time, command_mode, command_frame, command_roll, command_pitch, relative_roll, relative_pitch, relative_yaw, absolute_roll, absolute_pitch, absolute_yaw
4.380290904082358, 0, 1, -38.0, 0.0, -30.21575355529785, 8.291863196063787e-09, -0.0001629156176932156, -30.21575355529785, -2.242947516606364e-07, 21.267810821533203
4.390391379012726, 0, 1, -38.0, 0.0, -30.21575355529785, 8.291863196063787e-09, -0.0001629156176932156, -30.21575355529785, -2.242947516606364e-07, 21.267810821533203
4.400466051069088, 0, 1, -38.0, 0.0, -30.21575355529785, 8.291863196063787e-09, -0.0001629156176932156, -30.21575355529785, -2.242947516606364e-07, 21.267810821533203
4.410370407043956, 0, 1, -38.0, 0.0, -30.21575355529785, 8.291863196063787e-09, -0.0001629156176932156, -30.21575355529785, -2.242947516606364e-07, 21.267810821533203
4.420366040081717, 0, 1, -38.0, 0.0, -30.21575355529785, 8.291863196063787e-09, -0.0001629156176932156, -30.21575355529785, -2.242947516606364e-07, 21.267810821533203
4.430288355099037, 0, 1, -38.0, 0.0, -30.21575355529785, 8.291863196063787e-09, -0.0001629156176932156, -30.21575355529785, -2.242947516606364e-07, 21.267810821533203
4.440371155040339, 0, 1, -38.0, 0.0, -30.21575355529785, 8.291863196063787e-09, -0.0001629156176932156, -30.21575355529785, -2.242947516606364e-07, 21.267810821533203
4.452523147105239, 0, 1, -38.0, 0.0, -30.21575355529785, 8.291863196063787e-09, -0.0001629156176932156, -30.21575355529785, -2.242947516606364e-07, 21.267810821533203
4.460384148056619, 0, 1, -38.0, 0.0, -30.21575355529785, 8.291863196063787e-09, -0.0001629156176932156, -30.21575355529785, -2.242947516606364e-07, 21.267810821533203
4.470563660026528, 0, 1, -38.0, 0.0, -30.21575355529785, 8.291863196063787e-09, -0.0001629156176932156, -30.21575355529785, -2.242947516606364e-07, 21.267810821533203
4.480396167025901, 0, 1, -38.0, 0.0, -30.21575355529785, 8.291863196063787e-09, -0.0001629156176932156, -30.21575355529785, -2.242947516606364e-07, 21.267810821533203
4.490449901088141, 0, 1, -38.0, 0.0, -30.21575355529785, 8.291863196063787e-09, -0.0001629156176932156, -30.21575355529785, -2.242947516606364e-07, 21.267810821533203
4.500350001035258, 0, 1, -38.0, 0.0, -30.21575355529785, 8.291863196063787e-09, -0.0001629156176932156, -30.21575355529785, -2.242947516606364e-07, 21.267810821533203
4.510284229065292, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.520364850061014, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.530311031034216, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.54039823601488, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.550403618020937, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.560367407044396, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.570320161990821, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.580418586032465, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.590371722006239, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.6004283770453185, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.610344515996985, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.620411058072932, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.630294750095345, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.640400905045681, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.650435620103963, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.660407682065852, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.670421515009366, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.680257173022255, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.690443822997622, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.700334107037634, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.71027589100413, 0, 1, -38.0, 0.0, -34.609066009521484, 7.047929351244875e-09, -0.00017012532043736428, -34.60906219482422, 1.635263089383443e-07, 21.249685287475586
4.720383561099879, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.730362673057243, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.740349443047307, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.750368939014152, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.760388890048489, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.7703244760632515, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.7804250119952485, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.790318977087736, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.8003602949902415, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.810179328080267, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.820385541999713, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.830381751060486, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.840472341049463, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.8504523820010945, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.860374675015919, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.870461048092693, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.880364108015783, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.890392182045616, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.900395548087545, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.910777067067102, 0, 1, -38.0, 0.0, -36.47076416015625, -2.12368060914514e-08, -0.0001775965647539124, -36.47076416015625, -2.8212375013936253e-07, 21.249956130981445
4.920385070028715, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
4.9303390129935, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
4.940427570021711, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
4.950423954054713, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
4.960314063006081, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
4.970506725017913, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
4.980439051054418, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
4.990432577091269, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.000391300069168, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.010372293065302, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.02045473200269, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.03033346508164, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.040347764035687, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.050349467084743, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.0603506460320204, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.0703070680610836, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.080440516001545, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.09047018608544, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.100402161013335, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.110378156998195, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.120448188041337, 0, 1, -38.0, 0.0, -37.18211364746094, 9.10177322399619e-10, 5.087356112198904e-05, -37.18211364746094, 4.0743091744843696e-07, 21.240074157714844
5.130484384018928, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.14037438808009, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.150397869059816, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.160354947089218, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.170617213007063, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.180435118032619, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.190453696995974, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.200307972030714, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.210438002017327, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.220599120017141, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.230250295018777, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.240385204087943, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.250518123037182, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.260480236029252, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.270367456017993, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.280298953060992, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.290411843103357, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.300394306075759, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.3103046379983425, 0, 1, -38.0, 0.0, -37.499916076660156, -5.2961137697593585e-09, -1.9006163711310364e-05, -37.499916076660156, 4.848814114666311e-07, 21.224132537841797
5.320346045074984, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.33045214205049, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.340370304998942, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.350415514083579, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.360339172068052, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.370370701071806, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.380356461042538, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.390469202073291, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.400423543062061, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.410556980990805, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.4227151710074395, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.43039688304998, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.440323501010425, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.450325791025534, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.460379256051965, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.47042282903567, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.480406558024697, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.490452730096877, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.500441787065938, 0, 1, -38.0, 0.0, -37.70734786987305, -1.2230916723865448e-08, 8.22458096081391e-05, -37.70734405517578, -2.1864802590698673e-07, 21.191844940185547
5.510397017002106, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.520433141035028, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.530464371084236, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.540423267055303, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.550477925105952, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.560300225042738, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.570509715005755, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.5804016990587115, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.590384029084817, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.600362710072659, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.610445758095011, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.620426834095269, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.630343609023839, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.640429193037562, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.65035017603077, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.660247029038146, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.670316077070311, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.680439495015889, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.6905182810733095, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.700509040034376, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.710355465998873, 0, 1, -38.0, 0.0, -37.86061096191406, -4.070564774139029e-09, 5.075451190350577e-05, -37.8606071472168, -3.209121643976687e-07, 21.190967559814453
5.720369399059564, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.730271638021804, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.740363798104227, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.750428772997111, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.760402276995592, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.770273915026337, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.780298328027129, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.790376508026384, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.800292204017751, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.810493870056234, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.820399510092102, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.830418094992638, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.84046209405642, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.850349555024877, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.860303371096961, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.870286893099546, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.880419541033916, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.890360321034677, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.900349792093039, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.910460622049868, 0, 1, -38.0, 0.0, -37.95768356323242, 9.648377208293368e-09, 4.856635132455267e-05, -37.95768356323242, 5.20041055551701e-07, 21.21928596496582
5.920458535081707, 0, 1, -38.0, 0.0, -37.999996185302734, 6.004318375829598e-09, -4.479844210436568e-05, -38.0, 2.514579477974621e-07, 21.242759704589844
5.930428639054298, 0, 1, -38.0, 0.0, -37.999996185302734, 6.004318375829598e-09, -4.479844210436568e-05, -38.0, 2.514579477974621e-07, 21.242759704589844
5.940449495101348, 0, 1, -38.0, 0.0, -37.999996185302734, 6.004318375829598e-09, -4.479844210436568e-05, -38.0, 2.514579477974621e-07, 21.242759704589844
5.950430736062117, 0, 1, -38.0, 0.0, -37.999996185302734, 6.004318375829598e-09, -4.479844210436568e-05, -38.0, 2.514579477974621e-07, 21.242759704589844
5.960431426996365, 0, 1, -38.0, 0.0, -37.999996185302734, 6.004318375829598e-09, -4.479844210436568e-05, -38.0, 2.514579477974621e-07, 21.242759704589844
