time, command_mode, command_frame, command_roll, command_pitch, relative_roll, relative_pitch, relative_yaw, absolute_roll, absolute_pitch, absolute_yaw
9.390213174978271, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.40022248995956, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.410360763897188, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.420307270949706, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.430273566977121, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.440414768992923, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.450419524917379, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.460384561913088, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.470266921911389, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.480509483953938, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.490262320963666, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.500298762926832, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.510400919942185, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.520306665915996, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.530347115010954, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.540231513907202, 1, 2, 0.0, 90.0, 3.4913302804362445e-10, 3.556173801422119, 5.6723994930507615e-05, -1.2979466390561356e-08, 3.5561740398406982, 30.1802978515625
9.550338257919066, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.56032015196979, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.570370322908275, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.580332320998423, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.590308902901597, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.600449378951453, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.610342724947259, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.620324703981169, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.630263743922114, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.64042478997726, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.650370739982463, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.660264230915345, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.670321104000323, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.680290324962698, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.69021229899954, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.700382236973383, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.710293370997533, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.72051144996658, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.730357620981522, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.740249298978597, 1, 2, 0.0, 90.0, -4.647020990233841e-09, 16.536714553833008, 0.00022236160293687135, -6.936837166904297e-07, 16.53670883178711, 30.183155059814453
9.750391345005482, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.76055736897979, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.770346286939457, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.78031967789866, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.790426073945127, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.80044513696339, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.810418235952966, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.8205270889448, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.830454705981538, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.840348962927237, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.850430098944344, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.860423773992807, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.870443672989495, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.880382168921642, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.890197519911453, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.900283697992563, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.910159999970347, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.920315030962229, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.930322028929368, 1, 2, 0.0, 90.0, -1.3981424018538746e-08, 37.18509292602539, -5.074883665656671e-05, 2.3658733994125214e-07, 37.18510055541992, 30.19818878173828
9.940219503943808, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
9.950331170926802, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
9.960328257991932, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
9.970242238952778, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
9.980297631933354, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
9.990337453898974, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.00025249097962, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.010424521984532, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.02033789397683, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.030323248938657, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.04035577189643, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.050297565991059, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.060327298939228, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.070259153959341, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.080346766975708, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.090288037899882, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.100352472974919, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.110389996902086, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.12035969097633, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.130361094954424, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.14026945095975, 1, 2, 0.0, 90.0, -8.16144574145028e-09, 56.990936279296875, 2.8130432838224806e-05, 9.970034398065764e-07, 56.990936279296875, 30.186368942260742
10.150259441928938, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.16026483697351, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.17025676893536, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.180346346925944, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.190251076011918, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.200341332005337, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.210285846958868, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.22042922093533, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.230368237011135, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.240303064929321, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.250335369957611, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.260397225967608, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.270262927981094, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.280353834968992, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.290398260927759, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.300415523932315, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.31029930897057, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.320415558991954, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.330429870984517, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.340253447997384, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.350409269914962, 1, 2, 0.0, 90.0, -8.092988679209157e-08, 72.43579864501953, -0.00024443055735901, 4.066747806064086e-06, 72.43577575683594, 30.19140625
10.360322428983636, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.370237970957533, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.380358851980418, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.390341304941103, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.400376126985066, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.410488925990649, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.420302321901545, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.430398646974936, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.440412199008279, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.450411774916574, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.460279573919252, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.470363329979591, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.480285308905877, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.490276532946154, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.500370172900148, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.5103936039377, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.520393701968715, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.53044472495094, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.540396275930107, 1, 2, 0.0, 90.0, -4.996547620095271e-10, 81.97578430175781, 8.0579673522152e-05, 7.928995842121367e-07, 81.97576141357422, 30.196308135986328
10.55033892497886, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.560257916920818, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.570281001972035, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.580291233956814, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.590249419910833, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.600459720939398, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.610486910911277, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.620181950973347, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.630335488007404, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.640339880948886, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.650436093914323, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.660325545934029, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.67028024001047, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.680404763901606, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.690343822934665, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.700341332005337, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.710415845969692, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.720432645990513, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.7302658559056, 1, 2, 0.0, 90.0, 2.7819929471206706e-08, 86.52120208740234, 0.00011086253653047606, 2.4916103939176537e-05, 86.52125549316406, 30.1791934967041
10.74031099898275, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.750316579942591, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.76043992396444, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.770301602897234, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.78049844095949, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.790329794981517, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.800348961958662, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.810451409895904, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.820378423901275, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.830427591921762, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.840283577912487, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.850473765982315, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.860359875950962, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.870419966988266, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.88043067289982, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.890306460903957, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.900360355968587, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.910316311987117, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.920356510905549, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.930316910962574, 1, 2, 0.0, 90.0, -3.0813592388767574e-07, 88.36865234375, 9.34835261432454e-05, -3.09174538415391e-05, 88.36841583251953, 30.166866302490234
10.940379112958908, 1, 2, 0.0, 90.0, 4.888412945547316e-07, 89.102783203125, 1.1733692190318834e-05, -3.2956228096736595e-05, 89.10321044921875, 30.159690856933594
10.950298021896742, 1, 2, 0.0, 90.0, 4.888412945547316e-07, 89.102783203125, 1.1733692190318834e-05, -3.2956228096736595e-05, 89.10321044921875, 30.159690856933594
10.960426068981178, 1, 2, 0.0, 90.0, 4.888412945547316e-07, 89.102783203125, 1.1733692190318834e-05, -3.2956228096736595e-05, 89.10321044921875, 30.159690856933594
10.970332503900863, 1, 2, 0.0, 90.0, 4.888412945547316e-07, 89.102783203125, 1.1733692190318834e-05, -3.2956228096736595e-05, 89.10321044921875, 30.159690856933594
