time, command_mode, command_frame, command_roll, command_pitch, relative_roll, relative_pitch, relative_yaw, absolute_roll, absolute_pitch, absolute_yaw
10.21027448400855, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.220291769015603, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.230197745957412, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.240299644996412, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.250475939013995, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.260502549936064, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.270405950024724, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.280302303959616, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.290305230999365, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.300395671045408, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.310293913935311, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.320400382042862, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.330379514954984, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.340486011002213, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
