time, reference_yaw, command_yaw, quaternion_x, quaternion_y, quaternion_z, quaternion_w, yaw, yaw_slow
0.38014446198940277, 200.0, 200.0, -0.0035400390625, 0.00616455078125, -0.18603515625, 0.98248291015625, -21.445706135324116, -24.759527948850018
0.3901446870295331, 200.0, 200.0, -0.0048828125, 0.00677490234375, -0.15936279296875, 0.98712158203125, -18.343370743106515, -24.759527948850018
0.40025317401159555, 200.0, 200.0, -0.0048828125, 0.00677490234375, -0.15936279296875, 0.98712158203125, -18.343370743106515, -24.759527948850018
0.4101983270375058, 200.0, 200.0, -0.0048828125, 0.00677490234375, -0.15936279296875, 0.98712158203125, -18.343370743106515, -24.759527948850018
0.4201596260536462, 200.0, 200.0, -0.00665283203125, 0.00750732421875, -0.12860107421875, 0.9915771484375, -14.783004896918035, -24.759527948850018
0.4301382669946179, 200.0, 200.0, -0.00665283203125, 0.00750732421875, -0.12860107421875, 0.9915771484375, -14.783004896918035, -24.759527948850018
0.44011947605758905, 200.0, 200.0, -0.00665283203125, 0.00750732421875, -0.12860107421875, 0.9915771484375, -14.783004896918035, -24.759527948850018
0.4501113190781325, 200.0, 200.0, -0.00665283203125, 0.00750732421875, -0.12860107421875, 0.9915771484375, -14.783004896918035, -24.759527948850018
0.46121270407456905, 200.0, 200.0, -0.00885009765625, 0.0086669921875, -0.08172607421875, 0.99652099609375, -9.384413823739731, -0.1263024974301271
0.47011352400295436, 200.0, 200.0, -0.00885009765625, 0.0086669921875, -0.08172607421875, 0.99652099609375, -9.384413823739731, -0.1263024974301271
0.48025669099297374, 200.0, 200.0, -0.00885009765625, 0.0086669921875, -0.08172607421875, 0.99652099609375, -9.384413823739731, -0.1263024974301271
0.4902100490871817, 200.0, 200.0, -0.00946044921875, 0.00982666015625, -0.0291748046875, 0.99945068359375, -3.3545303438142433, -0.1263024974301271
0.5017080580582842, 200.0, 200.0, -0.00946044921875, 0.00982666015625, -0.0291748046875, 0.99945068359375, -3.3545303438142433, -0.1263024974301271
0.510208826046437, 200.0, 200.0, -0.00946044921875, 0.00982666015625, -0.0291748046875, 0.99945068359375, -3.3545303438142433, -0.1263024974301271
0.5203120410442352, 200.0, 200.0, -0.0086669921875, 0.0107421875, 0.006103515625, 0.9998779296875, 0.688834356297816, -0.1263024974301271
0.5301303390879184, 200.0, 200.0, -0.0086669921875, 0.0107421875, 0.006103515625, 0.9998779296875, 0.688834356297816, -0.1263024974301271
0.540271993028, 200.0, 200.0, -0.0086669921875, 0.0107421875, 0.006103515625, 0.9998779296875, 0.688834356297816, -0.1263024974301271
0.55033561703749, 200.0, 200.0, -0.0086669921875, 0.0107421875, 0.006103515625, 0.9998779296875, 0.688834356297816, -0.1263024974301271
0.5602304220665246, 200.0, 200.0, -0.00677490234375, 0.01165771484375, 0.057861328125, 0.9981689453125, 6.62590668675338, -0.1263024974301271
0.5706733800470829, 200.0, 200.0, -0.00677490234375, 0.01165771484375, 0.057861328125, 0.9981689453125, 6.62590668675338, -0.1263024974301271
0.5802698420593515, 200.0, 200.0, -0.00677490234375, 0.01165771484375, 0.057861328125, 0.9981689453125, 6.62590668675338, -0.1263024974301271
0.590199790080078, 200.0, 200.0, -0.00396728515625, 0.01287841796875, 0.11126708984375, 0.99365234375, 12.77349956425629, -0.1263024974301271
0.6002191150328144, 200.0, 200.0, -0.00396728515625, 0.01287841796875, 0.11126708984375, 0.99365234375, 12.77349956425629, -0.1263024974301271
0.6102122740121558, 200.0, 200.0, -0.00396728515625, 0.01287841796875, 0.11126708984375, 0.99365234375, 12.77349956425629, -0.1263024974301271
0.6202061460353434, 200.0, 200.0, -0.0006103515625, 0.0135498046875, 0.158203125, 0.9873046875, 12.77349956425629, -0.1263024974301271
0.6303953770548105, 200.0, 200.0, -0.0006103515625, 0.0135498046875, 0.158203125, 0.9873046875, 18.209148320014005, -0.1263024974301271
0.6401438250904903, 200.0, 200.0, -0.0006103515625, 0.0135498046875, 0.158203125, 0.9873046875, 18.209148320014005, -0.1263024974301271
0.6501643770607188, 200.0, 200.0, -0.0006103515625, 0.0135498046875, 0.158203125, 0.9873046875, 18.209148320014005, -0.1263024974301271
0.6602693030145019, 200.0, 200.0, 0.00347900390625, 0.0140380859375, 0.21380615234375, 0.97674560546875, 24.702609563727812, 35.24886460819746
0.6702197410631925, 200.0, 200.0, 0.00347900390625, 0.0140380859375, 0.21380615234375, 0.97674560546875, 24.702609563727812, 35.24886460819746
0.6801224160008132, 200.0, 200.0, 0.00677490234375, 0.01446533203125, 0.26202392578125, 0.96490478515625, 24.702609563727812, 35.24886460819746
0.6901184940943494, 200.0, 200.0, 0.00677490234375, 0.01446533203125, 0.26202392578125, 0.96490478515625, 30.39814116463675, 35.24886460819746
0.7001829170621932, 200.0, 200.0, 0.00677490234375, 0.01446533203125, 0.26202392578125, 0.96490478515625, 30.39814116463675, 35.24886460819746
0.7101406820584089, 200.0, 200.0, 0.00677490234375, 0.01446533203125, 0.26202392578125, 0.96490478515625, 30.39814116463675, 35.24886460819746
0.7201171380002052, 200.0, 200.0, 0.00677490234375, 0.01446533203125, 0.26202392578125, 0.96490478515625, 30.39814116463675, 35.24886460819746
0.7303104409947991, 200.0, 200.0, 0.0115966796875, 0.01495361328125, 0.34271240234375, 0.939208984375, 40.109185754489644, 35.24886460819746
0.7401563770836219, 200.0, 200.0, 0.0115966796875, 0.01495361328125, 0.34271240234375, 0.939208984375, 40.109185754489644, 35.24886460819746
0.7503333260538056, 200.0, 200.0, 0.0115966796875, 0.01495361328125, 0.34271240234375, 0.939208984375, 40.109185754489644, 35.24886460819746
0.760158424032852, 200.0, 200.0, 0.01300048828125, 0.014892578125, 0.38214111328125, 0.923828125, 44.95785221236128, 35.24886460819746
0.7702680490911007, 200.0, 200.0, 0.01300048828125, 0.014892578125, 0.38214111328125, 0.923828125, 44.95785221236128, 35.24886460819746
0.7801986440317705, 200.0, 200.0, 0.01361083984375, 0.01397705078125, 0.42901611328125, 0.903076171875, 50.83454616921602, 35.24886460819746
0.7901230379939079, 200.0, 200.0, 0.01361083984375, 0.01397705078125, 0.42901611328125, 0.903076171875, 50.83454616921602, 35.24886460819746
0.8001130640041083, 200.0, 200.0, 0.01361083984375, 0.01397705078125, 0.42901611328125, 0.903076171875, 50.83454616921602, 35.24886460819746
0.8101504840888083, 200.0, 200.0, 0.01361083984375, 0.01397705078125, 0.42901611328125, 0.903076171875, 50.83454616921602, 35.24886460819746
0.8202330800704658, 200.0, 200.0, 0.01361083984375, 0.01397705078125, 0.42901611328125, 0.903076171875, 50.83454616921602, 35.24886460819746
0.8301452749874443, 200.0, 200.0, 0.0130615234375, 0.01263427734375, 0.48284912109375, 0.87542724609375, 57.76070064392469, 35.24886460819746
0.8403680080082268, 200.0, 200.0, 0.0130615234375, 0.01263427734375, 0.48284912109375, 0.87542724609375, 57.76070064392469, 35.24886460819746
0.8501720550702885, 200.0, 200.0, 0.0130615234375, 0.01263427734375, 0.48284912109375, 0.87542724609375, 57.76070064392469, 35.24886460819746
0.860174686065875, 200.0, 200.0, 0.0111083984375, 0.01092529296875, 0.5350341796875, 0.8446044921875, 64.70484913263586, 74.61381977629803
0.8702848610701039, 200.0, 200.0, 0.0111083984375, 0.01092529296875, 0.5350341796875, 0.8446044921875, 64.70484913263586, 74.61381977629803
0.8800755350384861, 200.0, 200.0, 0.00921630859375, 0.009521484375, 0.571044921875, 0.82073974609375, 69.65540993509839, 74.61381977629803
0.8901684880256653, 200.0, 200.0, 0.00921630859375, 0.009521484375, 0.571044921875, 0.82073974609375, 69.65540993509839, 74.61381977629803
0.900150389992632, 200.0, 200.0, 0.00921630859375, 0.009521484375, 0.571044921875, 0.82073974609375, 69.65540993509839, 74.61381977629803
0.9102935190312564, 200.0, 200.0, 0.00921630859375, 0.009521484375, 0.571044921875, 0.82073974609375, 69.65540993509839, 74.61381977629803
0.9202837250195444, 200.0, 200.0, 0.00921630859375, 0.009521484375, 0.571044921875, 0.82073974609375, 69.65540993509839, 74.61381977629803
0.9301599690224975, 200.0, 200.0, 0.00628662109375, 0.0074462890625, 0.62646484375, 0.77935791015625, 77.58551026672602, 74.61381977629803
0.9403456579893827, 200.0, 200.0, 0.00628662109375, 0.0074462890625, 0.62646484375, 0.77935791015625, 77.58551026672602, 74.61381977629803
0.950431587989442, 200.0, 200.0, 0.00433349609375, 0.0059814453125, 0.66607666015625, 0.74578857421875, 83.53354792330919, 74.61381977629803
0.960139645030722, 200.0, 200.0, 0.00433349609375, 0.0059814453125, 0.66607666015625, 0.74578857421875, 83.53354792330919, 74.61381977629803
0.9701624150620773, 200.0, 200.0, 0.00433349609375, 0.0059814453125, 0.66607666015625, 0.74578857421875, 83.53354792330919, 74.61381977629803
0.9804317640373483, 200.0, 200.0, 0.00238037109375, 0.0050048828125, 0.703857421875, 0.71026611328125, 89.47744874526461, 74.61381977629803
0.990175363025628, 200.0, 200.0, 0.00238037109375, 0.0050048828125, 0.703857421875, 0.71026611328125, 89.47744874526461, 74.61381977629803
1.000146498088725, 200.0, 200.0, 0.00238037109375, 0.0050048828125, 0.703857421875, 0.71026611328125, 89.47744874526461, 74.61381977629803
1.010121337021701, 200.0, 200.0, 0.00238037109375, 0.0050048828125, 0.703857421875, 0.71026611328125, 89.47744874526461, 74.61381977629803
1.0202294770861045, 200.0, 200.0, -0.00042724609375, 0.00482177734375, 0.75115966796875, 0.6600341796875, 97.38549220799185, 74.61381977629803
1.0303115140413865, 200.0, 200.0, -0.00042724609375, 0.00482177734375, 0.75115966796875, 0.6600341796875, 97.38549220799185, 74.61381977629803
1.0400940800318494, 200.0, 200.0, -0.00042724609375, 0.00482177734375, 0.75115966796875, 0.6600341796875, 97.38549220799185, 74.61381977629803
1.0501210170332342, 200.0, 200.0, -0.00201416015625, 0.00543212890625, 0.784423828125, 0.6201171875, 103.34066054800435, 74.61381977629803
1.0602310380199924, 200.0, 200.0, -0.00201416015625, 0.00543212890625, 0.784423828125, 0.6201171875, 103.34066054800435, 114.35113636738019
1.0704303260426968, 200.0, 200.0, -0.00201416015625, 0.00543212890625, 0.784423828125, 0.6201171875, 103.34066054800435, 114.35113636738019
1.0804406920215115, 200.0, 200.0, -0.00299072265625, 0.00604248046875, 0.81573486328125, 0.57830810546875, 109.32845780050813, 114.35113636738019
1.0902269009966403, 200.0, 200.0, -0.00299072265625, 0.00604248046875, 0.81573486328125, 0.57830810546875, 109.32845780050813, 114.35113636738019
1.1002223180839792, 200.0, 200.0, -0.00299072265625, 0.00604248046875, 0.81573486328125, 0.57830810546875, 109.32845780050813, 114.35113636738019
1.1101852810243145, 200.0, 200.0, -0.00299072265625, 0.00604248046875, 0.81573486328125, 0.57830810546875, 109.32845780050813, 114.35113636738019
1.1201332880882546, 200.0, 200.0, -0.00335693359375, 0.00640869140625, 0.85418701171875, 0.519775390625, 117.35395188334826, 114.35113636738019
1.130562417092733, 200.0, 200.0, -0.00335693359375, 0.00640869140625, 0.85418701171875, 0.519775390625, 117.35395188334826, 114.35113636738019
1.1401991790626198, 200.0, 200.0, -0.00335693359375, 0.00640869140625, 0.85418701171875, 0.519775390625, 117.35395188334826, 114.35113636738019
1.1508232090855017, 200.0, 200.0, -0.00323486328125, 0.00689697265625, 0.88031005859375, 0.4742431640625, 123.37417034127121, 114.35113636738019
1.1603234910871834, 200.0, 200.0, -0.00323486328125, 0.00689697265625, 0.88031005859375, 0.4742431640625, 123.37417034127121, 114.35113636738019
1.1701594610931352, 200.0, 200.0, -0.00323486328125, 0.00689697265625, 0.88031005859375, 0.4742431640625, 123.37417034127121, 114.35113636738019
1.1801856150850654, 200.0, 200.0, -0.0025634765625, 0.00799560546875, 0.90765380859375, 0.41949462890625, 130.38849024367084, 114.35113636738019
1.190142504987307, 200.0, 200.0, -0.0025634765625, 0.00799560546875, 0.90765380859375, 0.41949462890625, 130.38849024367084, 114.35113636738019
1.2002786650555208, 200.0, 200.0, -0.0025634765625, 0.00799560546875, 0.90765380859375, 0.41949462890625, 130.38849024367084, 114.35113636738019
1.2102760440902784, 200.0, 200.0, -0.00146484375, 0.0091552734375, 0.93157958984375, 0.36322021484375, 130.38849024367084, 114.35113636738019
1.2202432340709493, 200.0, 200.0, -0.00146484375, 0.0091552734375, 0.93157958984375, 0.36322021484375, 137.39735537377538, 114.35113636738019
1.230375326005742, 200.0, 200.0, -0.00146484375, 0.0091552734375, 0.93157958984375, 0.36322021484375, 137.39735537377538, 114.35113636738019
1.2401707480894402, 200.0, 200.0, -0.00146484375, 0.0091552734375, 0.93157958984375, 0.36322021484375, 137.39735537377538, 114.35113636738019
1.2501596570946276, 200.0, 200.0, -0.00042724609375, 0.0098876953125, 0.9493408203125, 0.31402587890625, 143.39561179919644, 114.35113636738019
1.260168003034778, 200.0, 200.0, -0.00042724609375, 0.0098876953125, 0.9493408203125, 0.31402587890625, 143.39561179919644, 154.41157554771732
1.2701319840271026, 200.0, 200.0, -0.00042724609375, 0.0098876953125, 0.9493408203125, 0.31402587890625, 143.39561179919644, 154.41157554771732
1.2801995819900185, 200.0, 200.0, 0.00054931640625, 0.0103759765625, 0.9644775390625, 0.26373291015625, 149.41214285721338, 154.41157554771732
1.2905194350751117, 200.0, 200.0, 0.00054931640625, 0.0103759765625, 0.9644775390625, 0.26373291015625, 149.41214285721338, 154.41157554771732
1.3001721310429275, 200.0, 200.0, 0.00054931640625, 0.0103759765625, 0.9644775390625, 0.26373291015625, 149.41214285721338, 154.41157554771732
1.3104553850134835, 200.0, 200.0, 0.00054931640625, 0.0103759765625, 0.9644775390625, 0.26373291015625, 149.41214285721338, 154.41157554771732
1.3201788139995188, 200.0, 200.0, 0.001708984375, 0.01092529296875, 0.98052978515625, 0.19573974609375, 157.41912532108722, 154.41157554771732
1.3301401000935584, 200.0, 200.0, 0.001708984375, 0.01092529296875, 0.98052978515625, 0.19573974609375, 157.41912532108722, 154.41157554771732
1.3403639290481806, 200.0, 200.0, 0.001708984375, 0.01092529296875, 0.98052978515625, 0.19573974609375, 157.41912532108722, 154.41157554771732
1.3502554669976234, 200.0, 200.0, 0.001708984375, 0.01092529296875, 0.98052978515625, 0.19573974609375, 157.41912532108722, 154.41157554771732
1.3601590120233595, 200.0, 200.0, 0.002197265625, 0.0108642578125, 0.989501953125, 0.143798828125, 163.46065201721743, 154.41157554771732
1.3701390790520236, 200.0, 200.0, 0.002197265625, 0.0108642578125, 0.989501953125, 0.143798828125, 163.46065201721743, 154.41157554771732
1.3802713210461661, 200.0, 200.0, 0.0023193359375, 0.0106201171875, 0.9957275390625, 0.09161376953125, 169.48457648131946, 154.41157554771732
1.3902926180744544, 200.0, 200.0, 0.0023193359375, 0.0106201171875, 0.9957275390625, 0.09161376953125, 169.48457648131946, 154.41157554771732
1.4002307819901034, 200.0, 200.0, 0.0023193359375, 0.0106201171875, 0.9957275390625, 0.09161376953125, 169.48457648131946, 154.41157554771732
1.410372017067857, 200.0, 200.0, 0.0023193359375, 0.0106201171875, 0.9957275390625, 0.09161376953125, 169.48457648131946, 154.41157554771732
1.4203130580717698, 200.0, 200.0, 0.0023193359375, 0.0111083984375, 0.9996337890625, 0.02191162109375, 177.48563172832058, 154.41157554771732
1.4301803240086883, 200.0, 200.0, 0.0023193359375, 0.0111083984375, 0.9996337890625, 0.02191162109375, 177.48563172832058, 154.41157554771732
1.440157005097717, 200.0, 200.0, 0.0023193359375, 0.0111083984375, 0.9996337890625, 0.02191162109375, 177.48563172832058, 154.41157554771732
1.4504041150212288, 200.0, 200.0, 0.0023193359375, 0.0111083984375, 0.9996337890625, 0.02191162109375, 177.48563172832058, 154.41157554771732
1.4601757960626855, 200.0, 200.0, 0.00225830078125, 0.0123291015625, 0.99945068359375, -0.030517578125, -176.5057715735277, -165.5033792880895
1.4701579570537433, 200.0, 200.0, 0.00225830078125, 0.0123291015625, 0.99945068359375, -0.030517578125, -176.5057715735277, -165.5033792880895
1.4801497349981219, 200.0, 200.0, 0.002685546875, 0.01312255859375, 0.9964599609375, -0.08282470703125, -170.50239130720405, -165.5033792880895
1.4901108010672033, 200.0, 200.0, 0.002685546875, 0.01312255859375, 0.9964599609375, -0.08282470703125, -170.50239130720405, -165.5033792880895
1.5001731470692903, 200.0, 200.0, 0.002685546875, 0.01312255859375, 0.9964599609375, -0.08282470703125, -170.50239130720405, -165.5033792880895
1.510154773015529, 200.0, 200.0, 0.00360107421875, 0.01318359375, 0.98828125, -0.1519775390625, -162.52279989656859, -165.5033792880895
1.520256235031411, 200.0, 200.0, 0.00360107421875, 0.01318359375, 0.98828125, -0.1519775390625, -162.52279989656859, -165.5033792880895
1.5301581009989604, 200.0, 200.0, 0.00360107421875, 0.01318359375, 0.98828125, -0.1519775390625, -162.52279989656859, -165.5033792880895
1.540122015052475, 200.0, 200.0, 0.00360107421875, 0.01318359375, 0.98828125, -0.1519775390625, -162.52279989656859, -165.5033792880895
1.5503452130360529, 200.0, 200.0, 0.00518798828125, 0.01220703125, 0.98077392578125, -0.194580078125, -157.56549030985207, -165.5033792880895
1.5603408770402893, 200.0, 200.0, 0.00518798828125, 0.01220703125, 0.98077392578125, -0.194580078125, -157.56549030985207, -165.5033792880895
1.5701451420318335, 200.0, 200.0, 0.00518798828125, 0.01220703125, 0.98077392578125, -0.194580078125, -157.56549030985207, -165.5033792880895
1.5802544770995155, 200.0, 200.0, 0.00518798828125, 0.01220703125, 0.98077392578125, -0.194580078125, -157.56549030985207, -165.5033792880895
1.5901380620198324, 200.0, 200.0, 0.00830078125, 0.00982666015625, 0.967041015625, -0.2542724609375, -150.54496127475733, -165.5033792880895
1.600452920072712, 200.0, 200.0, 0.00830078125, 0.00982666015625, 0.967041015625, -0.2542724609375, -150.54496127475733, -165.5033792880895
1.6105035149957985, 200.0, 200.0, 0.00830078125, 0.00982666015625, 0.967041015625, -0.2542724609375, -150.54496127475733, -165.5033792880895
1.6209610300138593, 200.0, 200.0, 0.00830078125, 0.00982666015625, 0.967041015625, -0.2542724609375, -150.54496127475733, -165.5033792880895
1.6306679320987314, 200.0, 200.0, 0.01220703125, 0.00628662109375, 0.94683837890625, -0.32122802734375, -142.51850502588385, -165.5033792880895
1.640986485988833, 200.0, 200.0, 0.01220703125, 0.00628662109375, 0.94683837890625, -0.32122802734375, -142.51850502588385, -165.5033792880895
1.6503204080509022, 200.0, 200.0, 0.01220703125, 0.00628662109375, 0.94683837890625, -0.32122802734375, -142.51850502588385, -165.5033792880895
1.6602449381025508, 200.0, 200.0, 0.01220703125, 0.00628662109375, 0.94683837890625, -0.32122802734375, -142.51850502588385, -165.5033792880895
1.6701708360342309, 200.0, 200.0, 0.0150146484375, 0.001953125, 0.92218017578125, -0.3863525390625, -134.52674112804362, -125.49573747003656
1.680125810089521, 200.0, 200.0, 0.0150146484375, 0.001953125, 0.92218017578125, -0.3863525390625, -134.52674112804362, -125.49573747003656
1.6901474529877305, 200.0, 200.0, 0.0159912109375, -0.00079345703125, 0.9044189453125, -0.42626953125, -129.51419808991295, -125.49573747003656
1.700149919022806, 200.0, 200.0, 0.0159912109375, -0.00079345703125, 0.9044189453125, -0.42626953125, -129.51419808991295, -125.49573747003656
1.710152009036392, 200.0, 200.0, 0.0159912109375, -0.00079345703125, 0.9044189453125, -0.42626953125, -129.51419808991295, -125.49573747003656
1.7203669960144907, 200.0, 200.0, 0.0162353515625, -0.00421142578125, 0.8765869140625, -0.4808349609375, -122.4862442841122, -125.49573747003656
1.7301081439945847, 200.0, 200.0, 0.0162353515625, -0.00421142578125, 0.8765869140625, -0.4808349609375, -122.4862442841122, -125.49573747003656
1.740168299060315, 200.0, 200.0, 0.0162353515625, -0.00421142578125, 0.8765869140625, -0.4808349609375, -122.4862442841122, -125.49573747003656
1.7502752440050244, 200.0, 200.0, 0.01580810546875, -0.0064697265625, 0.85015869140625, -0.526123046875, -116.47446017755605, -125.49573747003656
1.760176771087572, 200.0, 200.0, 0.01580810546875, -0.0064697265625, 0.85015869140625, -0.526123046875, -116.47446017755605, -125.49573747003656
1.770172304008156, 200.0, 200.0, 0.01580810546875, -0.0064697265625, 0.85015869140625, -0.526123046875, -116.47446017755605, -125.49573747003656
1.7801661350531504, 200.0, 200.0, 0.0147705078125, -0.00823974609375, 0.8214111328125, -0.57000732421875, -110.46585512224853, -125.49573747003656
1.7902005040086806, 200.0, 200.0, 0.0147705078125, -0.00823974609375, 0.8214111328125, -0.57000732421875, -110.46585512224853, -125.49573747003656
1.8001163380686194, 200.0, 200.0, 0.0147705078125, -0.00823974609375, 0.8214111328125, -0.57000732421875, -110.46585512224853, -125.49573747003656
1.8103093050885946, 200.0, 200.0, 0.0120849609375, -0.00885009765625, 0.78515625, -0.61907958984375, -103.48070955504996, -125.49573747003656
1.8202065400546417, 200.0, 200.0, 0.0120849609375, -0.00885009765625, 0.78515625, -0.61907958984375, -103.48070955504996, -125.49573747003656
1.830129674053751, 200.0, 200.0, 0.0120849609375, -0.00885009765625, 0.78515625, -0.61907958984375, -103.48070955504996, -125.49573747003656
1.8401770750060678, 200.0, 200.0, 0.0120849609375, -0.00885009765625, 0.78515625, -0.61907958984375, -103.48070955504996, -125.49573747003656
1.8501486630411819, 200.0, 200.0, 0.00848388671875, -0.00848388671875, 0.751708984375, -0.6593017578125, -97.48653737753578, -125.49573747003656
1.8601855020970106, 200.0, 200.0, 0.00848388671875, -0.00848388671875, 0.751708984375, -0.6593017578125, -97.48653737753578, -85.57983875291525
1.8702902040677145, 200.0, 200.0, 0.00531005859375, -0.00750732421875, 0.71649169921875, -0.697509765625, -91.53768877028715, -85.57983875291525
1.8802573760040104, 200.0, 200.0, 0.00531005859375, -0.00750732421875, 0.71649169921875, -0.697509765625, -91.53768877028715, -85.57983875291525
1.8901730970246717, 200.0, 200.0, 0.00531005859375, -0.00750732421875, 0.71649169921875, -0.697509765625, -91.53768877028715, -85.57983875291525
1.900321793043986, 200.0, 200.0, 0.00531005859375, -0.00750732421875, 0.71649169921875, -0.697509765625, -91.53768877028715, -85.57983875291525
1.9103067570831627, 200.0, 200.0, 0.00531005859375, -0.00750732421875, 0.71649169921875, -0.697509765625, -91.53768877028715, -85.57983875291525
1.9201432190602645, 200.0, 200.0, 0.00225830078125, -0.0054931640625, 0.66644287109375, -0.7454833984375, -83.58920286722046, -85.57983875291525
1.9301973580149934, 200.0, 200.0, 0.00225830078125, -0.0054931640625, 0.66644287109375, -0.7454833984375, -83.58920286722046, -85.57983875291525
1.9402567370561883, 200.0, 200.0, 0.00225830078125, -0.0054931640625, 0.66644287109375, -0.7454833984375, -83.58920286722046, -85.57983875291525
1.9503900030395016, 200.0, 200.0, 0.00115966796875, -0.00299072265625, 0.619873046875, -0.78466796875, -76.61425619518852, -85.57983875291525
1.9602792920777574, 200.0, 200.0, 0.00115966796875, -0.00299072265625, 0.619873046875, -0.78466796875, -76.61425619518852, -85.57983875291525
1.970127915032208, 200.0, 200.0, 0.00115966796875, -0.00299072265625, 0.619873046875, -0.78466796875, -76.61425619518852, -85.57983875291525
1.9805284840986133, 200.0, 200.0, 0.00115966796875, -0.00299072265625, 0.619873046875, -0.78466796875, -76.61425619518852, -85.57983875291525
1.9901630920358002, 200.0, 200.0, 0.000732421875, 0.00048828125, 0.56414794921875, -0.82562255859375, -68.68509690652019, -85.57983875291525
2.0001643740106374, 200.0, 200.0, 0.000732421875, 0.00048828125, 0.56414794921875, -0.82562255859375, -68.68509690652019, -85.57983875291525
2.0104347170563415, -200.0, -200.0, 0.000732421875, 0.00048828125, 0.56414794921875, -0.82562255859375, -68.68509690652019, -85.57983875291525
2.0203189410967752, -200.0, -200.0, 0.00115966796875, 0.00250244140625, 0.52783203125, -0.84930419921875, -63.71748343957279, -85.57983875291525
2.0304355900734663, -200.0, -200.0, 0.00115966796875, 0.00250244140625, 0.52783203125, -0.84930419921875, -63.71748343957279, -85.57983875291525
2.0401424150913954, -200.0, -200.0, 0.00115966796875, 0.00250244140625, 0.52783203125, -0.84930419921875, -63.71748343957279, -85.57983875291525
2.05020127305761, -200.0, -200.0, 0.002685546875, 0.0048828125, 0.47528076171875, -0.8797607421875, -56.754532118202526, -85.57983875291525
2.0601909060496837, -200.0, -200.0, 0.002685546875, 0.0048828125, 0.47528076171875, -0.8797607421875, -56.754532118202526, -45.8109496123947
2.070189221063629, -200.0, -200.0, 0.002685546875, 0.0048828125, 0.47528076171875, -0.8797607421875, -56.754532118202526, -45.8109496123947
2.080152672016993, -200.0, -200.0, 0.002685546875, 0.0048828125, 0.47528076171875, -0.8797607421875, -56.754532118202526, -45.8109496123947
2.0901369760977104, -200.0, -200.0, 0.00457763671875, 0.0067138671875, 0.4130859375, -0.91064453125, -48.79775790456563, -45.8109496123947
2.1001308650011197, -200.0, -200.0, 0.00457763671875, 0.0067138671875, 0.4130859375, -0.91064453125, -48.79775790456563, -45.8109496123947
2.110213124076836, -200.0, -200.0, 0.00457763671875, 0.0067138671875, 0.4130859375, -0.91064453125, -48.79775790456563, -45.8109496123947
2.120326364063658, -200.0, -200.0, 0.0059814453125, 0.0069580078125, 0.373046875, -0.927734375, -43.805286464934255, -45.8109496123947
2.1301972140790895, -200.0, -200.0, 0.0059814453125, 0.0069580078125, 0.373046875, -0.927734375, -43.805286464934255, -45.8109496123947
2.140348735032603, -200.0, -200.0, 0.0059814453125, 0.0069580078125, 0.373046875, -0.927734375, -43.805286464934255, -45.8109496123947
2.150472900015302, -200.0, -200.0, 0.0059814453125, 0.0069580078125, 0.373046875, -0.927734375, -43.805286464934255, -45.8109496123947
2.1602654670132324, -200.0, -200.0, 0.0078125, 0.00628662109375, 0.32415771484375, -0.9459228515625, -37.82508503352626, -45.8109496123947
2.1702068640151992, -200.0, -200.0, 0.0078125, 0.00628662109375, 0.32415771484375, -0.9459228515625, -37.82508503352626, -45.8109496123947
2.1806319929892197, -200.0, -200.0, 0.0078125, 0.00628662109375, 0.32415771484375, -0.9459228515625, -37.82508503352626, -45.8109496123947
2.1904903810936958, -200.0, -200.0, 0.0093994140625, 0.00439453125, 0.25140380859375, -0.9677734375, -29.115397717137967, -45.8109496123947
2.2004875750280917, -200.0, -200.0, 0.0093994140625, 0.00439453125, 0.25140380859375, -0.9677734375, -29.115397717137967, -45.8109496123947
2.2101924390299246, -200.0, -200.0, 0.0093994140625, 0.00439453125, 0.25140380859375, -0.9677734375, -29.115397717137967, -45.8109496123947
2.2201975090429187, -200.0, -200.0, 0.009521484375, 0.00323486328125, 0.2139892578125, -0.97674560546875, -24.707752959733853, -45.8109496123947
2.230455507989973, -200.0, -200.0, 0.009521484375, 0.00323486328125, 0.2139892578125, -0.97674560546875, -24.707752959733853, -45.8109496123947
2.2403019530465826, -200.0, -200.0, 0.009521484375, 0.00323486328125, 0.2139892578125, -0.97674560546875, -24.707752959733853, -45.8109496123947
2.2502510950434953, -200.0, -200.0, 0.009521484375, 0.00323486328125, 0.2139892578125, -0.97674560546875, -24.707752959733853, -45.8109496123947
2.2603307850658894, -200.0, -200.0, 0.0086669921875, 0.001220703125, 0.16827392578125, -0.98565673828125, -19.372346531719103, -13.347192822239261
2.27013751398772, -200.0, -200.0, 0.0086669921875, 0.001220703125, 0.16827392578125, -0.98565673828125, -19.372346531719103, -13.347192822239261
2.280611795024015, -200.0, -200.0, 0.0086669921875, 0.001220703125, 0.16827392578125, -0.98565673828125, -19.372346531719103, -13.347192822239261
2.2904044539900497, -200.0, -200.0, 0.00726318359375, -0.0003662109375, 0.1322021484375, -0.99114990234375, -15.192962056977503, -13.347192822239261
2.3001662850147113, -200.0, -200.0, 0.00726318359375, -0.0003662109375, 0.1322021484375, -0.99114990234375, -15.192962056977503, -13.347192822239261
2.3103895380627364, -200.0, -200.0, 0.00726318359375, -0.0003662109375, 0.1322021484375, -0.99114990234375, -15.192962056977503, -13.347192822239261
