time, reference_vz, command_gaz, speed_z, altitude, altitude_above_to
5.360134280053899, 0.0, 0.0, -0.0, 0.8231658935546875, 0.6801385879516602
5.370196927106008, 0.0, 0.0, -0.0, 0.8231658935546875, 0.6801385879516602
5.380133236059919, 0.0, 0.0, -0.0, 0.8231658935546875, 0.6801385879516602
5.390177882043645, 0.0, 0.0, -0.0, 0.8231658935546875, 0.6801385879516602
5.4005700160050765, 0.0, 0.0, -0.0, 0.8231658935546875, 0.6801385879516602
5.41025661805179, 0.0, 0.0, -0.0, 0.8232269287109375, 0.6801385879516602
5.420175073086284, 0.0, 0.0, -0.0, 0.8232269287109375, 0.6801385879516602
5.43017885601148, 0.0, 0.0, -0.0, 0.8232269287109375, 0.6788459420204163
5.440263409051113, 0.0, 0.0, -0.0, 0.8232269287109375, 0.6788459420204163
5.45018521102611, 0.0, 0.0, -0.0, 0.8223114013671875, 0.6788459420204163
5.460225008078851, 0.0, 0.0, -0.0, 0.8223114013671875, 0.6788459420204163
5.470291744102724, 0.0, 0.0, -0.0, 0.822265625, 0.6788459420204163
5.480189661029726, 0.0, 0.0, -0.0, 0.822265625, 0.6788459420204163
5.490328024025075, 0.0, 0.0, -0.0, 0.822265625, 0.6788459420204163
5.500187614001334, 0.0, 0.0, -0.0, 0.822265625, 0.6788459420204163
5.510428170091473, 0.0, 0.0, -0.0, 0.8214874267578125, 0.6788459420204163
5.520166801055893, 0.0, 0.0, -0.0, 0.8214874267578125, 0.6788459420204163
5.530361611046828, 0.0, 0.0, -0.0, 0.8214874267578125, 0.6788459420204163
5.54021350806579, 0.0, 0.0, -0.0, 0.8213958740234375, 0.6788459420204163
5.550703115994111, 0.0, 0.0, -0.0, 0.8213958740234375, 0.6788459420204163
5.560392614104785, 0.0, 0.0, -0.0, 0.8213958740234375, 0.6788459420204163
5.570570813026279, 0.0, 0.0, -0.0, 0.82183837890625, 0.6788459420204163
5.580236787092872, 0.0, 0.0, -0.0, 0.82183837890625, 0.6788459420204163
5.590281176031567, 0.0, 0.0, -0.0, 0.82183837890625, 0.6788459420204163
5.600339021068066, 0.0, 0.0, -0.0, 0.82183837890625, 0.6788459420204163
5.610392561997287, 0.0, 0.0, -0.0, 0.8201904296875, 0.6788459420204163
5.620405039051548, 0.0, 0.0, -0.0, 0.8201904296875, 0.6788459420204163
5.630192185053602, 0.0, 0.0, -0.0, 0.8201904296875, 0.6766241788864136
5.640197423053905, 0.0, 0.0, -0.0, 0.820098876953125, 0.6766241788864136
5.650224428041838, 0.0, 0.0, -0.0, 0.820098876953125, 0.6766241788864136
5.660842695040628, 0.0, 0.0, -0.0, 0.820098876953125, 0.6766241788864136
5.670192874036729, 0.0, 0.0, -0.0, 0.820098876953125, 0.6766241788864136
5.680162098025903, 0.0, 0.0, -0.0, 0.8190765380859375, 0.6766241788864136
5.690393317025155, 0.0, 0.0, -0.0, 0.8190765380859375, 0.6766241788864136
5.700207831105217, 0.0, 0.0, 0.00390625, 0.8192138671875, 0.6766241788864136
5.710201276000589, 0.0, 0.0, 0.00390625, 0.8192138671875, 0.6766241788864136
5.720171749009751, 0.0, 0.0, 0.00390625, 0.8192138671875, 0.6766241788864136
5.730201588012278, 0.0, 0.0, 0.00390625, 0.8192138671875, 0.6766241788864136
5.740314927068539, 0.0, 0.0, 0.00390625, 0.81903076171875, 0.6766241788864136
5.750246160081588, 0.0, 0.0, 0.00390625, 0.81903076171875, 0.6766241788864136
5.760351680102758, 0.0, 0.0, 0.00390625, 0.8192596435546875, 0.6766241788864136
5.770308737992309, 0.0, 0.0, 0.00390625, 0.8192596435546875, 0.6766241788864136
5.780173078062944, 0.0, 0.0, 0.00390625, 0.8192596435546875, 0.6766241788864136
5.7903368840925395, 0.0, 0.0, 0.00390625, 0.8192596435546875, 0.6766241788864136
5.8002258921042085, 0.0, 0.0, 0.00390625, 0.8192596435546875, 0.6766241788864136
5.81023033708334, 0.0, 0.0, 0.00390625, 0.8192596435546875, 0.6766241788864136
5.820404888014309, 0.0, 0.0, 0.00390625, 0.8197784423828125, 0.6766241788864136
5.830385248060338, 0.0, 0.0, 0.00390625, 0.8197784423828125, 0.6766241788864136
5.840170462033711, 0.0, 0.0, 0.0078125, 0.8200225830078125, 0.6767711043357849
5.850278455996886, 0.0, 0.0, 0.0078125, 0.8200225830078125, 0.6767711043357849
5.860266527044587, 0.0, 0.0, 0.0078125, 0.8195343017578125, 0.6767711043357849
5.870344529044814, 0.0, 0.0, 0.0078125, 0.8195343017578125, 0.6767711043357849
5.880435333005153, 0.0, 0.0, 0.0078125, 0.8195343017578125, 0.6767711043357849
5.890588732087053, 0.0, 0.0, 0.0078125, 0.8195343017578125, 0.6767711043357849
5.900503379991278, 0.0, 0.0, 0.0078125, 0.8198699951171875, 0.6767711043357849
5.910212595015764, 0.0, 0.0, 0.0078125, 0.8198699951171875, 0.6767711043357849
5.920230013085529, 0.0, 0.0, 0.0078125, 0.8198699951171875, 0.6767711043357849
5.930164247052744, 0.0, 0.0, 0.01171875, 0.8194580078125, 0.6767711043357849
5.940203637001105, 0.0, 0.0, 0.01171875, 0.8194580078125, 0.6767711043357849
5.9502218960551545, 0.0, 0.0, 0.01171875, 0.8194580078125, 0.6767711043357849
5.96027922607027, 0.0, 0.0, 0.01171875, 0.8194580078125, 0.6767711043357849
5.970589208067395, 0.0, 0.0, 0.01171875, 0.819793701171875, 0.6767711043357849
5.982519968063571, 0.0, 0.0, 0.01171875, 0.819793701171875, 0.6767711043357849
5.990822874009609, 0.0, 0.0, 0.01171875, 0.819793701171875, 0.6767711043357849
6.0002340520732105, 0.0, 0.0, 0.0078125, 0.819976806640625, 0.6767711043357849
6.010150565998629, 0.0, 0.0, 0.0078125, 0.819976806640625, 0.6767711043357849
6.020482677035034, 0.0, 0.0, 0.0078125, 0.819976806640625, 0.6767711043357849
6.030203335103579, 0.0, 0.0, 0.0078125, 0.819976806640625, 0.6773669123649597
6.0404477250995114, 0.0, 0.0, 0.0078125, 0.82025146484375, 0.6773669123649597
6.050190451089293, 0.0, 0.0, 0.0078125, 0.82025146484375, 0.6773669123649597
6.060296902083792, 0.0, 0.0, 0.0078125, 0.82025146484375, 0.6773669123649597
6.070144164026715, 0.0, 0.0, 0.00390625, 0.8206634521484375, 0.6773669123649597
6.080174780101515, 0.0, 0.0, 0.00390625, 0.8206634521484375, 0.6773669123649597
6.090205912012607, 0.0, 0.0, 0.00390625, 0.8206634521484375, 0.6773669123649597
6.100196081097238, 0.0, 0.0, 0.00390625, 0.8206634521484375, 0.6773669123649597
6.11015350103844, 0.0, 0.0, 0.00390625, 0.8199005126953125, 0.6773669123649597
6.120141152059659, 0.0, 0.0, 0.00390625, 0.8199005126953125, 0.6773669123649597
6.1301419120281935, 0.0, 0.0, 0.00390625, 0.8199005126953125, 0.6773669123649597
6.140203391085379, 0.0, 0.0, 0.00390625, 0.8200225830078125, 0.6773669123649597
6.1501560440519825, 0.0, 0.0, 0.00390625, 0.8200225830078125, 0.6773669123649597
6.160128538031131, 0.0, 0.0, 0.00390625, 0.8200225830078125, 0.6773669123649597
6.17014610406477, 0.0, 0.0, 0.00390625, 0.8200225830078125, 0.6773669123649597
6.180404826998711, 0.0, 0.0, 0.00390625, 0.81890869140625, 0.6773669123649597
6.190377307008021, 0.0, 0.0, 0.00390625, 0.81890869140625, 0.6773669123649597
6.20023406506516, 0.0, 0.0, 0.00390625, 0.81890869140625, 0.6773669123649597
6.210168682038784, 0.0, 0.0, 0.0078125, 0.819244384765625, 0.6773669123649597
6.220268595032394, 0.0, 0.0, 0.0078125, 0.819244384765625, 0.6768472194671631
6.230390301090665, 0.0, 0.0, 0.0078125, 0.819244384765625, 0.6768472194671631
6.24034246604424, 0.0, 0.0, 0.0078125, 0.8179168701171875, 0.6768472194671631
6.250343558029272, 0.0, 0.0, 0.0078125, 0.8179168701171875, 0.6768472194671631
6.260321582085453, 0.0, 0.0, 0.0078125, 0.8179168701171875, 0.6768472194671631
6.270283250021748, 0.0, 0.0, 0.0078125, 0.8182830810546875, 0.6768472194671631
6.280433802050538, 0.0, 0.0, 0.0078125, 0.8182830810546875, 0.6768472194671631
6.290182588039897, 0.0, 0.0, 0.0078125, 0.8182830810546875, 0.6768472194671631
6.30040445306804, 0.0, 0.0, 0.0078125, 0.8171844482421875, 0.6768472194671631
6.310460881097242, 0.0, 0.0, 0.0078125, 0.8171844482421875, 0.6768472194671631
6.3201895920792595, 0.0, 0.0, 0.0078125, 0.8171844482421875, 0.6768472194671631
6.330192660097964, 0.0, 0.0, 0.0078125, 0.8171844482421875, 0.6768472194671631
6.340414201025851, 0.0, 0.0, 0.01171875, 0.8175506591796875, 0.6768472194671631
6.350171857047826, 0.0, 0.0, 0.01171875, 0.8175506591796875, 0.6768472194671631
6.3601488480344415, 0.0, 0.0, 0.01171875, 0.8175506591796875, 0.6768472194671631
6.370248684077524, 0.0, 0.0, 0.01171875, 0.8175506591796875, 0.6768472194671631
6.380128825083375, 0.0, 0.0, 0.01171875, 0.815460205078125, 0.6768472194671631
6.39012994710356, 0.0, 0.0, 0.01171875, 0.815460205078125, 0.6768472194671631
6.4001321831019595, 0.0, 0.0, 0.015625, 0.815887451171875, 0.6768472194671631
6.410248569096439, 0.0, 0.0, 0.015625, 0.815887451171875, 0.6768472194671631
6.420216609025374, 0.0, 0.0, 0.015625, 0.815887451171875, 0.6768472194671631
6.430458812043071, 0.0, 0.0, 0.015625, 0.815887451171875, 0.6762035489082336
6.440382838016376, 0.0, 0.0, 0.015625, 0.8154296875, 0.6762035489082336
6.45017439906951, 0.0, 0.0, 0.015625, 0.8154296875, 0.6762035489082336
6.460153262014501, 0.0, 0.0, 0.015625, 0.8154296875, 0.6762035489082336
6.4702856950461864, 0.0, 0.0, 0.01953125, 0.81561279296875, 0.6762035489082336
6.480133478995413, 0.0, 0.0, 0.01953125, 0.81561279296875, 0.6762035489082336
6.490231815027073, 0.0, 0.0, 0.01953125, 0.81561279296875, 0.6762035489082336
6.500194102991372, 0.0, 0.0, 0.015625, 0.8160247802734375, 0.6762035489082336
6.510131574003026, 0.0, 0.0, 0.015625, 0.8160247802734375, 0.6762035489082336
6.520099270041101, 0.0, 0.0, 0.015625, 0.8160247802734375, 0.6762035489082336
6.5301794110564515, 0.0, 0.0, 0.015625, 0.8168487548828125, 0.6762035489082336
6.540353688993491, 0.0, 0.0, 0.015625, 0.8168487548828125, 0.6762035489082336
6.550212859059684, 0.0, 0.0, 0.015625, 0.8168487548828125, 0.6762035489082336
6.560507778078318, 0.0, 0.0, 0.015625, 0.8168487548828125, 0.6762035489082336
6.570201553055085, 0.0, 0.0, 0.015625, 0.8175506591796875, 0.6762035489082336
6.580575333093293, 0.0, 0.0, 0.015625, 0.8175506591796875, 0.6762035489082336
6.590281426091678, 0.0, 0.0, 0.015625, 0.8175506591796875, 0.6762035489082336
6.60027517110575, 0.0, 0.0, 0.015625, 0.8175506591796875, 0.6762035489082336
6.6105835071066394, 0.0, 0.0, 0.015625, 0.818450927734375, 0.6762035489082336
6.6208765470655635, 0.0, 0.0, 0.015625, 0.818450927734375, 0.6762035489082336
6.630575673072599, 0.0, 0.0, 0.015625, 0.818450927734375, 0.6762035489082336
6.640756214037538, 0.0, 0.0, 0.015625, 0.8190460205078125, 0.6785393357276917
6.650164751103148, 0.0, 0.0, 0.015625, 0.8190460205078125, 0.6785393357276917
6.660301094991155, 0.0, 0.0, 0.015625, 0.8190460205078125, 0.6785393357276917
6.670461343019269, 0.0, 0.0, 0.0078125, 0.820159912109375, 0.6785393357276917
6.680168625083752, 0.0, 0.0, 0.0078125, 0.820159912109375, 0.6785393357276917
6.690277737099677, 0.0, 0.0, 0.0078125, 0.820159912109375, 0.6785393357276917
6.700573170091957, 0.0, 0.0, 0.00390625, 0.8203887939453125, 0.6785393357276917
6.71023376006633, 0.0, 0.0, 0.00390625, 0.8203887939453125, 0.6785393357276917
6.720342486049049, 0.0, 0.0, 0.00390625, 0.8203887939453125, 0.6785393357276917
6.730237724026665, 0.0, 0.0, 0.00390625, 0.8203887939453125, 0.6785393357276917
6.740682035102509, 0.0, 0.0, -0.0, 0.82012939453125, 0.6785393357276917
6.750710851047188, 0.0, 0.0, -0.0, 0.82012939453125, 0.6785393357276917
6.760413432028145, 0.0, 0.0, -0.0, 0.82012939453125, 0.6785393357276917
6.770826604100876, 0.0, 0.0, -0.0, 0.8202362060546875, 0.6785393357276917
6.780193828046322, 0.0, 0.0, -0.0, 0.8202362060546875, 0.6785393357276917
6.790109546040185, 0.0, 0.0, -0.0, 0.8202362060546875, 0.6785393357276917
6.800214378046803, 0.0, 0.0, -0.0, 0.8202362060546875, 0.6785393357276917
6.810253695002757, 0.0, 0.0, -0.0, 0.8193817138671875, 0.6785393357276917
6.820137817063369, 0.0, 0.0, -0.0, 0.8193817138671875, 0.6785393357276917
6.830179462092929, 0.0, 0.0, -0.0, 0.8193817138671875, 0.6770009398460388
6.84013737202622, 0.0, 0.0, -0.0, 0.8194427490234375, 0.6770009398460388
6.85019716899842, 0.0, 0.0, -0.0, 0.8194427490234375, 0.6770009398460388
6.860091547016054, 0.0, 0.0, -0.0, 0.8194427490234375, 0.6770009398460388
6.870327965007164, 0.0, 0.0, 0.00390625, 0.8167572021484375, 0.6770009398460388
6.880227481015027, 0.0, 0.0, 0.00390625, 0.8167572021484375, 0.6770009398460388
6.890165488002822, 0.0, 0.0, 0.00390625, 0.8167572021484375, 0.6770009398460388
6.900121652055532, 0.0, 0.0, 0.00390625, 0.81689453125, 0.6770009398460388
6.910166190005839, 0.0, 0.0, 0.00390625, 0.81689453125, 0.6770009398460388
6.920220512081869, 0.0, 0.0, 0.00390625, 0.81689453125, 0.6770009398460388
6.930302147055045, 0.0, 0.0, 0.00390625, 0.81689453125, 0.6770009398460388
6.940716181998141, 0.0, 0.0, 0.0078125, 0.8162078857421875, 0.6770009398460388
6.9505198140395805, 0.0, 0.0, 0.0078125, 0.8162078857421875, 0.6770009398460388
6.960700861993246, 0.0, 0.0, 0.0078125, 0.8162078857421875, 0.6770009398460388
6.970140959019773, 0.0, 0.0, 0.01171875, 0.8139190673828125, 0.6770009398460388
6.980134279001504, 0.0, 0.0, 0.01171875, 0.8139190673828125, 0.6770009398460388
6.990190147073008, 0.0, 0.0, 0.01171875, 0.8139190673828125, 0.6770009398460388
7.0001387119991705, 0.0, 0.0, 0.01171875, 0.814300537109375, 0.6770009398460388
