time, reference_vz, command_gaz, speed_z, altitude, altitude_above_to
5.360131169902161, 0.0, 0.0, 0.0234375, 0.9645233154296875, 0.9837751984596252
5.370462651946582, 0.0, 0.0, 0.0234375, 0.9645233154296875, 0.9837751984596252
5.381317246006802, 0.0, 0.0, 0.0234375, 0.965728759765625, 0.9837751984596252
5.390566027956083, 0.0, 0.0, 0.0234375, 0.965728759765625, 0.9837751984596252
5.400259586982429, 0.0, 0.0, 0.0234375, 0.965728759765625, 0.9837751984596252
5.410495196934789, 0.0, 0.0, 0.0234375, 0.965728759765625, 0.9837751984596252
5.420159303932451, 0.0, 0.0, 0.0234375, 0.9669342041015625, 0.9837751984596252
5.430215116008185, 0.0, 0.0, 0.0234375, 0.9669342041015625, 0.9837751984596252
5.440203276928514, 0.0, 0.0, 0.0234375, 0.9669342041015625, 0.9837751984596252
5.450416550971568, 0.0, 0.0, 0.01953125, 0.9671630859375, 0.9837751984596252
5.460173236904666, 0.0, 0.0, 0.01953125, 0.9671630859375, 0.9837751984596252
5.470154623966664, 0.0, 0.0, 0.01953125, 0.9671630859375, 0.9837751984596252
5.480193175957538, 0.0, 0.0, 0.01953125, 0.9671630859375, 0.9837751984596252
5.49054276291281, 0.0, 0.0, 0.01953125, 0.9683837890625, 0.9837751984596252
5.500166951911524, 0.0, 0.0, 0.01953125, 0.9683837890625, 0.9837751984596252
5.510118299978785, 0.0, 0.0, 0.01953125, 0.9683837890625, 0.985283374786377
5.520960344001651, 0.0, 0.0, 0.01953125, 0.9696197509765625, 0.985283374786377
5.530820730957203, 0.0, 0.0, 0.01953125, 0.9696197509765625, 0.985283374786377
5.540175200905651, 0.0, 0.0, 0.01953125, 0.9696197509765625, 0.985283374786377
5.550632269936614, 0.0, 0.0, 0.01953125, 0.9696197509765625, 0.985283374786377
5.560356259928085, 0.0, 0.0, 0.015625, 0.9703521728515625, 0.985283374786377
5.570290817995556, 0.0, 0.0, 0.015625, 0.9703521728515625, 0.985283374786377
5.580290117999539, 0.0, 0.0, 0.015625, 0.9703521728515625, 0.985283374786377
5.590244009974413, 0.0, 0.0, 0.015625, 0.97216796875, 0.985283374786377
5.600358494906686, 0.0, 0.0, 0.015625, 0.97216796875, 0.985283374786377
5.610622277949005, 0.0, 0.0, 0.015625, 0.97216796875, 0.985283374786377
5.62029290292412, 0.0, 0.0, 0.015625, 0.9747161865234375, 0.985283374786377
5.630181565997191, 0.0, 0.0, 0.015625, 0.9747161865234375, 0.985283374786377
5.640132510918193, 0.0, 0.0, 0.015625, 0.9747161865234375, 0.985283374786377
5.65040056896396, 0.0, 0.0, 0.01171875, 0.9746551513671875, 0.985283374786377
5.6608900430146605, 0.0, 0.0, 0.01171875, 0.9746551513671875, 0.985283374786377
5.6702788239344954, 0.0, 0.0, 0.01171875, 0.9746551513671875, 0.985283374786377
5.680708591011353, 0.0, 0.0, 0.01171875, 0.9751739501953125, 0.985283374786377
5.69021636294201, 0.0, 0.0, 0.01171875, 0.9751739501953125, 0.985283374786377
5.700132007943466, 0.0, 0.0, 0.01171875, 0.9751739501953125, 0.985283374786377
5.710161905968562, 0.0, 0.0, 0.01171875, 0.9751739501953125, 0.985283374786377
5.720207748934627, 0.0, 0.0, 0.01171875, 0.9751739501953125, 0.9868190884590149
5.730287913931534, 0.0, 0.0, 0.01171875, 0.9774169921875, 0.9868190884590149
5.740176521940157, 0.0, 0.0, 0.01171875, 0.9774169921875, 0.9868190884590149
5.750250689918175, 0.0, 0.0, 0.01171875, 0.9774169921875, 0.9868190884590149
5.760475977906026, 0.0, 0.0, 0.0078125, 0.978973388671875, 0.9868190884590149
5.770220334990881, 0.0, 0.0, 0.0078125, 0.978973388671875, 0.9868190884590149
5.780264133005403, 0.0, 0.0, 0.0078125, 0.97918701171875, 0.9868190884590149
5.79023788694758, 0.0, 0.0, 0.0078125, 0.97918701171875, 0.9868190884590149
5.800167622976005, 0.0, 0.0, 0.0078125, 0.97918701171875, 0.9868190884590149
5.81029726692941, 0.0, 0.0, 0.0078125, 0.97918701171875, 0.9868190884590149
5.820184038951993, 0.0, 0.0, 0.0078125, 0.97930908203125, 0.9868190884590149
5.830252658925019, 0.0, 0.0, 0.0078125, 0.97930908203125, 0.9868190884590149
5.840157022932544, 0.0, 0.0, 0.0078125, 0.97930908203125, 0.9868190884590149
5.850528115988709, 0.0, 0.0, 0.0078125, 0.9798431396484375, 0.9868190884590149
5.860312323900871, 0.0, 0.0, 0.0078125, 0.9798431396484375, 0.9868190884590149
5.870689770905301, 0.0, 0.0, 0.0078125, 0.9798431396484375, 0.9868190884590149
5.880324171972461, 0.0, 0.0, 0.00390625, 0.980010986328125, 0.9868190884590149
5.890300242928788, 0.0, 0.0, 0.00390625, 0.980010986328125, 0.9868190884590149
5.900415197014809, 0.0, 0.0, 0.00390625, 0.980010986328125, 0.9868190884590149
5.91034620499704, 0.0, 0.0, 0.00390625, 0.980010986328125, 0.9878259301185608
5.920236769947223, 0.0, 0.0, 0.0078125, 0.9812774658203125, 0.9878259301185608
5.93019236496184, 0.0, 0.0, 0.0078125, 0.9812774658203125, 0.9878259301185608
5.940430486924015, 0.0, 0.0, 0.0078125, 0.9812774658203125, 0.9878259301185608
5.950421693967655, 0.0, 0.0, 0.0078125, 0.9812774658203125, 0.9878259301185608
5.960466944961809, 0.0, 0.0, 0.0078125, 0.979339599609375, 0.9878259301185608
5.970291653997265, 0.0, 0.0, 0.0078125, 0.979339599609375, 0.9878259301185608
5.980124010005966, 0.0, 0.0, 0.0078125, 0.979339599609375, 0.9878259301185608
5.990181308006868, 0.0, 0.0, 0.0078125, 0.97991943359375, 0.9878259301185608
6.000244802911766, 0.0, 0.0, 0.0078125, 0.97991943359375, 0.9878259301185608
6.010183193953708, 0.0, 0.0, 0.0078125, 0.97991943359375, 0.9878259301185608
6.020204726955853, 0.0, 0.0, 0.00390625, 0.9808502197265625, 0.9878259301185608
6.030272539006546, 0.0, 0.0, 0.00390625, 0.9808502197265625, 0.9878259301185608
6.040412692003883, 0.0, 0.0, 0.00390625, 0.9808502197265625, 0.9878259301185608
6.050350817968138, 0.0, 0.0, 0.00390625, 0.9810791015625, 0.9878259301185608
6.060240838909522, 0.0, 0.0, 0.00390625, 0.9810791015625, 0.9878259301185608
6.070320891914889, 0.0, 0.0, 0.00390625, 0.9810791015625, 0.9878259301185608
6.080151889007539, 0.0, 0.0, 0.00390625, 0.9810791015625, 0.9878259301185608
6.09016660193447, 0.0, 0.0, 0.00390625, 0.982330322265625, 0.9878259301185608
6.100366652011871, 0.0, 0.0, 0.00390625, 0.982330322265625, 0.9878259301185608
6.110160957905464, 0.0, 0.0, 0.00390625, 0.982330322265625, 0.9901058673858643
6.1204106049844995, 0.0, 0.0, 0.00390625, 0.9838409423828125, 0.9901058673858643
6.1301388329593465, 0.0, 0.0, 0.00390625, 0.9838409423828125, 0.9901058673858643
6.1401625809958205, 0.0, 0.0, 0.00390625, 0.9838409423828125, 0.9901058673858643
6.150644658016972, 0.0, 0.0, 0.00390625, 0.98443603515625, 0.9901058673858643
6.160279452917166, 0.0, 0.0, 0.00390625, 0.98443603515625, 0.9901058673858643
6.170153236947954, 0.0, 0.0, 0.00390625, 0.98443603515625, 0.9901058673858643
6.1801788759185, 0.0, 0.0, 0.00390625, 0.98443603515625, 0.9901058673858643
6.190212944988161, 0.0, 0.0, 0.00390625, 0.986541748046875, 0.9901058673858643
6.200455037993379, 0.0, 0.0, 0.00390625, 0.986541748046875, 0.9901058673858643
6.210204061935656, 0.0, 0.0, 0.00390625, 0.986541748046875, 0.9901058673858643
6.220408407971263, 0.0, 0.0, 0.00390625, 0.9870452880859375, 0.9901058673858643
6.2301958409370854, 0.0, 0.0, 0.00390625, 0.9870452880859375, 0.9901058673858643
6.240263240993954, 0.0, 0.0, 0.00390625, 0.9870452880859375, 0.9901058673858643
6.250182232935913, 0.0, 0.0, -0.0, 0.9877471923828125, 0.9901058673858643
6.260271837934852, 0.0, 0.0, -0.0, 0.9877471923828125, 0.9901058673858643
6.2703273819061, 0.0, 0.0, -0.0, 0.9877471923828125, 0.9901058673858643
6.280514459940605, 0.0, 0.0, -0.0, 0.9877471923828125, 0.9901058673858643
6.290500946925022, 0.0, 0.0, -0.0, 0.987945556640625, 0.9901058673858643
6.301035101991147, 0.0, 0.0, -0.0, 0.987945556640625, 0.9901058673858643
6.310139803914353, 0.0, 0.0, -0.0, 0.987945556640625, 0.9901058673858643
6.320515858009458, 0.0, 0.0, -0.0, 0.9882354736328125, 0.9916306734085083
6.330149658955634, 0.0, 0.0, -0.0, 0.9882354736328125, 0.9916306734085083
6.340204944950528, 0.0, 0.0, -0.0, 0.9882354736328125, 0.9916306734085083
6.350811004987918, 0.0, 0.0, -0.0, 0.98828125, 0.9916306734085083
6.360219846945256, 0.0, 0.0, -0.0, 0.98828125, 0.9916306734085083
6.370163119980134, 0.0, 0.0, -0.0, 0.98828125, 0.9916306734085083
6.380192845943384, 0.0, 0.0, -0.0, 0.98828125, 0.9916306734085083
6.39036608801689, 0.0, 0.0, -0.0, 0.9884796142578125, 0.9916306734085083
6.400269471923821, 0.0, 0.0, -0.0, 0.9884796142578125, 0.9916306734085083
6.410099331988022, 0.0, 0.0, -0.0, 0.9884796142578125, 0.9916306734085083
6.420320083969273, 0.0, 0.0, -0.0, 0.989044189453125, 0.9916306734085083
6.430182081996463, 0.0, 0.0, -0.0, 0.989044189453125, 0.9916306734085083
6.440184684935957, 0.0, 0.0, -0.0, 0.989044189453125, 0.9916306734085083
6.450202361913398, 0.0, 0.0, -0.0, 0.989044189453125, 0.9916306734085083
6.460487721953541, 0.0, 0.0, -0.0, 0.9895782470703125, 0.9916306734085083
6.470195091911592, 0.0, 0.0, -0.0, 0.9895782470703125, 0.9916306734085083
6.480187637964264, 0.0, 0.0, -0.0, 0.9895782470703125, 0.9916306734085083
6.490468406002037, 0.0, 0.0, -0.0, 0.9895782470703125, 0.9916306734085083
6.500145166995935, 0.0, 0.0, -0.0, 0.990020751953125, 0.9916306734085083
6.510120630962774, 0.0, 0.0, -0.0, 0.990020751953125, 0.9916306734085083
6.520118042011745, 0.0, 0.0, -0.0, 0.990020751953125, 0.9925066232681274
6.530280535924248, 0.0, 0.0, -0.00390625, 0.99249267578125, 0.9925066232681274
6.5401982959592715, 0.0, 0.0, -0.00390625, 0.99249267578125, 0.9925066232681274
6.550195987918414, 0.0, 0.0, -0.00390625, 0.99249267578125, 0.9925066232681274
6.560185779002495, 0.0, 0.0, -0.00390625, 0.99176025390625, 0.9925066232681274
6.570170804974623, 0.0, 0.0, -0.00390625, 0.99176025390625, 0.9925066232681274
6.580190405016765, 0.0, 0.0, -0.00390625, 0.99176025390625, 0.9925066232681274
6.590332484920509, 0.0, 0.0, -0.00390625, 0.9916229248046875, 0.9925066232681274
6.600188378011808, 0.0, 0.0, -0.00390625, 0.9916229248046875, 0.9925066232681274
6.610614111996256, 0.0, 0.0, -0.00390625, 0.9916229248046875, 0.9925066232681274
6.62017297197599, 0.0, 0.0, -0.00390625, 0.9916229248046875, 0.9925066232681274
6.630117079010233, 0.0, 0.0, -0.00390625, 0.9906768798828125, 0.9925066232681274
6.640386793995276, 0.0, 0.0, -0.00390625, 0.9906768798828125, 0.9925066232681274
6.650231180014089, 0.0, 0.0, -0.00390625, 0.9906768798828125, 0.9925066232681274
6.660194830968976, 0.0, 0.0, -0.0, 0.990966796875, 0.9925066232681274
6.6701736089307815, 0.0, 0.0, -0.0, 0.990966796875, 0.9925066232681274
6.680148879997432, 0.0, 0.0, -0.0, 0.990966796875, 0.9925066232681274
6.690351582947187, 0.0, 0.0, -0.0, 0.990966796875, 0.9925066232681274
6.700425602961332, 0.0, 0.0, -0.0, 0.99053955078125, 0.9925066232681274
6.710374734015204, 0.0, 0.0, -0.0, 0.99053955078125, 0.9925066232681274
6.7203855369007215, 0.0, 0.0, -0.0, 0.99053955078125, 0.9923640489578247
6.730313619947992, 0.0, 0.0, -0.00390625, 0.9908447265625, 0.9923640489578247
6.740438957000151, 0.0, 0.0, -0.00390625, 0.9908447265625, 0.9923640489578247
6.750407573999837, 0.0, 0.0, -0.00390625, 0.9908447265625, 0.9923640489578247
6.760179311968386, 0.0, 0.0, -0.00390625, 0.9908447265625, 0.9923640489578247
6.770193169941194, 0.0, 0.0, -0.00390625, 0.9913787841796875, 0.9923640489578247
6.780352953937836, 0.0, 0.0, -0.00390625, 0.9913787841796875, 0.9923640489578247
6.790501735988073, 0.0, 0.0, -0.0078125, 0.9910888671875, 0.9923640489578247
6.800145456916653, 0.0, 0.0, -0.0078125, 0.9910888671875, 0.9923640489578247
6.810117537970655, 0.0, 0.0, -0.0078125, 0.9910888671875, 0.9923640489578247
6.820092225912958, 0.0, 0.0, -0.0078125, 0.9910888671875, 0.9923640489578247
6.830356498947367, 0.0, 0.0, -0.0078125, 0.99017333984375, 0.9923640489578247
6.840601941919886, 0.0, 0.0, -0.0078125, 0.99017333984375, 0.9923640489578247
6.850639389944263, 0.0, 0.0, -0.0078125, 0.99017333984375, 0.9923640489578247
6.860467745922506, 0.0, 0.0, -0.0078125, 0.99017333984375, 0.9923640489578247
6.870729794958606, 0.0, 0.0, -0.01171875, 0.9898681640625, 0.9923640489578247
6.880547237000428, 0.0, 0.0, -0.01171875, 0.9898681640625, 0.9923640489578247
6.890226116986014, 0.0, 0.0, -0.01171875, 0.9898681640625, 0.9923640489578247
6.900497653987259, 0.0, 0.0, -0.01171875, 0.9904327392578125, 0.9923640489578247
6.910188113921322, 0.0, 0.0, -0.01171875, 0.9904327392578125, 0.9923640489578247
6.9202542239800096, 0.0, 0.0, -0.01171875, 0.9904327392578125, 0.9915441274642944
6.930165324010886, 0.0, 0.0, -0.01171875, 0.9904327392578125, 0.9915441274642944
6.940546569996513, 0.0, 0.0, -0.01171875, 0.9896240234375, 0.9915441274642944
6.95023051998578, 0.0, 0.0, -0.01171875, 0.9896240234375, 0.9915441274642944
6.96017351699993, 0.0, 0.0, -0.01171875, 0.9896240234375, 0.9915441274642944
6.970650197006762, 0.0, 0.0, -0.015625, 0.9894561767578125, 0.9915441274642944
6.980314206914045, 0.0, 0.0, -0.015625, 0.9894561767578125, 0.9915441274642944
6.990143131930381, 0.0, 0.0, -0.015625, 0.9894561767578125, 0.9915441274642944
7.000625407905318, 0.0, 0.0, -0.01171875, 0.98944091796875, 0.9915441274642944
