time, reference_vz, command_gaz, speed_z, altitude, altitude_above_to
2.390156797016971, -0.36000001430511475, -0.36000001430511475, 0.3559094965457916, 1.3518497943878174, 1.43497896194458
2.400182840996422, -0.36000001430511475, -0.36000001430511475, 0.3559094965457916, 1.3518497943878174, 1.43497896194458
2.4101835309993476, -0.36000001430511475, -0.36000001430511475, 0.3559094965457916, 1.3518497943878174, 1.43497896194458
2.420422181021422, -0.36000001430511475, -0.36000001430511475, 0.3614751398563385, 1.3868296146392822, 1.43497896194458
2.430271269986406, -0.36000001430511475, -0.36000001430511475, 0.36234256625175476, 1.3980457782745361, 1.43497896194458
2.4401438840432093, -0.36000001430511475, -0.36000001430511475, 0.36194828152656555, 1.4119062423706055, 1.43497896194458
2.4502985610160977, -0.36000001430511475, -0.36000001430511475, 0.36194828152656555, 1.4119062423706055, 1.43497896194458
2.460218650987372, -0.36000001430511475, -0.36000001430511475, 0.36194828152656555, 1.4119062423706055, 1.43497896194458
2.4705444109858945, -0.36000001430511475, -0.36000001430511475, 0.36194828152656555, 1.4119062423706055, 1.43497896194458
2.480358703993261, -0.36000001430511475, -0.36000001430511475, 0.36194828152656555, 1.4119062423706055, 1.43497896194458
2.4902081170585006, -0.36000001430511475, -0.36000001430511475, 0.36194828152656555, 1.4119062423706055, 1.4244518280029297
2.500156369060278, -0.36000001430511475, -0.36000001430511475, 0.36055412888526917, 1.4359480142593384, 1.4244518280029297
2.5101427430054173, -0.36000001430511475, -0.36000001430511475, 0.36055412888526917, 1.4359480142593384, 1.4244518280029297
2.5201355039607733, -0.36000001430511475, -0.36000001430511475, 0.36112868785858154, 1.4475818872451782, 1.4244518280029297
2.530176080064848, -0.36000001430511475, -0.36000001430511475, 0.36112868785858154, 1.4475818872451782, 1.4244518280029297
2.5401700519723818, -0.36000001430511475, -0.36000001430511475, 0.36112868785858154, 1.4475818872451782, 1.4244518280029297
2.5501836590701714, -0.36000001430511475, -0.36000001430511475, 0.36112868785858154, 1.4475818872451782, 1.4244518280029297
2.560171484015882, -0.36000001430511475, -0.36000001430511475, 0.36112868785858154, 1.4475818872451782, 1.4244518280029297
2.570210405974649, -0.36000001430511475, -0.36000001430511475, 0.32424524426460266, 1.4595779180526733, 1.4244518280029297
2.580239449045621, -0.36000001430511475, -0.36000001430511475, 0.32424524426460266, 1.4595779180526733, 1.4244518280029297
2.5904351769713685, -0.36000001430511475, -0.36000001430511475, 0.32424524426460266, 1.4595779180526733, 1.4244518280029297
2.600211192970164, -0.36000001430511475, -0.36000001430511475, 0.32424524426460266, 1.4595779180526733, 1.4244518280029297
2.610177058028057, -0.36000001430511475, -0.36000001430511475, 0.32424524426460266, 1.4595779180526733, 1.4244518280029297
2.620175965013914, -0.36000001430511475, -0.36000001430511475, 0.32424524426460266, 1.4595779180526733, 1.4244518280029297
2.63020532799419, -0.36000001430511475, -0.36000001430511475, 0.32424524426460266, 1.4595779180526733, 1.4244518280029297
2.6402629510266706, -0.36000001430511475, -0.36000001430511475, 0.32424524426460266, 1.4595779180526733, 1.4244518280029297
2.6501494409749284, -0.36000001430511475, -0.36000001430511475, 0.32424524426460266, 1.4595779180526733, 1.4244518280029297
2.6604046339634806, -0.36000001430511475, -0.36000001430511475, 0.32424524426460266, 1.4595779180526733, 1.4244518280029297
2.670203253044747, -0.36000001430511475, -0.36000001430511475, 0.32424524426460266, 1.4595779180526733, 1.4244518280029297
2.68017577403225, -0.36000001430511475, -0.36000001430511475, 0.32424524426460266, 1.4595779180526733, 1.4244518280029297
2.6901372850406915, -0.36000001430511475, -0.36000001430511475, 0.32424524426460266, 1.4595779180526733, 1.4244518280029297
2.7001547269755974, -0.36000001430511475, -0.36000001430511475, 0.25699248909950256, 1.4681549072265625, 1.3586419820785522
2.710382212069817, -0.36000001430511475, -0.36000001430511475, 0.14531244337558746, 1.4757270812988281, 1.3586419820785522
2.720159591990523, -0.36000001430511475, -0.36000001430511475, 0.14531244337558746, 1.4757270812988281, 1.3586419820785522
2.7304645910626277, -0.36000001430511475, -0.36000001430511475, -0.09461100399494171, 1.4763799905776978, 1.3586419820785522
2.7401862690458074, -0.36000001430511475, -0.36000001430511475, -0.17932483553886414, 1.4712315797805786, 1.3586419820785522
2.7504081970546395, -0.36000001430511475, -0.36000001430511475, -0.17932483553886414, 1.4712315797805786, 1.3586419820785522
2.760153647977859, -0.36000001430511475, -0.36000001430511475, -0.23588770627975464, 1.4640082120895386, 1.3586419820785522
2.77016909501981, -0.36000001430511475, -0.36000001430511475, -0.23588770627975464, 1.4640082120895386, 1.3586419820785522
2.7801840440370142, -0.36000001430511475, -0.36000001430511475, -0.23588770627975464, 1.4640082120895386, 1.3586419820785522
2.7902270450722426, -0.36000001430511475, -0.36000001430511475, -0.23588770627975464, 1.4640082120895386, 1.3586419820785522
2.800417975988239, -0.36000001430511475, -0.36000001430511475, -0.23588770627975464, 1.4640082120895386, 1.3586419820785522
2.8101754480740055, -0.36000001430511475, -0.36000001430511475, -0.2699742317199707, 1.457234263420105, 1.3586419820785522
2.8207790850428864, -0.36000001430511475, -0.36000001430511475, -0.2699742317199707, 1.457234263420105, 1.3586419820785522
2.8301916850032285, -0.36000001430511475, -0.36000001430511475, -0.2699742317199707, 1.457234263420105, 1.3586419820785522
2.840222949977033, -0.36000001430511475, -0.36000001430511475, -0.29908671975135803, 1.4476639032363892, 1.3586419820785522
2.850145708071068, -0.36000001430511475, -0.36000001430511475, -0.29908671975135803, 1.4476639032363892, 1.3586419820785522
2.8602721210336313, -0.36000001430511475, -0.36000001430511475, -0.29908671975135803, 1.4476639032363892, 1.3586419820785522
2.8701439229771495, -0.36000001430511475, -0.36000001430511475, -0.29908671975135803, 1.4476639032363892, 1.3586419820785522
2.8803341520251706, -0.36000001430511475, -0.36000001430511475, -0.29908671975135803, 1.4476639032363892, 1.3586419820785522
2.8902225070632994, -0.36000001430511475, -0.36000001430511475, -0.29908671975135803, 1.4476639032363892, 1.3586419820785522
2.900474620051682, -0.36000001430511475, -0.36000001430511475, -0.29908671975135803, 1.4476639032363892, 1.3586419820785522
2.910152973025106, -0.36000001430511475, -0.36000001430511475, -0.29908671975135803, 1.4476639032363892, 1.2860490083694458
2.920327211963013, -0.36000001430511475, -0.36000001430511475, -0.29908671975135803, 1.4476639032363892, 1.2860490083694458
2.9302757820114493, -0.36000001430511475, -0.36000001430511475, -0.31900158524513245, 1.4370691776275635, 1.2860490083694458
2.9401894570328295, -0.36000001430511475, -0.36000001430511475, -0.31900158524513245, 1.4370691776275635, 1.2860490083694458
2.9503778900252655, -0.36000001430511475, -0.36000001430511475, -0.3312380909919739, 1.4286131858825684, 1.2860490083694458
2.9603570280596614, -0.36000001430511475, -0.36000001430511475, -0.3312380909919739, 1.4286131858825684, 1.2860490083694458
2.970415455987677, -0.36000001430511475, -0.36000001430511475, -0.35139480233192444, 1.4037384986877441, 1.2860490083694458
2.9801980040501803, -0.36000001430511475, -0.36000001430511475, -0.35139480233192444, 1.4037384986877441, 1.2860490083694458
2.9902670540614054, -0.36000001430511475, -0.36000001430511475, -0.35139480233192444, 1.4037384986877441, 1.2860490083694458
3.000366518041119, -0.36000001430511475, -0.36000001430511475, -0.35651901364326477, 1.3915361166000366, 1.2860490083694458
3.010262593976222, -0.36000001430511475, -0.36000001430511475, -0.35651901364326477, 1.3915361166000366, 1.2860490083694458
3.0203106809640303, -0.36000001430511475, -0.36000001430511475, -0.35651901364326477, 1.3915361166000366, 1.2860490083694458
3.0301835719728842, -0.36000001430511475, -0.36000001430511475, -0.35651901364326477, 1.3915361166000366, 1.2860490083694458
3.0402213849592954, -0.36000001430511475, -0.36000001430511475, -0.35651901364326477, 1.3915361166000366, 1.2860490083694458
3.0501927570439875, -0.36000001430511475, -0.36000001430511475, -0.35651901364326477, 1.3915361166000366, 1.2860490083694458
3.0604532840661705, -0.36000001430511475, -0.36000001430511475, -0.35651901364326477, 1.3915361166000366, 1.2147401571273804
3.070219827000983, -0.36000001430511475, -0.36000001430511475, -0.35651901364326477, 1.3915361166000366, 1.2147401571273804
3.0802085540490225, -0.36000001430511475, -0.36000001430511475, -0.35923120379447937, 1.3812670707702637, 1.2147401571273804
3.090251232031733, -0.36000001430511475, -0.36000001430511475, -0.3612516224384308, 1.3685468435287476, 1.2147401571273804
3.1002451370004565, -0.36000001430511475, -0.36000001430511475, -0.3612516224384308, 1.3685468435287476, 1.2147401571273804
3.1101612830534577, -0.36000001430511475, -0.36000001430511475, -0.3612516224384308, 1.3685468435287476, 1.2147401571273804
3.1202017599716783, -0.36000001430511475, -0.36000001430511475, -0.36654192209243774, 1.3455997705459595, 1.2147401571273804
3.130152830039151, -0.36000001430511475, -0.36000001430511475, -0.36654192209243774, 1.3455997705459595, 1.2147401571273804
3.1401824300410226, -0.36000001430511475, -0.36000001430511475, -0.36654192209243774, 1.3455997705459595, 1.2147401571273804
3.150425908039324, -0.36000001430511475, -0.36000001430511475, -0.36654192209243774, 1.3455997705459595, 1.2147401571273804
3.1603222619742155, -0.36000001430511475, -0.36000001430511475, -0.36654192209243774, 1.3455997705459595, 1.2147401571273804
3.1702460820088163, -0.36000001430511475, -0.36000001430511475, -0.36654192209243774, 1.3455997705459595, 1.2147401571273804
3.1802012390689924, -0.36000001430511475, -0.36000001430511475, -0.36654192209243774, 1.3455997705459595, 1.2147401571273804
3.190503961057402, -0.36000001430511475, -0.36000001430511475, -0.3678452670574188, 1.3324226140975952, 1.2147401571273804
3.2006010269979015, -0.36000001430511475, -0.36000001430511475, -0.3678452670574188, 1.3324226140975952, 1.2147401571273804
3.2101950580254197, -0.36000001430511475, -0.36000001430511475, -0.3678452670574188, 1.3324226140975952, 1.2147401571273804
3.2203062400221825, -0.36000001430511475, -0.36000001430511475, -0.3620299696922302, 1.310167670249939, 1.2147401571273804
3.23012516903691, -0.36000001430511475, -0.36000001430511475, -0.3620299696922302, 1.310167670249939, 1.2147401571273804
3.2401337700430304, -0.36000001430511475, -0.36000001430511475, -0.3620299696922302, 1.310167670249939, 1.2147401571273804
3.250178868067451, -0.36000001430511475, -0.36000001430511475, -0.3620299696922302, 1.310167670249939, 1.2147401571273804
3.260143568040803, -0.36000001430511475, -0.36000001430511475, -0.3620299696922302, 1.310167670249939, 1.2147401571273804
3.2701362890657037, -0.36000001430511475, -0.36000001430511475, -0.3620299696922302, 1.310167670249939, 1.2147401571273804
3.280399807030335, -0.36000001430511475, -0.36000001430511475, -0.3620299696922302, 1.310167670249939, 1.1461737155914307
3.2901974440319464, -0.36000001430511475, -0.36000001430511475, -0.35750678181648254, 1.2835522890090942, 1.1461737155914307
3.300249897991307, -0.36000001430511475, -0.36000001430511475, -0.35750678181648254, 1.2835522890090942, 1.1461737155914307
3.3101322239963338, -0.36000001430511475, -0.36000001430511475, -0.35750678181648254, 1.2835522890090942, 1.1461737155914307
3.320294553064741, -0.36000001430511475, -0.36000001430511475, -0.35750678181648254, 1.2835522890090942, 1.1461737155914307
3.3302414739737287, -0.36000001430511475, -0.36000001430511475, -0.35750678181648254, 1.2835522890090942, 1.1461737155914307
3.3402006740216166, -0.36000001430511475, -0.36000001430511475, -0.35750678181648254, 1.2835522890090942, 1.1461737155914307
3.350136111024767, -0.36000001430511475, -0.36000001430511475, -0.35750678181648254, 1.2835522890090942, 1.1461737155914307
3.3601953530451283, -0.36000001430511475, -0.36000001430511475, -0.35750678181648254, 1.2835522890090942, 1.1461737155914307
3.3701334920478985, -0.36000001430511475, -0.36000001430511475, -0.35750678181648254, 1.2835522890090942, 1.1461737155914307
3.3801706599770114, -0.36000001430511475, -0.36000001430511475, -0.35750678181648254, 1.2835522890090942, 1.1461737155914307
3.390168027020991, -0.36000001430511475, -0.36000001430511475, -0.35750678181648254, 1.2835522890090942, 1.1461737155914307
3.4002009510295466, -0.36000001430511475, -0.36000001430511475, -0.35750678181648254, 1.2835522890090942, 1.1461737155914307
3.410167725989595, -0.36000001430511475, -0.36000001430511475, -0.35750678181648254, 1.2835522890090942, 1.1461737155914307
3.420250346069224, -0.36000001430511475, -0.36000001430511475, -0.3552214801311493, 1.272619366645813, 1.1461737155914307
3.430268086027354, -0.36000001430511475, -0.36000001430511475, -0.3522825539112091, 1.2598068714141846, 1.1461737155914307
3.4402225479716435, -0.36000001430511475, -0.36000001430511475, -0.3448455333709717, 1.2373780012130737, 1.1461737155914307
3.450280311051756, -0.36000001430511475, -0.36000001430511475, -0.3448455333709717, 1.2373780012130737, 1.1461737155914307
3.4602744140429422, -0.36000001430511475, -0.36000001430511475, -0.3448455333709717, 1.2373780012130737, 1.1461737155914307
3.4701810650294647, -0.36000001430511475, -0.36000001430511475, -0.3420446515083313, 1.225541591644287, 1.1461737155914307
3.4801830330397934, -0.36000001430511475, -0.36000001430511475, -0.3420446515083313, 1.225541591644287, 1.1461737155914307
3.490300153964199, -0.36000001430511475, -0.36000001430511475, -0.3395127058029175, 1.2130299806594849, 1.1461737155914307
3.500169144012034, -0.36000001430511475, -0.36000001430511475, -0.3395127058029175, 1.2130299806594849, 1.0760841369628906
3.5101885909680277, -0.36000001430511475, -0.36000001430511475, -0.3395127058029175, 1.2130299806594849, 1.0760841369628906
3.5201989710330963, -0.36000001430511475, -0.36000001430511475, -0.3395127058029175, 1.2130299806594849, 1.0760841369628906
3.530152798979543, -0.36000001430511475, -0.36000001430511475, -0.33915698528289795, 1.2024133205413818, 1.0760841369628906
3.5401880859863013, -0.36000001430511475, -0.36000001430511475, -0.33915698528289795, 1.2024133205413818, 1.0760841369628906
3.5501806819811463, -0.36000001430511475, -0.36000001430511475, -0.33915698528289795, 1.2024133205413818, 1.0760841369628906
3.5601929089752957, -0.36000001430511475, -0.36000001430511475, -0.33915698528289795, 1.2024133205413818, 1.0760841369628906
3.5701551960082725, -0.36000001430511475, -0.36000001430511475, -0.33812475204467773, 1.1906770467758179, 1.0760841369628906
3.580146405962296, -0.36000001430511475, -0.36000001430511475, -0.33812475204467773, 1.1906770467758179, 1.0760841369628906
3.5907414599787444, -0.36000001430511475, -0.36000001430511475, -0.33812475204467773, 1.1906770467758179, 1.0760841369628906
3.6002797989640385, -0.36000001430511475, -0.36000001430511475, -0.33812475204467773, 1.1906770467758179, 1.0760841369628906
3.6105306970421225, -0.36000001430511475, -0.36000001430511475, -0.3376436233520508, 1.178955316543579, 1.0760841369628906
3.6201529280515388, -0.36000001430511475, -0.36000001430511475, -0.3376436233520508, 1.178955316543579, 1.0760841369628906
3.6301684570498765, -0.36000001430511475, -0.36000001430511475, -0.3376436233520508, 1.178955316543579, 1.0760841369628906
3.640426481026225, -0.36000001430511475, -0.36000001430511475, -0.3387546241283417, 1.16957688331604, 1.0760841369628906
3.6501830340130255, -0.36000001430511475, -0.36000001430511475, -0.3387546241283417, 1.16957688331604, 1.0760841369628906
3.6601701569743454, -0.36000001430511475, -0.36000001430511475, -0.3387546241283417, 1.16957688331604, 1.0760841369628906
3.6701540789799765, -0.36000001430511475, -0.36000001430511475, -0.3387546241283417, 1.16957688331604, 1.0760841369628906
3.680280525004491, -0.36000001430511475, -0.36000001430511475, -0.3387546241283417, 1.16957688331604, 1.0760841369628906
3.690165797015652, -0.36000001430511475, -0.36000001430511475, -0.3387546241283417, 1.16957688331604, 1.0760841369628906
3.7004579469794407, -0.36000001430511475, -0.36000001430511475, -0.3423261046409607, 1.1573725938796997, 1.0015004873275757
3.7104163670446724, -0.36000001430511475, -0.36000001430511475, -0.3423261046409607, 1.1573725938796997, 1.0015004873275757
3.7205772639717907, -0.36000001430511475, -0.36000001430511475, -0.3473426103591919, 1.145212173461914, 1.0015004873275757
3.730212982976809, -0.36000001430511475, -0.36000001430511475, -0.3473426103591919, 1.145212173461914, 1.0015004873275757
3.740276577998884, -0.36000001430511475, -0.36000001430511475, -0.3473426103591919, 1.145212173461914, 1.0015004873275757
3.7501881329808384, -0.36000001430511475, -0.36000001430511475, -0.3473426103591919, 1.145212173461914, 1.0015004873275757
3.760351438075304, -0.36000001430511475, -0.36000001430511475, -0.3473426103591919, 1.145212173461914, 1.0015004873275757
3.770475715980865, -0.36000001430511475, -0.36000001430511475, -0.3473426103591919, 1.145212173461914, 1.0015004873275757
3.780180989066139, -0.36000001430511475, -0.36000001430511475, -0.3473426103591919, 1.145212173461914, 1.0015004873275757
3.7907411850756034, -0.36000001430511475, -0.36000001430511475, -0.35248926281929016, 1.1355235576629639, 1.0015004873275757
3.8004271190147847, -0.36000001430511475, -0.36000001430511475, -0.35248926281929016, 1.1355235576629639, 1.0015004873275757
3.8101726319873706, -0.36000001430511475, -0.36000001430511475, -0.36609911918640137, 1.1102863550186157, 1.0015004873275757
3.820157359004952, -0.36000001430511475, -0.36000001430511475, -0.36609911918640137, 1.1102863550186157, 1.0015004873275757
3.830178631003946, -0.36000001430511475, -0.36000001430511475, -0.3705528676509857, 1.0980299711227417, 1.0015004873275757
3.840245492057875, -0.36000001430511475, -0.36000001430511475, -0.3705528676509857, 1.0980299711227417, 1.0015004873275757
3.8501920020207763, -0.36000001430511475, -0.36000001430511475, -0.3728907108306885, 1.0862910747528076, 1.0015004873275757
3.8601509199943393, -0.36000001430511475, -0.36000001430511475, -0.3728907108306885, 1.0862910747528076, 0.9285001754760742
3.8702246319735423, -0.36000001430511475, -0.36000001430511475, -0.3728907108306885, 1.0862910747528076, 0.9285001754760742
3.8802679589716718, -0.36000001430511475, -0.36000001430511475, -0.3728907108306885, 1.0862910747528076, 0.9285001754760742
3.890174039057456, -0.36000001430511475, -0.36000001430511475, -0.3728907108306885, 1.0862910747528076, 0.9285001754760742
3.9001670150319114, -0.36000001430511475, -0.36000001430511475, -0.3728907108306885, 1.0862910747528076, 0.9285001754760742
3.9102093600668013, -0.36000001430511475, -0.36000001430511475, -0.3728907108306885, 1.0862910747528076, 0.9285001754760742
3.920206136070192, -0.36000001430511475, -0.36000001430511475, -0.3728907108306885, 1.0862910747528076, 0.9285001754760742
3.930206852965057, -0.36000001430511475, -0.36000001430511475, -0.3728907108306885, 1.0862910747528076, 0.9285001754760742
3.9404041210655123, -0.36000001430511475, -0.36000001430511475, -0.3750660717487335, 1.0737429857254028, 0.9285001754760742
3.950295269023627, -0.36000001430511475, -0.36000001430511475, -0.3750660717487335, 1.0737429857254028, 0.9285001754760742
3.9604041259735823, -0.36000001430511475, -0.36000001430511475, -0.37439560890197754, 1.0497974157333374, 0.9285001754760742
3.97029486799147, -0.36000001430511475, -0.36000001430511475, -0.37439560890197754, 1.0497974157333374, 0.9285001754760742
3.9802142929984257, -0.36000001430511475, -0.36000001430511475, -0.37439560890197754, 1.0497974157333374, 0.9285001754760742
3.9901696160668507, -0.36000001430511475, -0.36000001430511475, -0.37439560890197754, 1.0497974157333374, 0.9285001754760742
4.000172263011336, -0.36000001430511475, -0.36000001430511475, -0.37439560890197754, 1.0497974157333374, 0.9285001754760742
4.010148136992939, 0.0, 0.0, -0.37439560890197754, 1.0497974157333374, 0.9285001754760742
4.020178653066978, 0.0, 0.0, -0.37439560890197754, 1.0497974157333374, 0.9285001754760742
4.030859531019814, 0.0, 0.0, -0.373102605342865, 1.0369263887405396, 0.9285001754760742
4.040314364014193, 0.0, 0.0, -0.37194886803627014, 1.0243898630142212, 0.9285001754760742
4.05018221901264, 0.0, 0.0, -0.37194886803627014, 1.0243898630142212, 0.9285001754760742
4.060183294001035, 0.0, 0.0, -0.3710797429084778, 1.0129039287567139, 0.9285001754760742
4.0701787560246885, 0.0, 0.0, -0.3687262535095215, 0.9999302625656128, 0.9285001754760742
4.080147174070589, 0.0, 0.0, -0.3687262535095215, 0.9999302625656128, 0.8555830717086792
4.0903150690719485, 0.0, 0.0, -0.3687262535095215, 0.9999302625656128, 0.8555830717086792
4.100584028987214, 0.0, 0.0, -0.36680662631988525, 0.9870387315750122, 0.8555830717086792
4.110404261038639, 0.0, 0.0, -0.36680662631988525, 0.9870387315750122, 0.8555830717086792
4.120175615069456, 0.0, 0.0, -0.36680662631988525, 0.9870387315750122, 0.8555830717086792
4.13020003400743, 0.0, 0.0, -0.36680662631988525, 0.9870387315750122, 0.8555830717086792
4.140438533038832, 0.0, 0.0, -0.36680662631988525, 0.9870387315750122, 0.8555830717086792
4.15018658596091, 0.0, 0.0, -0.36680662631988525, 0.9870387315750122, 0.8555830717086792
4.160409864969552, 0.0, 0.0, -0.36666667461395264, 0.9770181775093079, 0.8555830717086792
4.170131003018469, 0.0, 0.0, -0.36666667461395264, 0.9770181775093079, 0.8555830717086792
4.180145199061371, 0.0, 0.0, -0.36666667461395264, 0.9770181775093079, 0.8555830717086792
4.190154945012182, 0.0, 0.0, -0.36666667461395264, 0.9770181775093079, 0.8555830717086792
4.200216460041702, 0.0, 0.0, -0.36666667461395264, 0.9770181775093079, 0.8555830717086792
4.2102242830442265, 0.0, 0.0, -0.3679937720298767, 0.9641715288162231, 0.8555830717086792
4.220156108029187, 0.0, 0.0, -0.3697226047515869, 0.9519043564796448, 0.8555830717086792
4.2304080029716715, 0.0, 0.0, -0.3697226047515869, 0.9519043564796448, 0.8555830717086792
4.240209587966092, 0.0, 0.0, -0.3697226047515869, 0.9519043564796448, 0.8555830717086792
4.250257099978626, 0.0, 0.0, -0.3697226047515869, 0.9519043564796448, 0.8555830717086792
4.260234198067337, 0.0, 0.0, -0.3697226047515869, 0.9519043564796448, 0.8555830717086792
4.270184922032058, 0.0, 0.0, -0.3705429434776306, 0.9406735897064209, 0.8555830717086792
4.280793584068306, 0.0, 0.0, -0.370502233505249, 0.9279147386550903, 0.7832319736480713
4.291025680024177, 0.0, 0.0, -0.370502233505249, 0.9279147386550903, 0.7832319736480713
4.300336410989985, 0.0, 0.0, -0.370502233505249, 0.9279147386550903, 0.7832319736480713
4.310261346050538, 0.0, 0.0, -0.36969539523124695, 0.914909839630127, 0.7832319736480713
4.3202633240725845, 0.0, 0.0, -0.36969539523124695, 0.914909839630127, 0.7832319736480713
4.330174672068097, 0.0, 0.0, -0.36969539523124695, 0.914909839630127, 0.7832319736480713
4.340262174024247, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.350313681992702, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.36021580407396, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.370414071017876, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.380217447062023, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.390309103066102, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.400366420042701, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.410183178028092, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.420201166067272, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.430198375019245, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.440207150997594, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.450206095003523, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.460221091052517, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.470170889981091, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.48014736303594, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.7832319736480713
4.490292920032516, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.764784574508667
4.500200954033062, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.764784574508667
4.510469053988345, 0.0, 0.0, -0.3704170882701874, 0.903227686882019, 0.764784574508667
4.520371965016238, 0.0, 0.0, -0.37300369143486023, 0.8903504014015198, 0.764784574508667
4.530377364018932, 0.0, 0.0, -0.37619516253471375, 0.8770337700843811, 0.764784574508667
4.5402644489659, 0.0, 0.0, -0.37619516253471375, 0.8770337700843811, 0.764784574508667
4.550334568019025, 0.0, 0.0, -0.37619516253471375, 0.8770337700843811, 0.764784574508667
4.560484742978588, 0.0, 0.0, -0.37619516253471375, 0.8770337700843811, 0.764784574508667
4.570172243984416, 0.0, 0.0, -0.37619516253471375, 0.8770337700843811, 0.764784574508667
4.580332295969129, 0.0, 0.0, -0.37619516253471375, 0.8770337700843811, 0.764784574508667
4.5902068599825725, 0.0, 0.0, -0.37619516253471375, 0.8770337700843811, 0.764784574508667
4.600188808050007, 0.0, 0.0, -0.37619516253471375, 0.8770337700843811, 0.764784574508667
4.610363916959614, 0.0, 0.0, -0.37619516253471375, 0.8770337700843811, 0.764784574508667
4.620397601975128, 0.0, 0.0, -0.37619516253471375, 0.8770337700843811, 0.764784574508667
4.630527219036594, 0.0, 0.0, -0.3759381175041199, 0.8395537734031677, 0.764784574508667
4.640858102007769, 0.0, 0.0, -0.3759381175041199, 0.8395537734031677, 0.764784574508667
4.650470313965343, 0.0, 0.0, -0.3390233516693115, 0.8289158344268799, 0.764784574508667
4.660265246056952, 0.0, 0.0, -0.3390233516693115, 0.8289158344268799, 0.764784574508667
4.670229480019771, 0.0, 0.0, -0.16478437185287476, 0.8127873539924622, 0.764784574508667
4.680222611990757, 0.0, 0.0, -0.10616454482078552, 0.8081703186035156, 0.764784574508667
4.690298196976073, 0.0, 0.0, -0.10616454482078552, 0.8081703186035156, 0.764784574508667
4.700883175013587, 0.0, 0.0, -0.06967863440513611, 0.8054517507553101, 0.7671672701835632
4.710148000041954, 0.0, 0.0, -0.06967863440513611, 0.8054517507553101, 0.7671672701835632
4.720150951994583, 0.0, 0.0, -0.06967863440513611, 0.8054517507553101, 0.7671672701835632
4.730137837002985, 0.0, 0.0, -0.06967863440513611, 0.8054517507553101, 0.7671672701835632
4.740250710980035, 0.0, 0.0, -0.03809495270252228, 0.8030866384506226, 0.7671672701835632
4.750177031033672, 0.0, 0.0, -0.03809495270252228, 0.8030866384506226, 0.7671672701835632
4.76018743601162, 0.0, 0.0, -0.03809495270252228, 0.8030866384506226, 0.7671672701835632
4.770181879051961, 0.0, 0.0, -0.03809495270252228, 0.8030866384506226, 0.7671672701835632
4.780184417031705, 0.0, 0.0, -0.03809495270252228, 0.8030866384506226, 0.7671672701835632
4.790434165042825, 0.0, 0.0, -0.03809495270252228, 0.8030866384506226, 0.7671672701835632
4.800235370057635, 0.0, 0.0, -0.03809495270252228, 0.8030866384506226, 0.7671672701835632
4.810362752061337, 0.0, 0.0, -0.03809495270252228, 0.8030866384506226, 0.7671672701835632
4.820204989053309, 0.0, 0.0, -0.03809495270252228, 0.8030866384506226, 0.7671672701835632
4.830329885007814, 0.0, 0.0, -0.03809495270252228, 0.8030866384506226, 0.7671672701835632
4.840277338051237, 0.0, 0.0, -0.016702134162187576, 0.8022928237915039, 0.7671672701835632
4.8501556110568345, 0.0, 0.0, -0.0032829176634550095, 0.8024634122848511, 0.7671672701835632
4.860973024042323, 0.0, 0.0, 0.012024263851344585, 0.8023301959037781, 0.7671672701835632
4.870197358075529, 0.0, 0.0, 0.012024263851344585, 0.8023301959037781, 0.7671672701835632
4.880516386008821, 0.0, 0.0, 0.012024263851344585, 0.8023301959037781, 0.7702481746673584
4.890199757996015, 0.0, 0.0, 0.01433092262595892, 0.8018921613693237, 0.7702481746673584
4.9003988350741565, 0.0, 0.0, 0.01433092262595892, 0.8018921613693237, 0.7702481746673584
4.910237463074736, 0.0, 0.0, 0.01433092262595892, 0.8018921613693237, 0.7702481746673584
4.920132001047023, 0.0, 0.0, 0.015271898359060287, 0.8022814393043518, 0.7702481746673584
4.9301492680097, 0.0, 0.0, 0.015271898359060287, 0.8022814393043518, 0.7702481746673584
4.940308031043969, 0.0, 0.0, 0.015271898359060287, 0.8022814393043518, 0.7702481746673584
