time, reference_roll, command_roll, quaternion_x, quaternion_y, quaternion_z, quaternion_w, roll, roll_slow, speed_y
1.570221240981482, 3.6, 3.5999999046325684, 0.0211181640625, -0.02899169921875, -0.826171875, 0.56219482421875, 4.108734761534992, 3.9661435750724263, -0.7136728226943764
1.5801913850009441, 3.6, 3.5999999046325684, 0.0211181640625, -0.02899169921875, -0.826171875, 0.56219482421875, 4.108734761534992, 3.9661435750724263, -0.7136728226943764
1.5901529950788245, 3.6, 3.5999999046325684, 0.02215576171875, -0.0289306640625, -0.82623291015625, 0.56207275390625, 4.169877266722309, 3.9661435750724263, -0.7260117620380095
1.6002701600082219, 3.6, 3.5999999046325684, 0.02215576171875, -0.0289306640625, -0.82623291015625, 0.56207275390625, 4.169877266722309, 4.252091152222302, -0.7260117620380095
1.6102261630585417, 3.6, 3.5999999046325684, 0.02215576171875, -0.0289306640625, -0.82623291015625, 0.56207275390625, 4.169877266722309, 4.252091152222302, -0.7260117620380095
1.620219356031157, 3.6, 3.5999999046325684, 0.02215576171875, -0.0289306640625, -0.82623291015625, 0.56207275390625, 4.169877266722309, 4.252091152222302, -0.7260117620380095
1.6302366190357134, 3.6, 3.5999999046325684, 0.02288818359375, -0.0291748046875, -0.8262939453125, 0.56195068359375, 4.240258892741592, 4.252091152222302, -0.7419843160206566
1.6401857279706746, 3.6, 3.5999999046325684, 0.02288818359375, -0.0291748046875, -0.8262939453125, 0.56195068359375, 4.240258892741592, 4.252091152222302, -0.7419843160206566
1.6501840320415795, 3.6, 3.5999999046325684, 0.02288818359375, -0.0291748046875, -0.8262939453125, 0.56195068359375, 4.240258892741592, 4.252091152222302, -0.7419843160206566
1.6601477339863777, 3.6, 3.5999999046325684, 0.023193359375, -0.02899169921875, -0.8262939453125, 0.56195068359375, 4.242595663087289, 4.252091152222302, -0.7543183455969005
1.6701935339951888, 3.6, 3.5999999046325684, 0.023193359375, -0.02899169921875, -0.8262939453125, 0.56195068359375, 4.242595663087289, 4.252091152222302, -0.7543183455969005
1.680219357018359, 3.6, 3.5999999046325684, 0.023193359375, -0.02899169921875, -0.8262939453125, 0.56195068359375, 4.242595663087289, 4.252091152222302, -0.7543183455969005
1.6902009680634364, 3.6, 3.5999999046325684, 0.02325439453125, -0.0286865234375, -0.82635498046875, 0.5618896484375, 4.217610671032091, 4.252091152222302, -0.7666555898993928
1.7002188530750573, 3.6, 3.5999999046325684, 0.02325439453125, -0.0286865234375, -0.82635498046875, 0.5618896484375, 4.217610671032091, 4.252091152222302, -0.7666555898993928
1.7101305230753496, 3.6, 3.5999999046325684, 0.02325439453125, -0.0286865234375, -0.82635498046875, 0.5618896484375, 4.217610671032091, 4.252091152222302, -0.7666555898993928
1.7202484169974923, 3.6, 3.5999999046325684, 0.02325439453125, -0.0286865234375, -0.82635498046875, 0.5618896484375, 4.217610671032091, 4.252091152222302, -0.7666555898993928
1.7301683130208403, 3.6, 3.5999999046325684, 0.0230712890625, -0.02783203125, -0.82623291015625, 0.56207275390625, 4.124771052384742, 4.252091152222302, -0.7826156420973966
1.7402154570445418, 3.6, 3.5999999046325684, 0.0230712890625, -0.02783203125, -0.82623291015625, 0.56207275390625, 4.124771052384742, 4.252091152222302, -0.7826156420973966
1.7501631780760363, 3.6, 3.5999999046325684, 0.0230712890625, -0.02783203125, -0.82623291015625, 0.56207275390625, 4.124771052384742, 4.252091152222302, -0.7826156420973966
1.7602270130300894, 3.6, 3.5999999046325684, 0.02276611328125, -0.02716064453125, -0.82611083984375, 0.56231689453125, 4.0415987522536, 4.252091152222302, -0.794942878558965
1.7701691290130839, 3.6, 3.5999999046325684, 0.02276611328125, -0.02716064453125, -0.82611083984375, 0.56231689453125, 4.0415987522536, 4.252091152222302, -0.794942878558965
1.7801917210454121, 3.6, 3.5999999046325684, 0.02276611328125, -0.02716064453125, -0.82611083984375, 0.56231689453125, 4.0415987522536, 4.252091152222302, -0.794942878558965
1.7903054930502549, 3.6, 3.5999999046325684, 0.02264404296875, -0.02685546875, -0.8260498046875, 0.5623779296875, 4.0047265151511455, 4.252091152222302, -0.8022093526989852
1.80026163905859, 3.6, 3.5999999046325684, 0.02264404296875, -0.02685546875, -0.8260498046875, 0.5623779296875, 4.0047265151511455, 4.019920642615698, -0.8022093526989852
1.810192455071956, 3.6, 3.5999999046325684, 0.02264404296875, -0.02685546875, -0.8260498046875, 0.5623779296875, 4.0047265151511455, 4.019920642615698, -0.8022093526989852
1.8204052740475163, 3.6, 3.5999999046325684, 0.02264404296875, -0.02691650390625, -0.82611083984375, 0.56231689453125, 4.010546118984083, 4.019920642615698, -0.8181813135714141
1.8302603920456022, 3.6, 3.5999999046325684, 0.02264404296875, -0.02691650390625, -0.82611083984375, 0.56231689453125, 4.010546118984083, 4.019920642615698, -0.8181813135714141
1.8401828260393813, 3.6, 3.5999999046325684, 0.02264404296875, -0.02691650390625, -0.82611083984375, 0.56231689453125, 4.010546118984083, 4.019920642615698, -0.8181813135714141
1.8501368430443108, 3.6, 3.5999999046325684, 0.02264404296875, -0.02691650390625, -0.82611083984375, 0.56231689453125, 4.010546118984083, 4.019920642615698, -0.8181813135714141
1.8602614280534908, 3.6, 3.5999999046325684, 0.0224609375, -0.02716064453125, -0.82611083984375, 0.5623779296875, 4.022027920832339, 4.019920642615698, -0.8254503408692159
1.8701876109698787, 3.6, 3.5999999046325684, 0.0224609375, -0.02716064453125, -0.82611083984375, 0.5623779296875, 4.022027920832339, 4.019920642615698, -0.8254503408692159
1.8801644779741764, 3.6, 3.5999999046325684, 0.0224609375, -0.02716064453125, -0.82611083984375, 0.5623779296875, 4.022027920832339, 4.019920642615698, -0.8254503408692159
1.8902711709961295, 3.6, 3.5999999046325684, 0.0218505859375, -0.02777099609375, -0.826171875, 0.56219482421875, 4.0402170007138425, 4.019920642615698, -0.8363547931345389
1.9001808870816603, 3.6, 3.5999999046325684, 0.0218505859375, -0.02777099609375, -0.826171875, 0.56219482421875, 4.0402170007138425, 4.019920642615698, -0.8363547931345389
1.9102763870032504, 3.6, 3.5999999046325684, 0.0218505859375, -0.02777099609375, -0.826171875, 0.56219482421875, 4.0402170007138425, 4.019920642615698, -0.8363547931345389
1.9205799200572073, 3.6, 3.5999999046325684, 0.0218505859375, -0.02777099609375, -0.826171875, 0.56219482421875, 4.0402170007138425, 4.019920642615698, -0.8363547931345389
1.9301121670287102, 3.6, 3.5999999046325684, 0.0211181640625, -0.0289306640625, -0.82647705078125, 0.561767578125, 4.1029200873416825, 4.019920642615698, -0.8486906158864289
1.9402829610044137, 3.6, 3.5999999046325684, 0.0211181640625, -0.0289306640625, -0.82647705078125, 0.561767578125, 4.1029200873416825, 4.019920642615698, -0.8486906158864289
1.9501892509870231, 3.6, 3.5999999046325684, 0.0211181640625, -0.0289306640625, -0.82647705078125, 0.561767578125, 4.1029200873416825, 4.019920642615698, -0.8486906158864289
1.9602922879857942, 3.6, 3.5999999046325684, 0.020263671875, -0.0294189453125, -0.82659912109375, 0.56158447265625, 4.09410946387483, 4.019920642615698, -0.8573926920800212
1.9703703690320253, 3.6, 3.5999999046325684, 0.020263671875, -0.0294189453125, -0.82659912109375, 0.56158447265625, 4.09410946387483, 4.019920642615698, -0.8573926920800212
1.980152455973439, 3.6, 3.5999999046325684, 0.020263671875, -0.0294189453125, -0.82659912109375, 0.56158447265625, 4.09410946387483, 4.019920642615698, -0.8573926920800212
1.9903377740411088, 3.6, 3.5999999046325684, 0.0196533203125, -0.0296630859375, -0.82672119140625, 0.5614013671875, 4.077919370786095, 4.019920642615698, -0.8646548768303617
2.0002216410357505, 3.6, 3.5999999046325684, 0.0196533203125, -0.0296630859375, -0.82672119140625, 0.5614013671875, 4.077919370786095, 4.029017600816509, -0.8646548768303617
2.010202966979705, -3.6, -3.5999999046325684, 0.0196533203125, -0.0296630859375, -0.82672119140625, 0.5614013671875, 4.077919370786095, 4.029017600816509, -0.8646548768303617
2.020161375985481, -3.6, -3.5999999046325684, 0.0196533203125, -0.0296630859375, -0.82672119140625, 0.5614013671875, 4.077919370786095, 4.029017600816509, -0.8646548768303617
2.0302008379949257, -3.6, -3.5999999046325684, 0.01904296875, -0.0296630859375, -0.82684326171875, 0.56121826171875, 4.0385765148211314, 4.029017600816509, -0.8769866499642724
2.0402811269741505, -3.6, -3.5999999046325684, 0.01904296875, -0.0296630859375, -0.82684326171875, 0.56121826171875, 4.0385765148211314, 4.029017600816509, -0.8769866499642724
2.050204560975544, -3.6, -3.5999999046325684, 0.01904296875, -0.0296630859375, -0.82684326171875, 0.56121826171875, 4.0385765148211314, 4.029017600816509, -0.8769866499642724
2.0601861180039123, -3.6, -3.5999999046325684, 0.01898193359375, -0.029296875, -0.826904296875, 0.5611572265625, 3.9999279054208974, 4.029017600816509, -0.8856888510600003
2.0702266650041565, -3.6, -3.5999999046325684, 0.01898193359375, -0.029296875, -0.826904296875, 0.5611572265625, 3.9999279054208974, 4.029017600816509, -0.8856888510600003
2.080219716997817, -3.6, -3.5999999046325684, 0.01898193359375, -0.029296875, -0.826904296875, 0.5611572265625, 3.9999279054208974, 4.029017600816509, -0.8856888510600003
2.090134604019113, -3.6, -3.5999999046325684, 0.01947021484375, -0.0283203125, -0.82708740234375, 0.56097412109375, 3.9388253403329836, 4.029017600816509, -0.8980197703101344
2.100304321036674, -3.6, -3.5999999046325684, 0.01947021484375, -0.0283203125, -0.82708740234375, 0.56097412109375, 3.9388253403329836, 4.029017600816509, -0.8980197703101344
2.1102464040741324, -3.6, -3.5999999046325684, 0.01947021484375, -0.0283203125, -0.82708740234375, 0.56097412109375, 3.9388253403329836, 4.029017600816509, -0.8980197703101344
2.120299795991741, -3.6, -3.5999999046325684, 0.01947021484375, -0.0283203125, -0.82708740234375, 0.56097412109375, 3.9388253403329836, 4.029017600816509, -0.8980197703101344
2.130198284983635, -3.6, -3.5999999046325684, 0.02032470703125, -0.02764892578125, -0.8271484375, 0.56085205078125, 3.9300240901564174, 4.029017600816509, -0.9089065172259772
2.1402084010187536, -3.6, -3.5999999046325684, 0.02032470703125, -0.02764892578125, -0.8271484375, 0.56085205078125, 3.9300240901564174, 4.029017600816509, -0.9089065172259772
2.1502167070284486, -3.6, -3.5999999046325684, 0.02032470703125, -0.02764892578125, -0.8271484375, 0.56085205078125, 3.9300240901564174, 4.029017600816509, -0.9089065172259772
2.1607324089854956, -3.6, -3.5999999046325684, 0.0194091796875, -0.0247802734375, -0.82733154296875, 0.560791015625, 3.598970278424243, 4.029017600816509, -0.9212360604326326
2.1702120939735323, -3.6, -3.5999999046325684, 0.0194091796875, -0.0247802734375, -0.82733154296875, 0.560791015625, 3.598970278424243, 4.029017600816509, -0.9212360604326326
2.180279485997744, -3.6, -3.5999999046325684, 0.01593017578125, -0.01910400390625, -0.827392578125, 0.56097412109375, 2.836523970343814, 4.029017600816509, -0.9371676304369849
2.1901959310052916, -3.6, -3.5999999046325684, 0.01593017578125, -0.01910400390625, -0.827392578125, 0.56097412109375, 2.836523970343814, 1.349371745540896, -0.9371676304369849
2.2001437679864466, -3.6, -3.5999999046325684, 0.01593017578125, -0.01910400390625, -0.827392578125, 0.56097412109375, 2.836523970343814, 1.349371745540896, -0.9371676304369849
2.2101990790106356, -3.6, -3.5999999046325684, 0.01593017578125, -0.01910400390625, -0.827392578125, 0.56097412109375, 2.836523970343814, 1.349371745540896, -0.9371676304369849
2.220381165971048, -3.6, -3.5999999046325684, 0.0103759765625, -0.01025390625, -0.82745361328125, 0.561279296875, 1.639878095214309, 1.349371745540896, -0.9451251914296257
2.234212773037143, -3.6, -3.5999999046325684, 0.0103759765625, -0.01025390625, -0.82745361328125, 0.561279296875, 1.639878095214309, 1.349371745540896, -0.9451251914296257
2.240183936082758, -3.6, -3.5999999046325684, 0.0103759765625, -0.01025390625, -0.82745361328125, 0.561279296875, 1.639878095214309, 1.349371745540896, -0.9451251914296257
2.250143174082041, -3.6, -3.5999999046325684, 0.0103759765625, -0.01025390625, -0.82745361328125, 0.561279296875, 1.639878095214309, 1.349371745540896, -0.9451251914296257
2.260146107058972, -3.6, -3.5999999046325684, 0.00640869140625, -0.0037841796875, -0.82763671875, 0.56109619140625, 0.7709900783831886, 1.349371745540896, -0.940060014859257
2.270182495005429, -3.6, -3.5999999046325684, 0.00640869140625, -0.0037841796875, -0.82763671875, 0.56109619140625, 0.7709900783831886, 1.349371745540896, -0.940060014859257
2.2802461170358583, -3.6, -3.5999999046325684, 0.00640869140625, -0.0037841796875, -0.82763671875, 0.56109619140625, 0.7709900783831886, 1.349371745540896, -0.940060014859257
2.2903659750008956, -3.6, -3.5999999046325684, 0.00286865234375, 0.00201416015625, -0.82781982421875, 0.5609130859375, -0.006680516018561317, 1.349371745540896, -0.9299181915991444
2.300214729970321, -3.6, -3.5999999046325684, 0.00286865234375, 0.00201416015625, -0.82781982421875, 0.5609130859375, -0.006680516018561317, 1.349371745540896, -0.9299181915991444
2.3102163859875873, -3.6, -3.5999999046325684, 0.00286865234375, 0.00201416015625, -0.82781982421875, 0.5609130859375, -0.006680516018561317, 1.349371745540896, -0.9299181915991444
2.320322622079402, -3.6, -3.5999999046325684, 0.00286865234375, 0.00201416015625, -0.82781982421875, 0.5609130859375, -0.006680516018561317, 1.349371745540896, -0.9299181915991444
2.330638302024454, -3.6, -3.5999999046325684, -0.00091552734375, 0.00738525390625, -0.82794189453125, 0.5606689453125, -0.7595374623069323, 1.349371745540896, -0.9792506382623232
2.340146419010125, -3.6, -3.5999999046325684, -0.00091552734375, 0.00738525390625, -0.82794189453125, 0.5606689453125, -0.7595374623069323, 1.349371745540896, -0.9792506382623232
2.350274036056362, -3.6, -3.5999999046325684, -0.00091552734375, 0.00738525390625, -0.82794189453125, 0.5606689453125, -0.7595374623069323, 1.349371745540896, -0.9792506382623232
2.3607928780838847, -3.6, -3.5999999046325684, -0.003662109375, 0.010498046875, -0.827880859375, 0.56072998046875, -1.2313538045058565, 1.349371745540896, -0.9654686758793488
2.370174326002598, -3.6, -3.5999999046325684, -0.003662109375, 0.010498046875, -0.827880859375, 0.56072998046875, -1.2313538045058565, 1.349371745540896, -0.9654686758793488
2.380168740055524, -3.6, -3.5999999046325684, -0.00579833984375, 0.01275634765625, -0.8277587890625, 0.560791015625, -1.582824144737083, 1.349371745540896, -0.9886823776874895
2.39027785602957, -3.6, -3.5999999046325684, -0.00579833984375, 0.01275634765625, -0.8277587890625, 0.560791015625, -1.582824144737083, -1.9864117500403493, -0.9886823776874895
2.400286510004662, -3.6, -3.5999999046325684, -0.00579833984375, 0.01275634765625, -0.8277587890625, 0.560791015625, -1.582824144737083, -1.9864117500403493, -0.9886823776874895
2.4101663900073618, -3.6, -3.5999999046325684, -0.00579833984375, 0.01275634765625, -0.8277587890625, 0.560791015625, -1.582824144737083, -1.9864117500403493, -0.9886823776874895
2.4201802209718153, -3.6, -3.5999999046325684, -0.00579833984375, 0.01275634765625, -0.8277587890625, 0.560791015625, -1.582824144737083, -1.9864117500403493, -0.9886823776874895
2.43017961201258, -3.6, -3.5999999046325684, -0.00830078125, 0.0147705078125, -0.82769775390625, 0.56085205078125, -1.9347986312518504, -1.9864117500403493, -0.9995663687649633
2.4402148460503668, -3.6, -3.5999999046325684, -0.00830078125, 0.0147705078125, -0.82769775390625, 0.56085205078125, -1.9347986312518504, -1.9864117500403493, -0.9995663687649633
2.450178569997661, -3.6, -3.5999999046325684, -0.00830078125, 0.0147705078125, -0.82769775390625, 0.56085205078125, -1.9347986312518504, -1.9864117500403493, -0.9995663687649633
2.4602227329742163, -3.6, -3.5999999046325684, -0.00958251953125, 0.0152587890625, -0.82763671875, 0.5609130859375, -2.063519233405539, -1.9864117500403493, -1.0155273762520474
2.470223400974646, -3.6, -3.5999999046325684, -0.00958251953125, 0.0152587890625, -0.82763671875, 0.5609130859375, -2.063519233405539, -1.9864117500403493, -1.0155273762520474
2.480302362004295, -3.6, -3.5999999046325684, -0.01025390625, 0.0155029296875, -0.82757568359375, 0.56097412109375, -2.1298338399254826, -1.9864117500403493, -1.027860620196916
2.490281041013077, -3.6, -3.5999999046325684, -0.01025390625, 0.0155029296875, -0.82757568359375, 0.56097412109375, -2.1298338399254826, -1.9864117500403493, -1.027860620196916
2.5001806910149753, -3.6, -3.5999999046325684, -0.01025390625, 0.0155029296875, -0.82757568359375, 0.56097412109375, -2.1298338399254826, -1.9864117500403493, -1.027860620196916
2.5101406360045075, -3.6, -3.5999999046325684, -0.01025390625, 0.0155029296875, -0.82757568359375, 0.56097412109375, -2.1298338399254826, -1.9864117500403493, -1.027860620196916
2.520145077025518, -3.6, -3.5999999046325684, -0.01025390625, 0.0155029296875, -0.82757568359375, 0.56097412109375, -2.1298338399254826, -1.9864117500403493, -1.027860620196916
2.5301457759924233, -3.6, -3.5999999046325684, -0.01031494140625, 0.01605224609375, -0.8277587890625, 0.5606689453125, -2.1858673982875203, -1.9864117500403493, -1.047442964298639
2.540184210985899, -3.6, -3.5999999046325684, -0.01031494140625, 0.01605224609375, -0.8277587890625, 0.5606689453125, -2.1858673982875203, -1.9864117500403493, -1.047442964298639
2.550220377976075, -3.6, -3.5999999046325684, -0.01031494140625, 0.01605224609375, -0.8277587890625, 0.5606689453125, -2.1858673982875203, -1.9864117500403493, -1.047442964298639
2.560166126000695, -3.6, -3.5999999046325684, -0.0103759765625, 0.0167236328125, -0.827880859375, 0.5604248046875, -2.25346891386337, -1.9864117500403493, -1.0423598930254199
2.5702132279984653, -3.6, -3.5999999046325684, -0.0103759765625, 0.0167236328125, -0.827880859375, 0.5604248046875, -2.25346891386337, -1.9864117500403493, -1.0423598930254199
2.5808785560075194, -3.6, -3.5999999046325684, -0.01068115234375, 0.017333984375, -0.82794189453125, 0.56036376953125, -2.3310795400248985, -1.9864117500403493, -1.0409052079667975
2.5904079420724884, -3.6, -3.5999999046325684, -0.01068115234375, 0.017333984375, -0.82794189453125, 0.56036376953125, -2.3310795400248985, -2.5123390908956815, -1.0409052079667975
2.600394311011769, -3.6, -3.5999999046325684, -0.01068115234375, 0.017333984375, -0.82794189453125, 0.56036376953125, -2.3310795400248985, -2.5123390908956815, -1.0409052079667975
2.6101839090697467, -3.6, -3.5999999046325684, -0.01068115234375, 0.017333984375, -0.82794189453125, 0.56036376953125, -2.3310795400248985, -2.5123390908956815, -1.0409052079667975
2.620165102998726, -3.6, -3.5999999046325684, -0.01068115234375, 0.017333984375, -0.82794189453125, 0.56036376953125, -2.3310795400248985, -2.5123390908956815, -1.0409052079667975
2.630153226084076, -3.6, -3.5999999046325684, -0.011474609375, 0.01812744140625, -0.8280029296875, 0.56024169921875, -2.4573842659963048, -2.5123390908956815, -1.0394479084095107
2.6401550410082564, -3.6, -3.5999999046325684, -0.011474609375, 0.01812744140625, -0.8280029296875, 0.56024169921875, -2.4573842659963048, -2.5123390908956815, -1.0394479084095107
2.650324285030365, -3.6, -3.5999999046325684, -0.011474609375, 0.01812744140625, -0.8280029296875, 0.56024169921875, -2.4573842659963048, -2.5123390908956815, -1.0394479084095107
2.660262221004814, -3.6, -3.5999999046325684, -0.012451171875, 0.01849365234375, -0.8280029296875, 0.5601806640625, -2.5548295881299126, -2.5123390908956815, -1.02711603292999
2.6703680959763005, -3.6, -3.5999999046325684, -0.012451171875, 0.01849365234375, -0.8280029296875, 0.5601806640625, -2.5548295881299126, -2.5123390908956815, -1.02711603292999
2.6802636600332335, -3.6, -3.5999999046325684, -0.012451171875, 0.01849365234375, -0.8280029296875, 0.5601806640625, -2.5548295881299126, -2.5123390908956815, -1.02711603292999
2.690235382062383, -3.6, -3.5999999046325684, -0.01416015625, 0.019287109375, -0.82806396484375, 0.56005859375, -2.7399566660907966, -2.5123390908956815, -1.0046211816282127
2.7002236370462924, -3.6, -3.5999999046325684, -0.01416015625, 0.019287109375, -0.82806396484375, 0.56005859375, -2.7399566660907966, -2.5123390908956815, -1.0046211816282127
2.710151439998299, -3.6, -3.5999999046325684, -0.01416015625, 0.019287109375, -0.82806396484375, 0.56005859375, -2.7399566660907966, -2.5123390908956815, -1.0046211816282127
2.720198221039027, -3.6, -3.5999999046325684, -0.01416015625, 0.019287109375, -0.82806396484375, 0.56005859375, -2.7399566660907966, -2.5123390908956815, -1.0046211816282127
2.7301354210358113, -3.6, -3.5999999046325684, -0.01605224609375, 0.02093505859375, -0.82806396484375, 0.55999755859375, -3.0180086336331473, -2.5123390908956815, -0.9574671984540178
2.7402219000505283, -3.6, -3.5999999046325684, -0.01605224609375, 0.02093505859375, -0.82806396484375, 0.55999755859375, -3.0180086336331473, -2.5123390908956815, -0.9574671984540178
2.750265435082838, -3.6, -3.5999999046325684, -0.01605224609375, 0.02093505859375, -0.82806396484375, 0.55999755859375, -3.0180086336331473, -2.5123390908956815, -0.9574671984540178
2.7601840239949524, -3.6, -3.5999999046325684, -0.01702880859375, 0.022216796875, -0.82818603515625, 0.5596923828125, -3.2022886863951285, -2.5123390908956815, -0.9240857013830709
2.7701886660652235, -3.6, -3.5999999046325684, -0.01702880859375, 0.022216796875, -0.82818603515625, 0.5596923828125, -3.2022886863951285, -2.5123390908956815, -0.9240857013830709
2.780255511053838, -3.6, -3.5999999046325684, -0.01702880859375, 0.022216796875, -0.82818603515625, 0.5596923828125, -3.2022886863951285, -2.5123390908956815, -0.9240857013830709
2.7902118100319058, -3.6, -3.5999999046325684, -0.017822265625, 0.02337646484375, -0.82830810546875, 0.5594482421875, -3.3633279401858633, -3.4809228810099007, -0.8856236991531418
2.800244741025381, -3.6, -3.5999999046325684, -0.017822265625, 0.02337646484375, -0.82830810546875, 0.5594482421875, -3.3633279401858633, -3.4809228810099007, -0.8856236991531418
2.8102956829825416, -3.6, -3.5999999046325684, -0.017822265625, 0.02337646484375, -0.82830810546875, 0.5594482421875, -3.3633279401858633, -3.4809228810099007, -0.8856236991531418
2.820288587012328, -3.6, -3.5999999046325684, -0.01837158203125, 0.02410888671875, -0.8282470703125, 0.5594482421875, -3.46808236800372, -3.4809228810099007, -0.8399314310259952
2.8301631750073284, -3.6, -3.5999999046325684, -0.01837158203125, 0.02410888671875, -0.8282470703125, 0.5594482421875, -3.46808236800372, -3.4809228810099007, -0.8399314310259952
2.840292211039923, -3.6, -3.5999999046325684, -0.01837158203125, 0.02410888671875, -0.8282470703125, 0.5594482421875, -3.46808236800372, -3.4809228810099007, -0.8399314310259952
2.850176851032302, -3.6, -3.5999999046325684, -0.01837158203125, 0.02410888671875, -0.8282470703125, 0.5594482421875, -3.46808236800372, -3.4809228810099007, -0.8399314310259952
2.860769461025484, -3.6, -3.5999999046325684, -0.01861572265625, 0.02386474609375, -0.82830810546875, 0.5594482421875, -3.4607240526396073, -3.4809228810099007, -0.8014800639452129
2.8701910689705983, -3.6, -3.5999999046325684, -0.01861572265625, 0.02386474609375, -0.82830810546875, 0.5594482421875, -3.4607240526396073, -3.4809228810099007, -0.8014800639452129
2.880212384974584, -3.6, -3.5999999046325684, -0.01861572265625, 0.02294921875, -0.828125, 0.5596923828125, -3.3737248412417413, -3.4809228810099007, -0.7804636540917236
2.8902548970654607, -3.6, -3.5999999046325684, -0.01861572265625, 0.02294921875, -0.828125, 0.5596923828125, -3.3737248412417413, -3.4809228810099007, -0.7804636540917236
2.900187215069309, -3.6, -3.5999999046325684, -0.01861572265625, 0.02294921875, -0.828125, 0.5596923828125, -3.3737248412417413, -3.4809228810099007, -0.7804636540917236
2.9101367470575497, -3.6, -3.5999999046325684, -0.01861572265625, 0.02294921875, -0.828125, 0.5596923828125, -3.3737248412417413, -3.4809228810099007, -0.7804636540917236
2.920610113069415, -3.6, -3.5999999046325684, -0.01824951171875, 0.0213623046875, -0.82794189453125, 0.55999755859375, -3.1995678566218153, -3.4809228810099007, -0.7507438578122357
2.9301890219794586, -3.6, -3.5999999046325684, -0.01824951171875, 0.0213623046875, -0.82794189453125, 0.55999755859375, -3.1995678566218153, -3.4809228810099007, -0.7507438578122357
2.940175087074749, -3.6, -3.5999999046325684, -0.01824951171875, 0.0213623046875, -0.82794189453125, 0.55999755859375, -3.1995678566218153, -3.4809228810099007, -0.7507438578122357
2.9502512749750167, -3.6, -3.5999999046325684, -0.01812744140625, 0.02032470703125, -0.82794189453125, 0.56011962890625, -3.0934031841398277, -3.4809228810099007, -0.7159284150142392
2.9601889330660924, -3.6, -3.5999999046325684, -0.01812744140625, 0.02032470703125, -0.82794189453125, 0.56011962890625, -3.0934031841398277, -3.4809228810099007, -0.7159284150142392
2.970178746036254, -3.6, -3.5999999046325684, -0.01812744140625, 0.02032470703125, -0.82794189453125, 0.56011962890625, -3.0934031841398277, -3.4809228810099007, -0.7159284150142392
2.9803637000732124, -3.6, -3.5999999046325684, -0.0181884765625, 0.01904296875, -0.827880859375, 0.56024169921875, -2.975705204645159, -3.4809228810099007, -0.6789441971438498
2.990257774014026, -3.6, -3.5999999046325684, -0.0181884765625, 0.01904296875, -0.827880859375, 0.56024169921875, -2.975705204645159, -2.873599962372115, -0.6789441971438498
3.0001559120137244, -3.6, -3.5999999046325684, -0.0181884765625, 0.01904296875, -0.827880859375, 0.56024169921875, -2.975705204645159, -2.873599962372115, -0.6789441971438498
3.0101801679702476, -3.6, -3.5999999046325684, -0.0181884765625, 0.01904296875, -0.827880859375, 0.56024169921875, -2.975705204645159, -2.873599962372115, -0.6789441971438498
3.020161304040812, -3.6, -3.5999999046325684, -0.0181884765625, 0.01904296875, -0.827880859375, 0.56024169921875, -2.975705204645159, -2.873599962372115, -0.6789441971438498
3.0304770990042016, -3.6, -3.5999999046325684, -0.0181884765625, 0.0179443359375, -0.82794189453125, 0.5601806640625, -2.8713717349549897, -2.873599962372115, -0.6296158806797161
3.0401765110436827, -3.6, -3.5999999046325684, -0.0181884765625, 0.0179443359375, -0.82794189453125, 0.5601806640625, -2.8713717349549897, -2.873599962372115, -0.6296158806797161
3.050155689008534, -3.6, -3.5999999046325684, -0.0181884765625, 0.0179443359375, -0.82794189453125, 0.5601806640625, -2.8713717349549897, -2.873599962372115, -0.6296158806797161
3.0602983880089596, -3.6, -3.5999999046325684, -0.0181884765625, 0.01806640625, -0.8280029296875, 0.56005859375, -2.882836523881167, -2.873599962372115, -0.6049479277921843
3.070171965053305, -3.6, -3.5999999046325684, -0.0181884765625, 0.01806640625, -0.8280029296875, 0.56005859375, -2.882836523881167, -2.873599962372115, -0.6049479277921843
3.0809428669745103, -3.6, -3.5999999046325684, -0.0181884765625, 0.0184326171875, -0.828125, 0.55987548828125, -2.917494388056901, -2.873599962372115, -0.5766504910492289
3.0901824260363355, -3.6, -3.5999999046325684, -0.0181884765625, 0.0184326171875, -0.828125, 0.55987548828125, -2.917494388056901, -2.873599962372115, -0.5766504910492289
3.1001515759853646, -3.6, -3.5999999046325684, -0.0181884765625, 0.0184326171875, -0.828125, 0.55987548828125, -2.917494388056901, -2.873599962372115, -0.5766504910492289
3.1102644850034267, -3.6, -3.5999999046325684, -0.0181884765625, 0.0184326171875, -0.828125, 0.55987548828125, -2.917494388056901, -2.873599962372115, -0.5766504910492289
3.1203088259790093, -3.6, -3.5999999046325684, -0.01806640625, 0.0189208984375, -0.82818603515625, 0.559814453125, -2.9560368303363207, -2.873599962372115, -0.5432794813153209
3.1301958720432594, -3.6, -3.5999999046325684, -0.01806640625, 0.0189208984375, -0.82818603515625, 0.559814453125, -2.9560368303363207, -2.873599962372115, -0.5432794813153209
3.140199725050479, -3.6, -3.5999999046325684, -0.01806640625, 0.0189208984375, -0.82818603515625, 0.559814453125, -2.9560368303363207, -2.873599962372115, -0.5432794813153209
3.1501190459821373, -3.6, -3.5999999046325684, -0.01806640625, 0.0189208984375, -0.82818603515625, 0.559814453125, -2.9560368303363207, -2.873599962372115, -0.5432794813153209
