time, reference_vz, command_gaz, speed_z, altitude, altitude_above_to
5.38047308800742, 0.0, 0.0, -0.01171875, 1.09027099609375, 1.0819263458251953
5.390185585943982, 0.0, 0.0, -0.01171875, 1.09027099609375, 1.0819263458251953
5.40015975094866, 0.0, 0.0, -0.01171875, 1.09027099609375, 1.0819263458251953
5.410423750989139, 0.0, 0.0, -0.0078125, 1.0902557373046875, 1.0819263458251953
5.420293245930225, 0.0, 0.0, -0.0078125, 1.0902557373046875, 1.0819263458251953
5.430276357918046, 0.0, 0.0, -0.0078125, 1.0902557373046875, 1.0819263458251953
5.440541242016479, 0.0, 0.0, -0.0078125, 1.08935546875, 1.0819263458251953
5.4501801680307835, 0.0, 0.0, -0.0078125, 1.08935546875, 1.0819263458251953
5.460183641989715, 0.0, 0.0, -0.0078125, 1.08935546875, 1.0819263458251953
5.470355422003195, 0.0, 0.0, -0.0078125, 1.08935546875, 1.0819263458251953
5.480379719985649, 0.0, 0.0, -0.00390625, 1.089263916015625, 1.0819263458251953
5.490259286947548, 0.0, 0.0, -0.00390625, 1.089263916015625, 1.0819263458251953
5.500831329030916, 0.0, 0.0, -0.0, 1.0878753662109375, 1.0819263458251953
5.51055725896731, 0.0, 0.0, -0.0, 1.0878753662109375, 1.0819263458251953
5.5203109349822626, 0.0, 0.0, -0.0, 1.0878753662109375, 1.0819263458251953
5.5303000919520855, 0.0, 0.0, -0.0, 1.0878753662109375, 1.0819263458251953
5.540226971032098, 0.0, 0.0, -0.0, 1.0881195068359375, 1.0819263458251953
5.55035955295898, 0.0, 0.0, -0.0, 1.0881195068359375, 1.0819263458251953
5.560204205918126, 0.0, 0.0, -0.0, 1.0881195068359375, 1.0819263458251953
5.570345483021811, 0.0, 0.0, -0.0, 1.0881195068359375, 1.0819263458251953
5.580285247997381, 0.0, 0.0, -0.0, 1.0881195068359375, 1.0810085535049438
5.59031156799756, 0.0, 0.0, -0.0, 1.0881195068359375, 1.0810085535049438
5.600207927986048, 0.0, 0.0, -0.0, 1.0871124267578125, 1.0810085535049438
5.610483097028919, 0.0, 0.0, -0.0, 1.0875244140625, 1.0810085535049438
5.620784614933655, 0.0, 0.0, -0.0, 1.0875244140625, 1.0810085535049438
5.630162853980437, 0.0, 0.0, -0.0, 1.0875244140625, 1.0810085535049438
5.640281087951735, 0.0, 0.0, -0.0, 1.086029052734375, 1.0810085535049438
5.65033723495435, 0.0, 0.0, -0.0, 1.086029052734375, 1.0810085535049438
5.660271703964099, 0.0, 0.0, -0.0, 1.086029052734375, 1.0810085535049438
5.67027031397447, 0.0, 0.0, -0.0, 1.086029052734375, 1.0810085535049438
5.680388557026163, 0.0, 0.0, -0.0, 1.086029052734375, 1.0810085535049438
5.690351309953257, 0.0, 0.0, -0.0, 1.085784912109375, 1.0810085535049438
5.700262625934556, 0.0, 0.0, -0.0, 1.085784912109375, 1.0810085535049438
5.711027374025434, 0.0, 0.0, -0.0, 1.086029052734375, 1.0810085535049438
5.720291442936286, 0.0, 0.0, -0.0, 1.086029052734375, 1.0810085535049438
5.730381794972345, 0.0, 0.0, -0.0, 1.086029052734375, 1.0810085535049438
5.740692147985101, 0.0, 0.0, -0.0, 1.0861053466796875, 1.0810085535049438
5.7503349089529365, 0.0, 0.0, -0.0, 1.0861053466796875, 1.0810085535049438
5.760440971003845, 0.0, 0.0, -0.0, 1.0861053466796875, 1.0810085535049438
5.770380517002195, 0.0, 0.0, -0.0, 1.0861053466796875, 1.0810085535049438
5.780312001006678, 0.0, 0.0, -0.0, 1.0862274169921875, 1.0807583332061768
5.790235767024569, 0.0, 0.0, -0.0, 1.0862274169921875, 1.0807583332061768
5.800317101995461, 0.0, 0.0, -0.0, 1.0862274169921875, 1.0807583332061768
5.810696556000039, 0.0, 0.0, -0.0, 1.0853118896484375, 1.0807583332061768
5.8203893980244175, 0.0, 0.0, -0.0, 1.0853118896484375, 1.0807583332061768
5.8301946389256045, 0.0, 0.0, -0.0, 1.0853118896484375, 1.0807583332061768
5.840432716999203, 0.0, 0.0, -0.0, 1.0858001708984375, 1.0807583332061768
5.850420619011857, 0.0, 0.0, -0.0, 1.0858001708984375, 1.0807583332061768
5.86055460292846, 0.0, 0.0, -0.0, 1.0858001708984375, 1.0807583332061768
5.870292776962742, 0.0, 0.0, -0.0, 1.0858001708984375, 1.0807583332061768
5.880374048952945, 0.0, 0.0, -0.0, 1.083526611328125, 1.0807583332061768
5.89028957800474, 0.0, 0.0, -0.0, 1.083526611328125, 1.0807583332061768
5.900658493977971, 0.0, 0.0, -0.0, 1.083526611328125, 1.0807583332061768
5.910550124943256, 0.0, 0.0, -0.0, 1.0835418701171875, 1.0807583332061768
5.920287134009413, 0.0, 0.0, -0.0, 1.0835418701171875, 1.0807583332061768
5.930676228017546, 0.0, 0.0, -0.0, 1.0835418701171875, 1.0807583332061768
5.940935116959736, 0.0, 0.0, -0.0, 1.0821533203125, 1.0807583332061768
5.950215391931124, 0.0, 0.0, -0.0, 1.0821533203125, 1.0807583332061768
5.960335174924694, 0.0, 0.0, -0.0, 1.0821533203125, 1.0807583332061768
5.970264679985121, 0.0, 0.0, -0.0, 1.0821533203125, 1.0807583332061768
5.980305170989595, 0.0, 0.0, 0.00390625, 1.0825958251953125, 1.0807583332061768
5.990737095940858, 0.0, 0.0, 0.00390625, 1.0825958251953125, 1.0807583332061768
6.000218320987187, 0.0, 0.0, 0.00390625, 1.0825958251953125, 1.079532504081726
6.010452040936798, 0.0, 0.0, 0.0078125, 1.0819549560546875, 1.079532504081726
6.020600931020454, 0.0, 0.0, 0.0078125, 1.0819549560546875, 1.079532504081726
6.031409219023772, 0.0, 0.0, 0.0078125, 1.0821075439453125, 1.079532504081726
6.04024062003009, 0.0, 0.0, 0.0078125, 1.0821075439453125, 1.079532504081726
6.050216309027746, 0.0, 0.0, 0.0078125, 1.0821075439453125, 1.079532504081726
6.06021577399224, 0.0, 0.0, 0.0078125, 1.0821075439453125, 1.079532504081726
6.07037551200483, 0.0, 0.0, 0.0078125, 1.0821075439453125, 1.079532504081726
6.080260203918442, 0.0, 0.0, 0.0078125, 1.080963134765625, 1.079532504081726
6.09013755293563, 0.0, 0.0, 0.0078125, 1.080963134765625, 1.079532504081726
6.100331731955521, 0.0, 0.0, 0.01171875, 1.081298828125, 1.079532504081726
6.110240530921146, 0.0, 0.0, 0.01171875, 1.081298828125, 1.079532504081726
6.120243440032937, 0.0, 0.0, 0.01171875, 1.081298828125, 1.079532504081726
6.1304602320306, 0.0, 0.0, 0.01171875, 1.082000732421875, 1.079532504081726
6.1402118699625134, 0.0, 0.0, 0.01171875, 1.082000732421875, 1.079532504081726
6.150228444021195, 0.0, 0.0, 0.01171875, 1.082000732421875, 1.079532504081726
6.160141979926266, 0.0, 0.0, 0.01171875, 1.082000732421875, 1.079532504081726
6.170229281997308, 0.0, 0.0, 0.01171875, 1.082000732421875, 1.079532504081726
6.1802852569380775, 0.0, 0.0, 0.01171875, 1.082000732421875, 1.0817365646362305
6.190470724017359, 0.0, 0.0, 0.01171875, 1.083038330078125, 1.0817365646362305
6.2006236229790375, 0.0, 0.0, 0.01171875, 1.083587646484375, 1.0817365646362305
6.210281371022575, 0.0, 0.0, 0.01171875, 1.083587646484375, 1.0817365646362305
6.220462301978841, 0.0, 0.0, 0.01171875, 1.083587646484375, 1.0817365646362305
6.2303670779801905, 0.0, 0.0, 0.01171875, 1.083587646484375, 1.0817365646362305
6.241125201922841, 0.0, 0.0, 0.0078125, 1.084075927734375, 1.0817365646362305
6.25037607899867, 0.0, 0.0, 0.0078125, 1.084075927734375, 1.0817365646362305
6.260449504014105, 0.0, 0.0, 0.0078125, 1.084075927734375, 1.0817365646362305
6.270195749937557, 0.0, 0.0, 0.0078125, 1.084075927734375, 1.0817365646362305
6.280684177996591, 0.0, 0.0, 0.00390625, 1.085235595703125, 1.0817365646362305
6.290290531003848, 0.0, 0.0, 0.00390625, 1.085235595703125, 1.0817365646362305
6.300901922979392, 0.0, 0.0, 0.00390625, 1.085235595703125, 1.0817365646362305
6.3102299550082535, 0.0, 0.0, -0.0, 1.0860137939453125, 1.0817365646362305
6.320244236965664, 0.0, 0.0, -0.0, 1.0860137939453125, 1.0817365646362305
6.330255068955012, 0.0, 0.0, -0.0, 1.0860137939453125, 1.0817365646362305
6.341075044008903, 0.0, 0.0, -0.0, 1.0865936279296875, 1.0817365646362305
6.350171112921089, 0.0, 0.0, -0.0, 1.0865936279296875, 1.0817365646362305
6.360365579021163, 0.0, 0.0, -0.0, 1.0865936279296875, 1.0817365646362305
6.370607908000238, 0.0, 0.0, -0.0, 1.0865936279296875, 1.0817365646362305
6.380249280016869, 0.0, 0.0, -0.0, 1.0865936279296875, 1.0817365646362305
6.390310826944187, 0.0, 0.0, -0.00390625, 1.08660888671875, 1.0842275619506836
6.400383143918589, 0.0, 0.0, -0.00390625, 1.086334228515625, 1.0842275619506836
6.41051559895277, 0.0, 0.0, -0.00390625, 1.086334228515625, 1.0842275619506836
6.4203298760112375, 0.0, 0.0, -0.00390625, 1.086334228515625, 1.0842275619506836
6.43082266591955, 0.0, 0.0, -0.00390625, 1.086334228515625, 1.0842275619506836
6.4403351249638945, 0.0, 0.0, -0.00390625, 1.085784912109375, 1.0842275619506836
6.450303311925381, 0.0, 0.0, -0.00390625, 1.085784912109375, 1.0842275619506836
6.460249881958589, 0.0, 0.0, -0.00390625, 1.085784912109375, 1.0842275619506836
6.470283649978228, 0.0, 0.0, -0.00390625, 1.085784912109375, 1.0842275619506836
6.4802529090084136, 0.0, 0.0, -0.0078125, 1.086181640625, 1.0842275619506836
6.4902980979532, 0.0, 0.0, -0.0078125, 1.086181640625, 1.0842275619506836
6.500256028957665, 0.0, 0.0, -0.0078125, 1.086181640625, 1.0842275619506836
6.510630949982442, 0.0, 0.0, -0.0078125, 1.0853729248046875, 1.0842275619506836
6.520841174991801, 0.0, 0.0, -0.0078125, 1.0853729248046875, 1.0842275619506836
6.530469176941551, 0.0, 0.0, -0.0078125, 1.0853729248046875, 1.0842275619506836
6.540482976939529, 0.0, 0.0, -0.0078125, 1.0853424072265625, 1.0842275619506836
6.5507208940107375, 0.0, 0.0, -0.0078125, 1.0853424072265625, 1.0842275619506836
6.560226712026633, 0.0, 0.0, -0.0078125, 1.0853424072265625, 1.0842275619506836
6.570274146972224, 0.0, 0.0, -0.0078125, 1.0853424072265625, 1.0842275619506836
6.580199406947941, 0.0, 0.0, -0.0078125, 1.0853424072265625, 1.0846854448318481
6.590634220978245, 0.0, 0.0, -0.01171875, 1.0861053466796875, 1.0846854448318481
6.600190729019232, 0.0, 0.0, -0.01171875, 1.0861053466796875, 1.0846854448318481
6.610404592938721, 0.0, 0.0, -0.01171875, 1.0841522216796875, 1.0846854448318481
6.620721296989359, 0.0, 0.0, -0.01171875, 1.0841522216796875, 1.0846854448318481
6.63066084694583, 0.0, 0.0, -0.01171875, 1.085113525390625, 1.0846854448318481
6.640253699966706, 0.0, 0.0, -0.01171875, 1.085113525390625, 1.0846854448318481
6.65029090992175, 0.0, 0.0, -0.01171875, 1.085113525390625, 1.0846854448318481
6.66040047199931, 0.0, 0.0, -0.01171875, 1.085113525390625, 1.0846854448318481
6.67023574502673, 0.0, 0.0, -0.01171875, 1.085113525390625, 1.0846854448318481
6.680453167995438, 0.0, 0.0, -0.015625, 1.0829925537109375, 1.0846854448318481
6.690350490971468, 0.0, 0.0, -0.015625, 1.0829925537109375, 1.0846854448318481
6.700598382973112, 0.0, 0.0, -0.015625, 1.0829925537109375, 1.0846854448318481
6.710373388021253, 0.0, 0.0, -0.015625, 1.0829925537109375, 1.0846854448318481
6.720417211996391, 0.0, 0.0, -0.015625, 1.0829925537109375, 1.0846854448318481
6.730231600929983, 0.0, 0.0, -0.015625, 1.0829925537109375, 1.0846854448318481
6.740824392996728, 0.0, 0.0, -0.01953125, 1.081329345703125, 1.0846854448318481
6.750267907977104, 0.0, 0.0, -0.01953125, 1.081329345703125, 1.0846854448318481
6.76024218800012, 0.0, 0.0, -0.01953125, 1.081329345703125, 1.0846854448318481
6.770199481979944, 0.0, 0.0, -0.01953125, 1.081329345703125, 1.0846854448318481
6.780276254983619, 0.0, 0.0, -0.01953125, 1.080902099609375, 1.0820716619491577
6.790256812935695, 0.0, 0.0, -0.01953125, 1.080902099609375, 1.0820716619491577
6.800824798992835, 0.0, 0.0, -0.01953125, 1.0807647705078125, 1.0820716619491577
6.810239718994126, 0.0, 0.0, -0.01953125, 1.0807647705078125, 1.0820716619491577
6.820604222011752, 0.0, 0.0, -0.01953125, 1.0807647705078125, 1.0820716619491577
6.830780370975845, 0.0, 0.0, -0.01953125, 1.0807647705078125, 1.0820716619491577
6.840660152025521, 0.0, 0.0, -0.01953125, 1.0802001953125, 1.0820716619491577
6.8504445139551535, 0.0, 0.0, -0.01953125, 1.0802001953125, 1.0820716619491577
6.860258970991708, 0.0, 0.0, -0.01953125, 1.0802001953125, 1.0820716619491577
6.870205936022103, 0.0, 0.0, -0.01953125, 1.0802001953125, 1.0820716619491577
6.880412573926151, 0.0, 0.0, -0.01953125, 1.0786590576171875, 1.0820716619491577
6.890552522032522, 0.0, 0.0, -0.01953125, 1.0786590576171875, 1.0820716619491577
6.900277209002525, 0.0, 0.0, -0.015625, 1.0787353515625, 1.0820716619491577
6.910681615001522, 0.0, 0.0, -0.015625, 1.0787353515625, 1.0820716619491577
6.920267557958141, 0.0, 0.0, -0.015625, 1.0787353515625, 1.0820716619491577
6.930679796030745, 0.0, 0.0, -0.015625, 1.0787353515625, 1.0820716619491577
6.940598362940364, 0.0, 0.0, -0.015625, 1.0787353515625, 1.0820716619491577
6.950512037030421, 0.0, 0.0, -0.015625, 1.0781707763671875, 1.0820716619491577
6.9601779950316995, 0.0, 0.0, -0.015625, 1.0781707763671875, 1.0820716619491577
6.971078085014597, 0.0, 0.0, -0.015625, 1.0774993896484375, 1.0820716619491577
6.980260893935338, 0.0, 0.0, -0.015625, 1.0774993896484375, 1.080872893333435
6.990599378012121, 0.0, 0.0, -0.015625, 1.0774993896484375, 1.080872893333435
7.000973199959844, 0.0, 0.0, -0.01953125, 1.0756072998046875, 1.080872893333435
