time, reference_vz, command_gaz, speed_z, altitude, altitude_above_to
2.5502142349723727, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.1629638671875, 1.1791988611221313
2.560167943011038, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.1629638671875, 1.1791988611221313
2.5702344060409814, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.151885986328125, 1.1791988611221313
2.58018110494595, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.151885986328125, 1.1791988611221313
2.59025677095633, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.151885986328125, 1.1791988611221313
2.6001782399835065, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.14031982421875, 1.1791988611221313
2.6101554919732735, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.14031982421875, 1.1791988611221313
2.620195704046637, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.14031982421875, 1.1791988611221313
2.631304495036602, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.1298370361328125, 1.1791988611221313
2.6401893369620666, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.1298370361328125, 1.1791988611221313
2.650319400941953, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.1298370361328125, 1.1791988611221313
2.6608841289998963, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.1202392578125, 1.1791988611221313
2.670248234993778, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.1202392578125, 1.1791988611221313
2.680415078997612, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.1202392578125, 1.1791988611221313
2.6902555429842323, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.1128082275390625, 1.1791988611221313
2.700303360936232, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.1128082275390625, 1.1791988611221313
2.7101909919874743, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.1128082275390625, 1.1791988611221313
2.72017743694596, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.1128082275390625, 1.112168312072754
2.7301653960021213, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.101226806640625, 1.112168312072754
2.740308210020885, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.101226806640625, 1.112168312072754
2.7501459929626435, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.0924530029296875, 1.112168312072754
2.7603212989633903, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.0924530029296875, 1.112168312072754
2.77073285903316, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.0924530029296875, 1.112168312072754
2.7801891260314733, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.0924530029296875, 1.112168312072754
2.790287790936418, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.081268310546875, 1.112168312072754
2.800296180997975, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.081268310546875, 1.112168312072754
2.8104293439537287, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.081268310546875, 1.112168312072754
2.8201328549766913, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.0691375732421875, 1.112168312072754
2.8301626190077513, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.0691375732421875, 1.112168312072754
2.84033170202747, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.0691375732421875, 1.112168312072754
2.850165365030989, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.0691375732421875, 1.112168312072754
2.8601830559782684, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.0588531494140625, 1.112168312072754
2.870156481047161, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.0588531494140625, 1.112168312072754
2.880167003022507, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.0588531494140625, 1.112168312072754
2.890127441030927, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.0495147705078125, 1.112168312072754
2.9002632569754496, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.0495147705078125, 1.112168312072754
2.9103587339632213, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.0495147705078125, 1.112168312072754
2.9202535150106996, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.0495147705078125, 1.0434304475784302
2.9302392109530047, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.0350189208984375, 1.0434304475784302
2.940196148934774, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.0350189208984375, 1.0434304475784302
2.9501684069400653, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.0350189208984375, 1.0434304475784302
2.9608880759915337, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.0234527587890625, 1.0434304475784302
2.970233889995143, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.0234527587890625, 1.0434304475784302
2.9801882810425013, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.0234527587890625, 1.0434304475784302
2.990190512035042, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.0234527587890625, 1.0434304475784302
3.0002123509766534, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.01287841796875, 1.0434304475784302
3.0101764380233362, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.01287841796875, 1.0434304475784302
3.0201722249621525, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.01287841796875, 1.0434304475784302
3.0312103680334985, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.0005950927734375, 1.0434304475784302
3.0402897369349375, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.0005950927734375, 1.0434304475784302
3.0502295469632372, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.0005950927734375, 1.0434304475784302
3.0605088439770043, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.989410400390625, 1.0434304475784302
3.070169238955714, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.989410400390625, 1.0434304475784302
3.080156055977568, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.989410400390625, 1.0434304475784302
3.0907132340362296, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.989410400390625, 1.0434304475784302
3.1005235420307145, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.978424072265625, 1.0434304475784302
3.1104937150375918, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.978424072265625, 1.0434304475784302
3.120968510978855, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.978424072265625, 1.0434304475784302
3.13042222103104, -0.36000001430511475, -0.36000001430511475, -0.3515625, 0.968170166015625, 0.9731579422950745
3.140210877987556, -0.36000001430511475, -0.36000001430511475, -0.3515625, 0.968170166015625, 0.9731579422950745
3.1501971959369257, -0.36000001430511475, -0.36000001430511475, -0.3515625, 0.968170166015625, 0.9731579422950745
3.1601689349627122, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.957427978515625, 0.9731579422950745
3.170272259041667, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.957427978515625, 0.9731579422950745
3.18017972598318, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.957427978515625, 0.9731579422950745
3.190194612951018, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.9495849609375, 0.9731579422950745
3.200214336044155, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.9495849609375, 0.9731579422950745
3.2101661839988083, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.9495849609375, 0.9731579422950745
3.2204634100198746, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.935150146484375, 0.9731579422950745
3.23035594902467, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.935150146484375, 0.9731579422950745
3.2401635559508577, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.935150146484375, 0.9731579422950745
3.250191882951185, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.935150146484375, 0.9731579422950745
3.2603905469877645, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.935150146484375, 0.9731579422950745
3.2705631150165573, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.923980712890625, 0.9731579422950745
3.280179742956534, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.923980712890625, 0.9731579422950745
3.2905416049761698, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.913360595703125, 0.9731579422950745
3.300171494949609, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.913360595703125, 0.9731579422950745
3.3102384340018034, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.913360595703125, 0.9731579422950745
3.3201576500432566, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.913360595703125, 0.9049220681190491
3.3307681659935042, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.901092529296875, 0.9049220681190491
3.340194168034941, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.901092529296875, 0.9049220681190491
3.3501353750471026, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.901092529296875, 0.9049220681190491
3.360250802943483, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.8914947509765625, 0.9049220681190491
3.3704528310336173, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.8914947509765625, 0.9049220681190491
3.3801535279490054, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.8914947509765625, 0.9049220681190491
3.3903237340273336, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.8914947509765625, 0.9049220681190491
3.4003418990178034, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.881500244140625, 0.9049220681190491
3.410307344980538, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.881500244140625, 0.9049220681190491
3.4202093420317397, -0.36000001430511475, -0.36000001430511475, -0.359375, 0.8683624267578125, 0.9049220681190491
3.430326345958747, -0.36000001430511475, -0.36000001430511475, -0.359375, 0.8683624267578125, 0.9049220681190491
3.4402622260386124, -0.36000001430511475, -0.36000001430511475, -0.359375, 0.8683624267578125, 0.9049220681190491
3.450441441964358, -0.36000001430511475, -0.36000001430511475, -0.359375, 0.8683624267578125, 0.9049220681190491
3.4603381539927796, -0.36000001430511475, -0.36000001430511475, -0.359375, 0.860626220703125, 0.9049220681190491
3.4705958539852872, -0.36000001430511475, -0.36000001430511475, -0.359375, 0.860626220703125, 0.9049220681190491
3.480570944957435, -0.36000001430511475, -0.36000001430511475, -0.359375, 0.860626220703125, 0.9049220681190491
3.4905335319926962, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.8475799560546875, 0.9049220681190491
3.500272208941169, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.8475799560546875, 0.9049220681190491
3.510110400035046, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.8475799560546875, 0.9049220681190491
3.520215071970597, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.8475799560546875, 0.8361551761627197
3.5301803869660944, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.835540771484375, 0.8361551761627197
3.5402795190457255, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.835540771484375, 0.8361551761627197
3.550163851934485, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.835540771484375, 0.8361551761627197
3.560315951006487, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.827606201171875, 0.8361551761627197
3.5705614880425856, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.827606201171875, 0.8361551761627197
3.580342101980932, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.827606201171875, 0.8361551761627197
3.5902350719552487, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.81622314453125, 0.8361551761627197
3.6002762300195172, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.81622314453125, 0.8361551761627197
3.6102577139390633, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.81622314453125, 0.8361551761627197
3.6201204259414226, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.81622314453125, 0.8361551761627197
3.630374204949476, -0.36000001430511475, -0.36000001430511475, -0.3671875, 0.8049774169921875, 0.8361551761627197
3.6402488560415804, -0.36000001430511475, -0.36000001430511475, -0.3671875, 0.8049774169921875, 0.8361551761627197
3.6501994179561734, -0.36000001430511475, -0.36000001430511475, -0.3671875, 0.8049774169921875, 0.8361551761627197
3.66020241798833, -0.36000001430511475, -0.36000001430511475, -0.3671875, 0.8049774169921875, 0.8361551761627197
3.670279504964128, -0.36000001430511475, -0.36000001430511475, -0.37109375, 0.7919464111328125, 0.8361551761627197
3.6802974849706516, -0.36000001430511475, -0.36000001430511475, -0.37109375, 0.7919464111328125, 0.8361551761627197
3.690148841938935, -0.36000001430511475, -0.36000001430511475, -0.37109375, 0.7830963134765625, 0.8361551761627197
3.7001873740227893, -0.36000001430511475, -0.36000001430511475, -0.37109375, 0.7830963134765625, 0.8361551761627197
3.710149134043604, -0.36000001430511475, -0.36000001430511475, -0.37109375, 0.7830963134765625, 0.8361551761627197
3.7202215190045536, -0.36000001430511475, -0.36000001430511475, -0.37109375, 0.7830963134765625, 0.7674163579940796
3.7306872259359807, -0.36000001430511475, -0.36000001430511475, -0.375, 0.7659454345703125, 0.7674163579940796
3.7401926850434393, -0.36000001430511475, -0.36000001430511475, -0.375, 0.7659454345703125, 0.7674163579940796
3.750188648002222, -0.36000001430511475, -0.36000001430511475, -0.375, 0.7659454345703125, 0.7674163579940796
3.7615769089898095, -0.36000001430511475, -0.36000001430511475, -0.37109375, 0.7553558349609375, 0.7674163579940796
3.770466370973736, -0.36000001430511475, -0.36000001430511475, -0.37109375, 0.7553558349609375, 0.7674163579940796
3.78083801898174, -0.36000001430511475, -0.36000001430511475, -0.37109375, 0.7553558349609375, 0.7674163579940796
3.7903062959667295, -0.36000001430511475, -0.36000001430511475, -0.375, 0.7460174560546875, 0.7674163579940796
3.80027300294023, -0.36000001430511475, -0.36000001430511475, -0.375, 0.7460174560546875, 0.7674163579940796
3.8102302759652957, -0.36000001430511475, -0.36000001430511475, -0.375, 0.7460174560546875, 0.7674163579940796
3.820763233001344, -0.36000001430511475, -0.36000001430511475, -0.375, 0.7460174560546875, 0.7674163579940796
3.8302797010401264, -0.36000001430511475, -0.36000001430511475, -0.375, 0.7325592041015625, 0.7674163579940796
3.840177441947162, -0.36000001430511475, -0.36000001430511475, -0.375, 0.7325592041015625, 0.7674163579940796
3.8501841840334237, -0.36000001430511475, -0.36000001430511475, -0.375, 0.7325592041015625, 0.7674163579940796
3.8601668489864096, -0.36000001430511475, -0.36000001430511475, -0.375, 0.719390869140625, 0.7674163579940796
3.8702212859643623, -0.36000001430511475, -0.36000001430511475, -0.375, 0.719390869140625, 0.7674163579940796
3.880150940036401, -0.36000001430511475, -0.36000001430511475, -0.375, 0.719390869140625, 0.7674163579940796
3.8902230890234932, -0.36000001430511475, -0.36000001430511475, -0.375, 0.708465576171875, 0.7674163579940796
3.9002049629343674, -0.36000001430511475, -0.36000001430511475, -0.375, 0.708465576171875, 0.7674163579940796
3.910429465933703, -0.36000001430511475, -0.36000001430511475, -0.375, 0.708465576171875, 0.7674163579940796
3.9204148249700665, -0.36000001430511475, -0.36000001430511475, -0.375, 0.708465576171875, 0.6926544904708862
3.930232279933989, -0.36000001430511475, -0.36000001430511475, -0.375, 0.708465576171875, 0.6926544904708862
3.94023357599508, -0.36000001430511475, -0.36000001430511475, -0.375, 0.6949005126953125, 0.6926544904708862
3.950200731982477, -0.36000001430511475, -0.36000001430511475, -0.375, 0.6949005126953125, 0.6926544904708862
3.9604516639374197, -0.36000001430511475, -0.36000001430511475, -0.375, 0.6821746826171875, 0.6926544904708862
3.970282993046567, -0.36000001430511475, -0.36000001430511475, -0.375, 0.6821746826171875, 0.6926544904708862
3.980345438933, -0.36000001430511475, -0.36000001430511475, -0.375, 0.6821746826171875, 0.6926544904708862
3.990591589943506, -0.36000001430511475, -0.36000001430511475, -0.375, 0.6710662841796875, 0.6926544904708862
4.000143504934385, -0.36000001430511475, -0.36000001430511475, -0.375, 0.6710662841796875, 0.6926544904708862
4.010165489977226, 0.0, -0.36000001430511475, -0.375, 0.6710662841796875, 0.6926544904708862
4.020263934973627, 0.0, 0.0, -0.375, 0.6710662841796875, 0.6926544904708862
4.030265862005763, 0.0, 0.0, -0.375, 0.6578369140625, 0.6926544904708862
4.040162913035601, 0.0, 0.0, -0.375, 0.6578369140625, 0.6926544904708862
4.050282835029066, 0.0, 0.0, -0.375, 0.6460113525390625, 0.6926544904708862
4.060151114943437, 0.0, 0.0, -0.375, 0.6460113525390625, 0.6926544904708862
4.070213589002378, 0.0, 0.0, -0.375, 0.6460113525390625, 0.6926544904708862
4.080133785028011, 0.0, 0.0, -0.375, 0.6460113525390625, 0.6926544904708862
4.090130024938844, 0.0, 0.0, -0.375, 0.634552001953125, 0.6926544904708862
4.100139942020178, 0.0, 0.0, -0.375, 0.634552001953125, 0.6926544904708862
4.110307145980187, 0.0, 0.0, -0.375, 0.634552001953125, 0.6926544904708862
4.120605758042075, 0.0, 0.0, -0.37109375, 0.61932373046875, 0.621947169303894
4.130170666030608, 0.0, 0.0, -0.37109375, 0.61932373046875, 0.621947169303894
4.1402910279575735, 0.0, 0.0, -0.37109375, 0.61932373046875, 0.621947169303894
4.150132299982943, 0.0, 0.0, -0.37109375, 0.61932373046875, 0.621947169303894
4.160180510953069, 0.0, 0.0, -0.33203125, 0.6070556640625, 0.621947169303894
4.170180600020103, 0.0, 0.0, -0.33203125, 0.6070556640625, 0.621947169303894
4.180172763997689, 0.0, 0.0, -0.33203125, 0.6070556640625, 0.621947169303894
4.1901380739873275, 0.0, 0.0, -0.33203125, 0.6070556640625, 0.621947169303894
4.200132854981348, 0.0, 0.0, -0.23046875, 0.59796142578125, 0.621947169303894
4.210152643034235, 0.0, 0.0, -0.23046875, 0.59796142578125, 0.621947169303894
4.220131149981171, 0.0, 0.0, -0.23046875, 0.59796142578125, 0.621947169303894
4.230323257972486, 0.0, 0.0, -0.140625, 0.5917205810546875, 0.621947169303894
4.240207829978317, 0.0, 0.0, -0.140625, 0.5917205810546875, 0.621947169303894
4.250402514939196, 0.0, 0.0, -0.140625, 0.5917205810546875, 0.621947169303894
4.2604235670296475, 0.0, 0.0, -0.1015625, 0.5884857177734375, 0.621947169303894
4.270275178016163, 0.0, 0.0, -0.1015625, 0.5884857177734375, 0.621947169303894
4.280160509981215, 0.0, 0.0, -0.1015625, 0.5884857177734375, 0.621947169303894
4.290370243950747, 0.0, 0.0, -0.0703125, 0.585601806640625, 0.621947169303894
4.300171548966318, 0.0, 0.0, -0.0703125, 0.585601806640625, 0.621947169303894
4.310234242933802, 0.0, 0.0, -0.0703125, 0.585601806640625, 0.621947169303894
4.320169038954191, 0.0, 0.0, -0.0703125, 0.585601806640625, 0.5981541872024536
4.330603156937286, 0.0, 0.0, -0.05078125, 0.5817718505859375, 0.5981541872024536
4.340486409026198, 0.0, 0.0, -0.05078125, 0.5817718505859375, 0.5981541872024536
4.350364684010856, 0.0, 0.0, -0.05078125, 0.5817718505859375, 0.5981541872024536
4.360364230000414, 0.0, 0.0, -0.05078125, 0.5817718505859375, 0.5981541872024536
4.370484999963082, 0.0, 0.0, -0.04296875, 0.580657958984375, 0.5981541872024536
4.3803534540347755, 0.0, 0.0, -0.04296875, 0.580657958984375, 0.5981541872024536
4.390419136034325, 0.0, 0.0, -0.04296875, 0.580657958984375, 0.5981541872024536
4.400319771957584, 0.0, 0.0, -0.03515625, 0.5767974853515625, 0.5981541872024536
4.4101865499978885, 0.0, 0.0, -0.03515625, 0.5767974853515625, 0.5981541872024536
4.4201716559473425, 0.0, 0.0, -0.03515625, 0.5767974853515625, 0.5981541872024536
4.4316856019431725, 0.0, 0.0, -0.03125, 0.573272705078125, 0.5981541872024536
4.4401941349497065, 0.0, 0.0, -0.03125, 0.573272705078125, 0.5981541872024536
4.450205754023045, 0.0, 0.0, -0.03125, 0.573272705078125, 0.5981541872024536
4.4603186110034585, 0.0, 0.0, -0.02734375, 0.5724639892578125, 0.5981541872024536
4.470156616996974, 0.0, 0.0, -0.02734375, 0.5724639892578125, 0.5981541872024536
4.480461315019056, 0.0, 0.0, -0.02734375, 0.5724639892578125, 0.5981541872024536
4.490361475967802, 0.0, 0.0, -0.02734375, 0.5724639892578125, 0.5981541872024536
4.500464158016257, 0.0, 0.0, -0.0234375, 0.56951904296875, 0.5981541872024536
4.510635680984706, 0.0, 0.0, -0.0234375, 0.56951904296875, 0.5981541872024536
4.52019496797584, 0.0, 0.0, -0.0234375, 0.56951904296875, 0.5981541872024536
4.530235277954489, 0.0, 0.0, -0.0234375, 0.56951904296875, 0.5914726853370667
4.540261592948809, 0.0, 0.0, -0.01953125, 0.56854248046875, 0.5914726853370667
4.550306178978644, 0.0, 0.0, -0.01953125, 0.56854248046875, 0.5914726853370667
4.560314435977489, 0.0, 0.0, -0.01953125, 0.56854248046875, 0.5914726853370667
4.570255836006254, 0.0, 0.0, -0.01953125, 0.5673370361328125, 0.5914726853370667
4.580166570027359, 0.0, 0.0, -0.01953125, 0.5673370361328125, 0.5914726853370667
4.590468534966931, 0.0, 0.0, -0.01953125, 0.5673370361328125, 0.5914726853370667
4.600407970952801, 0.0, 0.0, -0.015625, 0.566680908203125, 0.5914726853370667
4.6101639019325376, 0.0, 0.0, -0.015625, 0.566680908203125, 0.5914726853370667
4.620152816991322, 0.0, 0.0, -0.015625, 0.566680908203125, 0.5914726853370667
4.630957511020824, 0.0, 0.0, -0.015625, 0.56561279296875, 0.5914726853370667
4.640166593948379, 0.0, 0.0, -0.015625, 0.56561279296875, 0.5914726853370667
4.650287110009231, 0.0, 0.0, -0.015625, 0.56561279296875, 0.5914726853370667
4.660227305023, 0.0, 0.0, -0.01171875, 0.565216064453125, 0.5914726853370667
4.670210322015919, 0.0, 0.0, -0.01171875, 0.565216064453125, 0.5914726853370667
4.68018090701662, 0.0, 0.0, -0.01171875, 0.565216064453125, 0.5914726853370667
4.690259692957625, 0.0, 0.0, -0.01171875, 0.565216064453125, 0.5914726853370667
4.700235978933051, 0.0, 0.0, -0.01171875, 0.5644073486328125, 0.5914726853370667
4.710162532981485, 0.0, 0.0, -0.01171875, 0.5644073486328125, 0.5914726853370667
4.720204674988054, 0.0, 0.0, -0.01171875, 0.5644073486328125, 0.5880809426307678
4.730233388952911, 0.0, 0.0, -0.0078125, 0.5641632080078125, 0.5880809426307678
4.740185767994262, 0.0, 0.0, -0.0078125, 0.5641632080078125, 0.5880809426307678
4.750202993978746, 0.0, 0.0, -0.0078125, 0.5641632080078125, 0.5880809426307678
4.7604476269334555, 0.0, 0.0, -0.0078125, 0.5641632080078125, 0.5880809426307678
4.770297238021158, 0.0, 0.0, -0.0078125, 0.5616302490234375, 0.5880809426307678
4.7801444380311295, 0.0, 0.0, -0.0078125, 0.5616302490234375, 0.5880809426307678
4.790172709035687, 0.0, 0.0, -0.0078125, 0.5616302490234375, 0.5880809426307678
4.80035420099739, 0.0, 0.0, -0.00390625, 0.56170654296875, 0.5880809426307678
4.810193878016435, 0.0, 0.0, -0.00390625, 0.56170654296875, 0.5880809426307678
4.820206245989539, 0.0, 0.0, -0.00390625, 0.56170654296875, 0.5880809426307678
4.830635500955395, 0.0, 0.0, -0.00390625, 0.5599517822265625, 0.5880809426307678
4.8401932009728625, 0.0, 0.0, -0.00390625, 0.5599517822265625, 0.5880809426307678
4.850320094032213, 0.0, 0.0, -0.00390625, 0.5599517822265625, 0.5880809426307678
4.860379819991067, 0.0, 0.0, -0.00390625, 0.5599517822265625, 0.5880809426307678
4.870811110013165, 0.0, 0.0, -0.0, 0.557586669921875, 0.5880809426307678
4.8801859830273315, 0.0, 0.0, -0.0, 0.557586669921875, 0.5880809426307678
4.8902284080395475, 0.0, 0.0, -0.0, 0.5573577880859375, 0.5880809426307678
4.900131906964816, 0.0, 0.0, -0.0, 0.5573577880859375, 0.5880809426307678
4.910274856025353, 0.0, 0.0, -0.0, 0.5573577880859375, 0.5880809426307678
4.920173355028965, 0.0, 0.0, -0.0, 0.5573577880859375, 0.5857717990875244
4.930448038037866, 0.0, 0.0, -0.0, 0.5572662353515625, 0.5857717990875244
4.940237310016528, 0.0, 0.0, -0.0, 0.5572662353515625, 0.5857717990875244
4.9503291479777545, 0.0, 0.0, -0.0, 0.5572662353515625, 0.5857717990875244
4.960621168022044, 0.0, 0.0, 0.00390625, 0.557342529296875, 0.5857717990875244
4.970205868012272, 0.0, 0.0, 0.00390625, 0.557342529296875, 0.5857717990875244
4.980382282985374, 0.0, 0.0, 0.00390625, 0.557342529296875, 0.5857717990875244
4.99080440599937, 0.0, 0.0, 0.00390625, 0.556243896484375, 0.5857717990875244
5.000247669988312, 0.0, 0.0, 0.00390625, 0.556243896484375, 0.5857717990875244
5.010111193987541, 0.0, 0.0, 0.00390625, 0.556243896484375, 0.5857717990875244
5.0202249709982425, 0.0, 0.0, 0.00390625, 0.556243896484375, 0.5857717990875244
5.031083671026863, 0.0, 0.0, 0.00390625, 0.55633544921875, 0.5857717990875244
5.0401743919355795, 0.0, 0.0, 0.00390625, 0.55633544921875, 0.5857717990875244
5.050141036044806, 0.0, 0.0, 0.00390625, 0.55633544921875, 0.5857717990875244
5.060487592942081, 0.0, 0.0, 0.00390625, 0.55633544921875, 0.5857717990875244
5.070351453032345, 0.0, 0.0, 0.00390625, 0.556884765625, 0.5857717990875244
5.080273819039576, 0.0, 0.0, 0.00390625, 0.556884765625, 0.5857717990875244
5.090554833994247, 0.0, 0.0, -0.0, 0.5566253662109375, 0.5857717990875244
5.100217769970186, 0.0, 0.0, -0.0, 0.5566253662109375, 0.5857717990875244
5.110137145034969, 0.0, 0.0, -0.0, 0.5566253662109375, 0.5857717990875244
5.1202265250030905, 0.0, 0.0, -0.0, 0.5566253662109375, 0.5857717990875244
5.130443398957141, 0.0, 0.0, -0.0, 0.5566253662109375, 0.5848965644836426
5.140256523038261, 0.0, 0.0, -0.0, 0.5566253662109375, 0.5848965644836426
5.150120562990196, 0.0, 0.0, 0.00390625, 0.5556488037109375, 0.5848965644836426
5.160313394968398, 0.0, 0.0, 0.00390625, 0.5556488037109375, 0.5848965644836426
5.170166334020905, 0.0, 0.0, 0.00390625, 0.5556793212890625, 0.5848965644836426
5.180235252948478, 0.0, 0.0, 0.00390625, 0.5556793212890625, 0.5848965644836426
5.190280264010653, 0.0, 0.0, 0.00390625, 0.5556793212890625, 0.5848965644836426
5.2003228450194, 0.0, 0.0, 0.00390625, 0.5538787841796875, 0.5848965644836426
5.210345970001072, 0.0, 0.0, 0.00390625, 0.5538787841796875, 0.5848965644836426
5.22020642994903, 0.0, 0.0, 0.00390625, 0.5538787841796875, 0.5848965644836426
5.231227064970881, 0.0, 0.0, 0.00390625, 0.5540313720703125, 0.5848965644836426
5.240270587964915, 0.0, 0.0, 0.00390625, 0.5540313720703125, 0.5848965644836426
5.250226853997447, 0.0, 0.0, 0.00390625, 0.5540313720703125, 0.5848965644836426
5.260210745967925, 0.0, 0.0, 0.0078125, 0.553466796875, 0.5848965644836426
5.270217617042363, 0.0, 0.0, 0.0078125, 0.553466796875, 0.5848965644836426
5.280164869967848, 0.0, 0.0, 0.0078125, 0.553466796875, 0.5848965644836426
5.290171087021008, 0.0, 0.0, 0.0078125, 0.553619384765625, 0.5848965644836426
5.3001648869831115, 0.0, 0.0, 0.0078125, 0.553619384765625, 0.5848965644836426
5.3102783400099725, 0.0, 0.0, 0.0078125, 0.553619384765625, 0.5848965644836426
5.32019743998535, 0.0, 0.0, 0.0078125, 0.553619384765625, 0.5840309858322144
5.330335360951722, 0.0, 0.0, 0.0078125, 0.5535888671875, 0.5840309858322144
5.340280230040662, 0.0, 0.0, 0.0078125, 0.5535888671875, 0.5840309858322144
5.35007838497404, 0.0, 0.0, 0.0078125, 0.5535888671875, 0.5840309858322144
5.360203651944175, 0.0, 0.0, 0.0078125, 0.5529937744140625, 0.5840309858322144
5.370252746972255, 0.0, 0.0, 0.0078125, 0.5529937744140625, 0.5840309858322144
