time, reference_vz, command_gaz, speed_z, altitude, altitude_above_to
2.380809638008941, -0.36000001430511475, -0.36000001430511475, 0.1710231751203537, 1.1708215475082397, 1.1766339540481567
2.390107512997929, -0.36000001430511475, -0.36000001430511475, 0.1710231751203537, 1.1708215475082397, 1.1766339540481567
2.4005566649721004, -0.36000001430511475, -0.36000001430511475, 0.1710231751203537, 1.1708215475082397, 1.1766339540481567
2.410247227002401, -0.36000001430511475, -0.36000001430511475, 0.1710231751203537, 1.1708215475082397, 1.1766339540481567
2.4202382509829476, -0.36000001430511475, -0.36000001430511475, 0.043521489948034286, 1.1731758117675781, 1.1766339540481567
2.430077266006265, -0.36000001430511475, -0.36000001430511475, 0.043521489948034286, 1.1731758117675781, 1.1766339540481567
2.440122256986797, -0.36000001430511475, -0.36000001430511475, 0.043521489948034286, 1.1731758117675781, 1.1424636840820312
2.4501360270078294, -0.36000001430511475, -0.36000001430511475, 0.043521489948034286, 1.1731758117675781, 1.1424636840820312
2.460358589014504, -0.36000001430511475, -0.36000001430511475, -0.07249841839075089, 1.1723259687423706, 1.1424636840820312
2.4701509369770065, -0.36000001430511475, -0.36000001430511475, -0.07249841839075089, 1.1723259687423706, 1.1424636840820312
2.4805676940013655, -0.36000001430511475, -0.36000001430511475, -0.17346741259098053, 1.1684119701385498, 1.1424636840820312
2.4902853239909746, -0.36000001430511475, -0.36000001430511475, -0.17346741259098053, 1.1684119701385498, 1.1424636840820312
2.5003961679758504, -0.36000001430511475, -0.36000001430511475, -0.17346741259098053, 1.1684119701385498, 1.1424636840820312
2.5101820189738646, -0.36000001430511475, -0.36000001430511475, -0.17346741259098053, 1.1684119701385498, 1.1424636840820312
2.520184558990877, -0.36000001430511475, -0.36000001430511475, -0.24078428745269775, 1.1613637208938599, 1.1424636840820312
2.530182447982952, -0.36000001430511475, -0.36000001430511475, -0.24078428745269775, 1.1613637208938599, 1.1424636840820312
2.540295303973835, -0.36000001430511475, -0.36000001430511475, -0.27901479601860046, 1.153641939163208, 1.1424636840820312
2.5502881690044887, -0.36000001430511475, -0.36000001430511475, -0.27901479601860046, 1.153641939163208, 1.1424636840820312
2.5601246089790948, -0.36000001430511475, -0.36000001430511475, -0.27901479601860046, 1.153641939163208, 1.1424636840820312
2.5701402819831856, -0.36000001430511475, -0.36000001430511475, -0.27901479601860046, 1.153641939163208, 1.1424636840820312
2.5801402740180492, -0.36000001430511475, -0.36000001430511475, -0.3092513978481293, 1.1434236764907837, 1.1424636840820312
2.5901603790116496, -0.36000001430511475, -0.36000001430511475, -0.3092513978481293, 1.1434236764907837, 1.1424636840820312
2.600143924006261, -0.36000001430511475, -0.36000001430511475, -0.3092513978481293, 1.1434236764907837, 1.1424636840820312
2.6103093900019303, -0.36000001430511475, -0.36000001430511475, -0.3092513978481293, 1.1434236764907837, 1.1424636840820312
2.62018667999655, -0.36000001430511475, -0.36000001430511475, -0.3258213400840759, 1.1330821514129639, 1.1424636840820312
2.630165565002244, -0.36000001430511475, -0.36000001430511475, -0.3258213400840759, 1.1330821514129639, 1.1424636840820312
2.640183789015282, -0.36000001430511475, -0.36000001430511475, -0.3258213400840759, 1.1330821514129639, 1.0763905048370361
2.6504657409968786, -0.36000001430511475, -0.36000001430511475, -0.33306506276130676, 1.1236168146133423, 1.0763905048370361
2.660254010988865, -0.36000001430511475, -0.36000001430511475, -0.33306506276130676, 1.1236168146133423, 1.0763905048370361
2.6704907449893653, -0.36000001430511475, -0.36000001430511475, -0.33306506276130676, 1.1236168146133423, 1.0763905048370361
2.6803684949991293, -0.36000001430511475, -0.36000001430511475, -0.3351399004459381, 1.1135932207107544, 1.0763905048370361
2.6903481510234997, -0.36000001430511475, -0.36000001430511475, -0.3351399004459381, 1.1135932207107544, 1.0763905048370361
2.7003636520239525, -0.36000001430511475, -0.36000001430511475, -0.3351399004459381, 1.1135932207107544, 1.0763905048370361
2.7103301709867083, -0.36000001430511475, -0.36000001430511475, -0.3351399004459381, 1.1135932207107544, 1.0763905048370361
2.7201964239939116, -0.36000001430511475, -0.36000001430511475, -0.33546480536460876, 1.1025348901748657, 1.0763905048370361
2.7302529930020683, -0.36000001430511475, -0.36000001430511475, -0.33546480536460876, 1.1025348901748657, 1.0763905048370361
2.740164472023025, -0.36000001430511475, -0.36000001430511475, -0.33546480536460876, 1.1025348901748657, 1.0763905048370361
2.7501328269718215, -0.36000001430511475, -0.36000001430511475, -0.3366438150405884, 1.0937799215316772, 1.0763905048370361
2.7601684909895994, -0.36000001430511475, -0.36000001430511475, -0.3366438150405884, 1.0937799215316772, 1.0763905048370361
2.7703106880071573, -0.36000001430511475, -0.36000001430511475, -0.3366438150405884, 1.0937799215316772, 1.0763905048370361
2.7801856549922377, -0.36000001430511475, -0.36000001430511475, -0.33815324306488037, 1.0823376178741455, 1.0763905048370361
2.790120258985553, -0.36000001430511475, -0.36000001430511475, -0.33815324306488037, 1.0823376178741455, 1.0763905048370361
2.8002684519742616, -0.36000001430511475, -0.36000001430511475, -0.33815324306488037, 1.0823376178741455, 1.0763905048370361
2.810183518973645, -0.36000001430511475, -0.36000001430511475, -0.3396965265274048, 1.0705881118774414, 1.0763905048370361
2.8202631230233237, -0.36000001430511475, -0.36000001430511475, -0.3396965265274048, 1.0705881118774414, 1.0763905048370361
2.8302092449739575, -0.36000001430511475, -0.36000001430511475, -0.3396965265274048, 1.0705881118774414, 1.0763905048370361
2.840146591013763, -0.36000001430511475, -0.36000001430511475, -0.3396965265274048, 1.0705881118774414, 1.0095793008804321
2.850330893008504, -0.36000001430511475, -0.36000001430511475, -0.34068891406059265, 1.0610618591308594, 1.0095793008804321
2.8601773440022953, -0.36000001430511475, -0.36000001430511475, -0.34068891406059265, 1.0610618591308594, 1.0095793008804321
2.8701244089752436, -0.36000001430511475, -0.36000001430511475, -0.34068891406059265, 1.0610618591308594, 1.0095793008804321
2.8802001000149176, -0.36000001430511475, -0.36000001430511475, -0.3426204323768616, 1.04987633228302, 1.0095793008804321
2.890420763986185, -0.36000001430511475, -0.36000001430511475, -0.3426204323768616, 1.04987633228302, 1.0095793008804321
2.9001847410108894, -0.36000001430511475, -0.36000001430511475, -0.3426204323768616, 1.04987633228302, 1.0095793008804321
2.910201266000513, -0.36000001430511475, -0.36000001430511475, -0.3426204323768616, 1.04987633228302, 1.0095793008804321
2.920135056017898, -0.36000001430511475, -0.36000001430511475, -0.3440524637699127, 1.0381804704666138, 1.0095793008804321
2.9302006129873917, -0.36000001430511475, -0.36000001430511475, -0.3440524637699127, 1.0381804704666138, 1.0095793008804321
2.940129987022374, -0.36000001430511475, -0.36000001430511475, -0.3440524637699127, 1.0381804704666138, 1.0095793008804321
2.95018645102391, -0.36000001430511475, -0.36000001430511475, -0.3436218202114105, 1.0285240411758423, 1.0095793008804321
2.9601464890292846, -0.36000001430511475, -0.36000001430511475, -0.3436218202114105, 1.0285240411758423, 1.0095793008804321
2.9701775970170274, -0.36000001430511475, -0.36000001430511475, -0.3436218202114105, 1.0285240411758423, 1.0095793008804321
2.9801519060274586, -0.36000001430511475, -0.36000001430511475, -0.3431040346622467, 1.0163291692733765, 1.0095793008804321
2.9901517379912548, -0.36000001430511475, -0.36000001430511475, -0.3431040346622467, 1.0163291692733765, 1.0095793008804321
3.000434531015344, -0.36000001430511475, -0.36000001430511475, -0.3431040346622467, 1.0163291692733765, 1.0095793008804321
3.0104140709736384, -0.36000001430511475, -0.36000001430511475, -0.3431040346622467, 1.0163291692733765, 1.0095793008804321
3.0203567079734057, -0.36000001430511475, -0.36000001430511475, -0.3431040346622467, 1.0163291692733765, 1.0095793008804321
3.0301755649852566, -0.36000001430511475, -0.36000001430511475, -0.3424763083457947, 1.005021572113037, 1.0095793008804321
3.0401488519855775, -0.36000001430511475, -0.36000001430511475, -0.3424763083457947, 1.005021572113037, 0.9423941373825073
3.050848832994234, -0.36000001430511475, -0.36000001430511475, -0.3425155580043793, 0.9947563409805298, 0.9423941373825073
3.0601899700122885, -0.36000001430511475, -0.36000001430511475, -0.3425155580043793, 0.9947563409805298, 0.9423941373825073
3.0702757780090906, -0.36000001430511475, -0.36000001430511475, -0.3425155580043793, 0.9947563409805298, 0.9423941373825073
3.080324943002779, -0.36000001430511475, -0.36000001430511475, -0.3425155580043793, 0.9947563409805298, 0.9423941373825073
3.090492698014714, -0.36000001430511475, -0.36000001430511475, -0.3425155580043793, 0.9947563409805298, 0.9423941373825073
3.100170312973205, -0.36000001430511475, -0.36000001430511475, -0.34460583329200745, 0.983117401599884, 0.9423941373825073
3.110334162018262, -0.36000001430511475, -0.36000001430511475, -0.34460583329200745, 0.983117401599884, 0.9423941373825073
3.120160946971737, -0.36000001430511475, -0.36000001430511475, -0.34696102142333984, 0.9718653559684753, 0.9423941373825073
3.1301641130121425, -0.36000001430511475, -0.36000001430511475, -0.34696102142333984, 0.9718653559684753, 0.9423941373825073
3.1402018169756047, -0.36000001430511475, -0.36000001430511475, -0.34696102142333984, 0.9718653559684753, 0.9423941373825073
3.1501284959958866, -0.36000001430511475, -0.36000001430511475, -0.3473968207836151, 0.9627484679222107, 0.9423941373825073
3.1601862820098177, -0.36000001430511475, -0.36000001430511475, -0.3473968207836151, 0.9627484679222107, 0.9423941373825073
3.170200988999568, -0.36000001430511475, -0.36000001430511475, -0.3473968207836151, 0.9627484679222107, 0.9423941373825073
3.1803280679741874, -0.36000001430511475, -0.36000001430511475, -0.3473968207836151, 0.9627484679222107, 0.9423941373825073
3.1903937039896846, -0.36000001430511475, -0.36000001430511475, -0.3473968207836151, 0.9627484679222107, 0.9423941373825073
3.200228205008898, -0.36000001430511475, -0.36000001430511475, -0.3473968207836151, 0.9627484679222107, 0.9423941373825073
3.2101417999947444, -0.36000001430511475, -0.36000001430511475, -0.3473968207836151, 0.9627484679222107, 0.9423941373825073
3.2203073109849356, -0.36000001430511475, -0.36000001430511475, -0.34967654943466187, 0.9512381553649902, 0.9423941373825073
3.2302948840078898, -0.36000001430511475, -0.36000001430511475, -0.34967654943466187, 0.9512381553649902, 0.9423941373825073
3.2401920100091957, -0.36000001430511475, -0.36000001430511475, -0.34967654943466187, 0.9512381553649902, 0.9423941373825073
3.2503048880025744, -0.36000001430511475, -0.36000001430511475, -0.34967654943466187, 0.9512381553649902, 0.8734975457191467
3.2601790869957767, -0.36000001430511475, -0.36000001430511475, -0.34967654943466187, 0.9512381553649902, 0.8734975457191467
3.270158246974461, -0.36000001430511475, -0.36000001430511475, -0.34967654943466187, 0.9512381553649902, 0.8734975457191467
3.2801919180201367, -0.36000001430511475, -0.36000001430511475, -0.34967654943466187, 0.9512381553649902, 0.8734975457191467
3.2902234899811447, -0.36000001430511475, -0.36000001430511475, -0.3523818254470825, 0.9391608834266663, 0.8734975457191467
3.3003166430280544, -0.36000001430511475, -0.36000001430511475, -0.3547021448612213, 0.9272703528404236, 0.8734975457191467
3.310307861014735, -0.36000001430511475, -0.36000001430511475, -0.3570549190044403, 0.9172399640083313, 0.8734975457191467
3.320600335020572, -0.36000001430511475, -0.36000001430511475, -0.3570549190044403, 0.9172399640083313, 0.8734975457191467
3.330535901011899, -0.36000001430511475, -0.36000001430511475, -0.3595578074455261, 0.905343234539032, 0.8734975457191467
3.3401148190023378, -0.36000001430511475, -0.36000001430511475, -0.3595578074455261, 0.905343234539032, 0.8734975457191467
3.350167321972549, -0.36000001430511475, -0.36000001430511475, -0.3595578074455261, 0.905343234539032, 0.8734975457191467
3.3601807599770837, -0.36000001430511475, -0.36000001430511475, -0.3630369007587433, 0.892977774143219, 0.8734975457191467
3.3709492509951815, -0.36000001430511475, -0.36000001430511475, -0.36543944478034973, 0.8825684785842896, 0.8734975457191467
3.3800978920189664, -0.36000001430511475, -0.36000001430511475, -0.36543944478034973, 0.8825684785842896, 0.8734975457191467
3.3901494040037505, -0.36000001430511475, -0.36000001430511475, -0.36543944478034973, 0.8825684785842896, 0.8734975457191467
3.40019958402263, -0.36000001430511475, -0.36000001430511475, -0.36543944478034973, 0.8825684785842896, 0.8734975457191467
3.410128598974552, -0.36000001430511475, -0.36000001430511475, -0.36543944478034973, 0.8825684785842896, 0.8734975457191467
3.4201809390215203, -0.36000001430511475, -0.36000001430511475, -0.36944639682769775, 0.8693718314170837, 0.8734975457191467
3.4301347120199353, -0.36000001430511475, -0.36000001430511475, -0.36944639682769775, 0.8693718314170837, 0.8734975457191467
3.4401514520286582, -0.36000001430511475, -0.36000001430511475, -0.3729132115840912, 0.8561217784881592, 0.8734975457191467
3.450214243028313, -0.36000001430511475, -0.36000001430511475, -0.3729132115840912, 0.8561217784881592, 0.8006904125213623
3.4601392520125955, -0.36000001430511475, -0.36000001430511475, -0.3729132115840912, 0.8561217784881592, 0.8006904125213623
3.4702612339751795, -0.36000001430511475, -0.36000001430511475, -0.3729132115840912, 0.8561217784881592, 0.8006904125213623
3.48041853599716, -0.36000001430511475, -0.36000001430511475, -0.3729132115840912, 0.8561217784881592, 0.8006904125213623
3.4902002349845134, -0.36000001430511475, -0.36000001430511475, -0.37525343894958496, 0.846432089805603, 0.8006904125213623
3.500203881005291, -0.36000001430511475, -0.36000001430511475, -0.37525343894958496, 0.846432089805603, 0.8006904125213623
3.5103429530281574, -0.36000001430511475, -0.36000001430511475, -0.37525343894958496, 0.846432089805603, 0.8006904125213623
3.5203615819918923, -0.36000001430511475, -0.36000001430511475, -0.37639811635017395, 0.8337934017181396, 0.8006904125213623
3.530380366020836, -0.36000001430511475, -0.36000001430511475, -0.37639811635017395, 0.8337934017181396, 0.8006904125213623
3.5401386939920485, -0.36000001430511475, -0.36000001430511475, -0.37639811635017395, 0.8337934017181396, 0.8006904125213623
3.550138943013735, -0.36000001430511475, -0.36000001430511475, -0.37664610147476196, 0.8211957812309265, 0.8006904125213623
3.5601766189793125, -0.36000001430511475, -0.36000001430511475, -0.37664610147476196, 0.8211957812309265, 0.8006904125213623
3.570177012006752, -0.36000001430511475, -0.36000001430511475, -0.37664610147476196, 0.8211957812309265, 0.8006904125213623
3.5801935010240413, -0.36000001430511475, -0.36000001430511475, -0.37504372000694275, 0.8106470704078674, 0.8006904125213623
3.5901945320074446, -0.36000001430511475, -0.36000001430511475, -0.37504372000694275, 0.8106470704078674, 0.8006904125213623
3.60018631600542, -0.36000001430511475, -0.36000001430511475, -0.37504372000694275, 0.8106470704078674, 0.8006904125213623
3.610221207025461, -0.36000001430511475, -0.36000001430511475, -0.37504372000694275, 0.8106470704078674, 0.8006904125213623
3.620125071029179, -0.36000001430511475, -0.36000001430511475, -0.3736625611782074, 0.7974041700363159, 0.8006904125213623
3.630325742007699, -0.36000001430511475, -0.36000001430511475, -0.3736625611782074, 0.7974041700363159, 0.8006904125213623
3.6402452089823782, -0.36000001430511475, -0.36000001430511475, -0.3736625611782074, 0.7974041700363159, 0.8006904125213623
3.6504054790129885, -0.36000001430511475, -0.36000001430511475, -0.37216755747795105, 0.7853091359138489, 0.7278516888618469
3.660157144011464, -0.36000001430511475, -0.36000001430511475, -0.37216755747795105, 0.7853091359138489, 0.7278516888618469
3.670065856014844, -0.36000001430511475, -0.36000001430511475, -0.37216755747795105, 0.7853091359138489, 0.7278516888618469
3.680202840012498, -0.36000001430511475, -0.36000001430511475, -0.3717723488807678, 0.7739098072052002, 0.7278516888618469
3.690144248015713, -0.36000001430511475, -0.36000001430511475, -0.3717723488807678, 0.7739098072052002, 0.7278516888618469
3.700102793984115, -0.36000001430511475, -0.36000001430511475, -0.3717723488807678, 0.7739098072052002, 0.7278516888618469
3.710240634973161, -0.36000001430511475, -0.36000001430511475, -0.3713039457798004, 0.761710524559021, 0.7278516888618469
3.7201803129864857, -0.36000001430511475, -0.36000001430511475, -0.3713039457798004, 0.761710524559021, 0.7278516888618469
3.7302658639964648, -0.36000001430511475, -0.36000001430511475, -0.3713039457798004, 0.761710524559021, 0.7278516888618469
3.7403001220081933, -0.36000001430511475, -0.36000001430511475, -0.3713039457798004, 0.761710524559021, 0.7278516888618469
3.750252867001109, -0.36000001430511475, -0.36000001430511475, -0.3713039457798004, 0.761710524559021, 0.7278516888618469
3.760117074009031, -0.36000001430511475, -0.36000001430511475, -0.3722396790981293, 0.7481950521469116, 0.7278516888618469
3.7702555709984154, -0.36000001430511475, -0.36000001430511475, -0.3722396790981293, 0.7481950521469116, 0.7278516888618469
3.7802086970186792, -0.36000001430511475, -0.36000001430511475, -0.37382450699806213, 0.7366625666618347, 0.7278516888618469
3.7902815000270493, -0.36000001430511475, -0.36000001430511475, -0.37382450699806213, 0.7366625666618347, 0.7278516888618469
3.8001800189958885, -0.36000001430511475, -0.36000001430511475, -0.37382450699806213, 0.7366625666618347, 0.7278516888618469
3.810297365009319, -0.36000001430511475, -0.36000001430511475, -0.37382450699806213, 0.7366625666618347, 0.7278516888618469
3.82030499499524, -0.36000001430511475, -0.36000001430511475, -0.3734471797943115, 0.7239410877227783, 0.7278516888618469
3.830263739975635, -0.36000001430511475, -0.36000001430511475, -0.3734471797943115, 0.7239410877227783, 0.7278516888618469
3.840468661976047, -0.36000001430511475, -0.36000001430511475, -0.3710313141345978, 0.7107017636299133, 0.6548429727554321
3.850161627982743, -0.36000001430511475, -0.36000001430511475, -0.3710313141345978, 0.7107017636299133, 0.6548429727554321
3.8601824900251813, -0.36000001430511475, -0.36000001430511475, -0.3710313141345978, 0.7107017636299133, 0.6548429727554321
3.870156152988784, -0.36000001430511475, -0.36000001430511475, -0.3710313141345978, 0.7107017636299133, 0.6548429727554321
3.880135410989169, -0.36000001430511475, -0.36000001430511475, -0.37033820152282715, 0.6999915838241577, 0.6548429727554321
3.890119282004889, -0.36000001430511475, -0.36000001430511475, -0.37033820152282715, 0.6999915838241577, 0.6548429727554321
3.900150648027193, -0.36000001430511475, -0.36000001430511475, -0.37033820152282715, 0.6999915838241577, 0.6548429727554321
3.9101722490158863, -0.36000001430511475, -0.36000001430511475, -0.3707195818424225, 0.6879839301109314, 0.6548429727554321
3.920175069011748, -0.36000001430511475, -0.36000001430511475, -0.3707195818424225, 0.6879839301109314, 0.6548429727554321
3.930446475977078, -0.36000001430511475, -0.36000001430511475, -0.3707195818424225, 0.6879839301109314, 0.6548429727554321
3.9402772369794548, -0.36000001430511475, -0.36000001430511475, -0.3707195818424225, 0.6879839301109314, 0.6548429727554321
3.9509556479752064, -0.36000001430511475, -0.36000001430511475, -0.3711676299571991, 0.6760135889053345, 0.6548429727554321
3.9603734060074203, -0.36000001430511475, -0.36000001430511475, -0.3711676299571991, 0.6760135889053345, 0.6548429727554321
3.970151575980708, -0.36000001430511475, -0.36000001430511475, -0.3711676299571991, 0.6760135889053345, 0.6548429727554321
3.980141095002182, -0.36000001430511475, -0.36000001430511475, -0.37172818183898926, 0.6657138466835022, 0.6548429727554321
3.990165243973024, -0.36000001430511475, -0.36000001430511475, -0.37172818183898926, 0.6657138466835022, 0.6548429727554321
4.000181609997526, -0.36000001430511475, -0.36000001430511475, -0.37172818183898926, 0.6657138466835022, 0.6548429727554321
4.010106063971762, 0.0, -0.36000001430511475, -0.37172818183898926, 0.6657138466835022, 0.6548429727554321
4.020159922016319, 0.0, 0.0, -0.37172818183898926, 0.6657138466835022, 0.6548429727554321
4.030231580021791, 0.0, 0.0, -0.37245336174964905, 0.653245747089386, 0.6548429727554321
4.040301587025169, 0.0, 0.0, -0.37245336174964905, 0.653245747089386, 0.5819063782691956
4.050195928022731, 0.0, 0.0, -0.37245336174964905, 0.653245747089386, 0.5819063782691956
4.060177671024576, 0.0, 0.0, -0.3728099763393402, 0.641085147857666, 0.5819063782691956
4.070164157019462, 0.0, 0.0, -0.3728099763393402, 0.641085147857666, 0.5819063782691956
4.080134121002629, 0.0, 0.0, -0.3745322823524475, 0.6284371614456177, 0.5819063782691956
4.09023105999222, 0.0, 0.0, -0.3745322823524475, 0.6284371614456177, 0.5819063782691956
4.100336254981812, 0.0, 0.0, -0.3745322823524475, 0.6284371614456177, 0.5819063782691956
4.110397537006065, 0.0, 0.0, -0.3745322823524475, 0.6284371614456177, 0.5819063782691956
4.120239446987398, 0.0, 0.0, -0.3773074448108673, 0.617367148399353, 0.5819063782691956
4.130299997981638, 0.0, 0.0, -0.3773074448108673, 0.617367148399353, 0.5819063782691956
4.140378700976726, 0.0, 0.0, -0.3773074448108673, 0.617367148399353, 0.5819063782691956
4.150288061995525, 0.0, 0.0, -0.3773074448108673, 0.617367148399353, 0.5819063782691956
4.160159361024853, 0.0, 0.0, -0.3773074448108673, 0.617367148399353, 0.5819063782691956
4.170181002002209, 0.0, 0.0, -0.3773074448108673, 0.617367148399353, 0.5819063782691956
4.180072524002753, 0.0, 0.0, -0.3789117932319641, 0.6044209599494934, 0.5819063782691956
4.1902900480199605, 0.0, 0.0, -0.37849709391593933, 0.5907605886459351, 0.5819063782691956
4.200218619022053, 0.0, 0.0, -0.37849709391593933, 0.5907605886459351, 0.5819063782691956
4.210376801027451, 0.0, 0.0, -0.37849709391593933, 0.5907605886459351, 0.5819063782691956
4.220200436015148, 0.0, 0.0, -0.3769482374191284, 0.5794674158096313, 0.5819063782691956
4.230322083982173, 0.0, 0.0, -0.3769482374191284, 0.5794674158096313, 0.5819063782691956
4.240164141985588, 0.0, 0.0, -0.3769482374191284, 0.5794674158096313, 0.5177628993988037
4.25020922801923, 0.0, 0.0, -0.374784380197525, 0.5664454698562622, 0.5177628993988037
4.260181377991103, 0.0, 0.0, -0.374784380197525, 0.5664454698562622, 0.5177628993988037
4.270302797027398, 0.0, 0.0, -0.374784380197525, 0.5664454698562622, 0.5177628993988037
4.280147374025546, 0.0, 0.0, -0.374784380197525, 0.5664454698562622, 0.5177628993988037
4.290182150027249, 0.0, 0.0, -0.374784380197525, 0.5664454698562622, 0.5177628993988037
4.300174702017102, 0.0, 0.0, -0.37369176745414734, 0.5530577301979065, 0.5177628993988037
4.310249671980273, 0.0, 0.0, -0.37369176745414734, 0.5530577301979065, 0.5177628993988037
4.320135360001586, 0.0, 0.0, -0.37369176745414734, 0.5530577301979065, 0.5177628993988037
4.33014789497247, 0.0, 0.0, -0.37369176745414734, 0.5530577301979065, 0.5177628993988037
4.340135313977953, 0.0, 0.0, -0.35869482159614563, 0.542908787727356, 0.5177628993988037
4.350202355009969, 0.0, 0.0, -0.2857276201248169, 0.5332694053649902, 0.5177628993988037
4.360176394984592, 0.0, 0.0, -0.2857276201248169, 0.5332694053649902, 0.5177628993988037
4.370279586000834, 0.0, 0.0, -0.2857276201248169, 0.5332694053649902, 0.5177628993988037
4.3802818700205535, 0.0, 0.0, -0.1961134672164917, 0.5252283215522766, 0.5177628993988037
4.390204071998596, 0.0, 0.0, -0.1961134672164917, 0.5252283215522766, 0.5177628993988037
4.40018101100577, 0.0, 0.0, -0.1961134672164917, 0.5252283215522766, 0.5177628993988037
4.4101750800036825, 0.0, 0.0, -0.1961134672164917, 0.5252283215522766, 0.5177628993988037
4.420294512994587, 0.0, 0.0, -0.1961134672164917, 0.5252283215522766, 0.5177628993988037
4.430189042992424, 0.0, 0.0, -0.13998278975486755, 0.5204634666442871, 0.5177628993988037
4.440124100015964, 0.0, 0.0, -0.13998278975486755, 0.5204634666442871, 0.5177628993988037
4.4503205139772035, 0.0, 0.0, -0.09560053050518036, 0.5161464214324951, 0.5065336227416992
4.460178743000142, 0.0, 0.0, -0.09560053050518036, 0.5161464214324951, 0.5065336227416992
4.47010755102383, 0.0, 0.0, -0.09560053050518036, 0.5161464214324951, 0.5065336227416992
4.480171066999901, 0.0, 0.0, -0.06863409280776978, 0.5130933523178101, 0.5065336227416992
4.490161844005343, 0.0, 0.0, -0.06863409280776978, 0.5130933523178101, 0.5065336227416992
4.500171763997059, 0.0, 0.0, -0.06863409280776978, 0.5130933523178101, 0.5065336227416992
4.510171326983254, 0.0, 0.0, -0.06863409280776978, 0.5130933523178101, 0.5065336227416992
4.52021612401586, 0.0, 0.0, -0.05262120068073273, 0.5112636089324951, 0.5065336227416992
4.530170710990205, 0.0, 0.0, -0.05262120068073273, 0.5112636089324951, 0.5065336227416992
4.540226862998679, 0.0, 0.0, -0.05262120068073273, 0.5112636089324951, 0.5065336227416992
4.5501611700165085, 0.0, 0.0, -0.03656462952494621, 0.5099092721939087, 0.5065336227416992
4.5602246500202455, 0.0, 0.0, -0.03656462952494621, 0.5099092721939087, 0.5065336227416992
4.570177972025704, 0.0, 0.0, -0.03656462952494621, 0.5099092721939087, 0.5065336227416992
4.580475875991397, 0.0, 0.0, -0.02398592419922352, 0.5089536905288696, 0.5065336227416992
4.590408443007618, 0.0, 0.0, -0.02398592419922352, 0.5089536905288696, 0.5065336227416992
4.6004448080202565, 0.0, 0.0, -0.02398592419922352, 0.5089536905288696, 0.5065336227416992
4.610158502007835, 0.0, 0.0, -0.016822772100567818, 0.5083615183830261, 0.5065336227416992
4.620491705019958, 0.0, 0.0, -0.016822772100567818, 0.5083615183830261, 0.5065336227416992
4.630164242000319, 0.0, 0.0, -0.016822772100567818, 0.5083615183830261, 0.5065336227416992
4.640330309979618, 0.0, 0.0, -0.016822772100567818, 0.5083615183830261, 0.5065336227416992
4.650163431011606, 0.0, 0.0, -0.016822772100567818, 0.5083615183830261, 0.5058732032775879
4.660151958989445, 0.0, 0.0, -0.013505838811397552, 0.5079516172409058, 0.5058732032775879
4.6704488130053505, 0.0, 0.0, -0.013505838811397552, 0.5079516172409058, 0.5058732032775879
4.680190631013829, 0.0, 0.0, -0.013505838811397552, 0.5079516172409058, 0.5058732032775879
4.690125602995977, 0.0, 0.0, -0.011285490356385708, 0.5075989365577698, 0.5058732032775879
4.7001108339754865, 0.0, 0.0, -0.011285490356385708, 0.5075989365577698, 0.5058732032775879
4.710164776013698, 0.0, 0.0, -0.011285490356385708, 0.5075989365577698, 0.5058732032775879
4.720198941999115, 0.0, 0.0, -0.01120646484196186, 0.5069990754127502, 0.5058732032775879
4.730423984001391, 0.0, 0.0, -0.01120646484196186, 0.5069990754127502, 0.5058732032775879
4.7404760789941065, 0.0, 0.0, -0.01120646484196186, 0.5069990754127502, 0.5058732032775879
4.750182260002475, 0.0, 0.0, -0.011651773937046528, 0.506516695022583, 0.5058732032775879
4.760514298977796, 0.0, 0.0, -0.011651773937046528, 0.506516695022583, 0.5058732032775879
4.77032871497795, 0.0, 0.0, -0.011651773937046528, 0.506516695022583, 0.5058732032775879
4.780657740018796, 0.0, 0.0, -0.011651773937046528, 0.506516695022583, 0.5058732032775879
4.790550177975092, 0.0, 0.0, -0.013019237667322159, 0.5058139562606812, 0.5058732032775879
4.800376817991491, 0.0, 0.0, -0.013019237667322159, 0.5058139562606812, 0.5058732032775879
4.810265658015851, 0.0, 0.0, -0.013019237667322159, 0.5058139562606812, 0.5058732032775879
4.820295215991791, 0.0, 0.0, -0.014333432540297508, 0.5056859850883484, 0.5058732032775879
4.830162186990492, 0.0, 0.0, -0.014333432540297508, 0.5056859850883484, 0.5058732032775879
4.840242763981223, 0.0, 0.0, -0.014333432540297508, 0.5056859850883484, 0.5058732032775879
4.850126857985742, 0.0, 0.0, -0.014333432540297508, 0.5056859850883484, 0.5041497945785522
4.860305915994104, 0.0, 0.0, -0.014440850354731083, 0.5053197741508484, 0.5041497945785522
4.870112548000179, 0.0, 0.0, -0.014440850354731083, 0.5053197741508484, 0.5041497945785522
4.88013728702208, 0.0, 0.0, -0.016473200172185898, 0.5039145350456238, 0.5041497945785522
4.890330731985159, 0.0, 0.0, -0.016473200172185898, 0.5039145350456238, 0.5041497945785522
4.900137520977296, 0.0, 0.0, -0.016473200172185898, 0.5039145350456238, 0.5041497945785522
4.910178883001208, 0.0, 0.0, -0.01781272329390049, 0.5030565857887268, 0.5041497945785522
4.920228082977701, 0.0, 0.0, -0.01781272329390049, 0.5030565857887268, 0.5041497945785522
